val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3141534328460693,0.10040000081062317,0,5,,,,,,,
,,0,5,0.10327272862195969,,,,,,
2.2497310638427734,0.15960000455379486,1,11,,,,,,,
,,1,11,0.11618182063102722,,,,,,
2.1432433128356934,0.20399999618530273,2,17,,,,,,,
,,2,17,0.14309090375900269,,,,,,
2.0362939834594727,0.27639999985694885,3,23,,,,,,,
,,3,23,0.17909090220928192,,,,,,
3.3560421466827393,0.17080000042915344,4,29,,,,,,,
,,4,29,0.1998181790113449,,,,,,
2.809335708618164,0.20720000565052032,5,35,,,,,,,
,,5,35,0.19490909576416016,,,,,,
2.953545331954956,0.19519999623298645,6,41,,,,,,,
,,6,41,0.23363636434078217,,,,,,
2.097496271133423,0.25200000405311584,7,47,,,,,,,
,,7,47,0.2229090929031372,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.022580623626709,,,
2.3962509632110596,0.2531999945640564,8,53,,,,,,,
,,8,53,0.2605454623699188,,,,,,
1.8171380758285522,0.3368000090122223,9,59,,,,,,,
,,9,59,0.2619999945163727,,,,,,
1.902613639831543,0.32600000500679016,10,65,,,,,,,
,,10,65,0.28618180751800537,,,,,,
1.7979429960250854,0.33640000224113464,11,71,,,,,,,
,,11,71,0.29072728753089905,,,,,,
1.793607473373413,0.36800000071525574,12,77,,,,,,,
,,12,77,0.3081818222999573,,,,,,
1.9322243928909302,0.32359999418258667,13,83,,,,,,,
,,13,83,0.3407272696495056,,,,,,
1.9454753398895264,0.28200000524520874,14,89,,,,,,,
,,14,89,0.34254544973373413,,,,,,
1.7205235958099365,0.38119998574256897,15,95,,,,,,,
,,15,95,0.33981817960739136,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.6935851573944092,,,
2.069667100906372,0.3091999888420105,16,101,,,,,,,
,,16,101,0.36454546451568604,,,,,,
1.8733888864517212,0.2919999957084656,17,107,,,,,,,
,,17,107,0.34909090399742126,,,,,,
1.6495602130889893,0.3928000032901764,18,113,,,,,,,
,,18,113,0.3700000047683716,,,,,,
2.2116851806640625,0.2775999903678894,19,119,,,,,,,
,,19,119,0.38999998569488525,,,,,,
1.7427173852920532,0.352400004863739,20,125,,,,,,,
,,20,125,0.4005454480648041,,,,,,
1.7252907752990723,0.3752000033855438,21,131,,,,,,,
,,21,131,0.39109089970588684,,,,,,
1.6965218782424927,0.38440001010894775,22,137,,,,,,,
,,22,137,0.4209090769290924,,,,,,
2.066014051437378,0.31520000100135803,23,143,,,,,,,
,,23,143,0.40327271819114685,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.616937279701233,,,
1.8868179321289062,0.3643999993801117,24,149,,,,,,,
,,24,149,0.4201818108558655,,,,,,
1.6368584632873535,0.41519999504089355,25,155,,,,,,,
,,25,155,0.4254545569419861,,,,,,
1.7624168395996094,0.38999998569488525,26,161,,,,,,,
,,26,161,0.45927271246910095,,,,,,
2.401746988296509,0.2831999957561493,27,167,,,,,,,
,,27,167,0.45872727036476135,,,,,,
1.4253209829330444,0.4772000014781952,28,173,,,,,,,
,,28,173,0.4259999990463257,,,,,,
2.0951826572418213,0.30160000920295715,29,179,,,,,,,
,,29,179,0.4339999854564667,,,,,,
2.4318132400512695,0.3107999861240387,30,185,,,,,,,
,,30,185,0.43327271938323975,,,,,,
6.716999053955078,0.12639999389648438,31,191,,,,,,,
,,31,191,0.41018182039260864,,,,,,
2.8057076930999756,0.24079999327659607,32,197,,,,,,,
,,32,197,0.4325454533100128,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.5633572340011597,,,
2.0976438522338867,0.32359999418258667,33,203,,,,,,,
,,33,203,0.45709091424942017,,,,,,
1.7137417793273926,0.40639999508857727,34,209,,,,,,,
,,34,209,0.4747272729873657,,,,,,
1.7381668090820312,0.4004000127315521,35,215,,,,,,,
,,35,215,0.49909090995788574,,,,,,
1.583223581314087,0.45159998536109924,36,221,,,,,,,
,,36,221,0.47563636302948,,,,,,
2.000159502029419,0.36640000343322754,37,227,,,,,,,
,,37,227,0.5043636560440063,,,,,,
2.2816720008850098,0.3107999861240387,38,233,,,,,,,
,,38,233,0.5272727012634277,,,,,,
1.9126601219177246,0.41999998688697815,39,239,,,,,,,
,,39,239,0.5110909342765808,,,,,,
1.8991800546646118,0.4275999963283539,40,245,,,,,,,
,,40,245,0.5418182015419006,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.259675145149231,,,
2.420330047607422,0.27880001068115234,41,251,,,,,,,
,,41,251,0.5545454621315002,,,,,,
1.4451130628585815,0.487199991941452,42,257,,,,,,,
,,42,257,0.5516363382339478,,,,,,
1.888567328453064,0.4300000071525574,43,263,,,,,,,
,,43,263,0.5625454783439636,,,,,,
2.1609389781951904,0.39640000462532043,44,269,,,,,,,
,,44,269,0.5729091167449951,,,,,,
1.6678857803344727,0.4163999855518341,45,275,,,,,,,
,,45,275,0.5027272701263428,,,,,,
1.6173162460327148,0.48840001225471497,46,281,,,,,,,
,,46,281,0.5607272982597351,,,,,,
1.8008630275726318,0.4643999934196472,47,287,,,,,,,
,,47,287,0.6041818261146545,,,,,,
1.6424624919891357,0.47360000014305115,48,293,,,,,,,
,,48,293,0.5707272887229919,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.2467215061187744,,,
1.9723175764083862,0.4472000002861023,49,299,,,,,,,
,,49,299,0.5896363854408264,,,,,,
1.7951488494873047,0.4880000054836273,50,305,,,,,,,
,,50,305,0.581636369228363,,,,,,
1.7446414232254028,0.4560000002384186,51,311,,,,,,,
,,51,311,0.6140000224113464,,,,,,
1.7948395013809204,0.4596000015735626,52,317,,,,,,,
,,52,317,0.6009091138839722,,,,,,
1.45328950881958,0.5464000105857849,53,323,,,,,,,
,,53,323,0.6187272667884827,,,,,,
3.0315303802490234,0.3240000009536743,54,329,,,,,,,
,,54,329,0.6258181929588318,,,,,,
2.9169130325317383,0.3736000061035156,55,335,,,,,,,
,,55,335,0.6047272682189941,,,,,,
1.5799163579940796,0.46720001101493835,56,341,,,,,,,
,,56,341,0.6425454616546631,,,,,,
1.7302976846694946,0.42239999771118164,57,347,,,,,,,
,,57,347,0.6336363554000854,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.2273750305175781,,,
1.7014548778533936,0.49399998784065247,58,353,,,,,,,
,,58,353,0.6069090962409973,,,,,,
3.3406171798706055,0.2775999903678894,59,359,,,,,,,
,,59,359,0.6558181643486023,,,,,,
2.101606845855713,0.43479999899864197,60,365,,,,,,,
,,60,365,0.6636363863945007,,,,,,
1.4510910511016846,0.5375999808311462,61,371,,,,,,,
,,61,371,0.6607272624969482,,,,,,
1.7413601875305176,0.5108000040054321,62,377,,,,,,,
,,62,377,0.6685454249382019,,,,,,
1.5062742233276367,0.5587999820709229,63,383,,,,,,,
,,63,383,0.6579999923706055,,,,,,
2.0378916263580322,0.5031999945640564,64,389,,,,,,,
,,64,389,0.6954545378684998,,,,,,
1.4706158638000488,0.5455999970436096,65,395,,,,,,,
,,65,395,0.7001818418502808,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.9456590414047241,,,
2.2528107166290283,0.4860000014305115,66,401,,,,,,,
,,66,401,0.6638181805610657,,,,,,
1.634432077407837,0.5460000038146973,67,407,,,,,,,
,,67,407,0.6874545216560364,,,,,,
1.769023060798645,0.4896000027656555,68,413,,,,,,,
,,68,413,0.7036363482475281,,,,,,
2.1315081119537354,0.492000013589859,69,419,,,,,,,
,,69,419,0.7169091105461121,,,,,,
1.9114097356796265,0.5192000269889832,70,425,,,,,,,
,,70,425,0.7236363887786865,,,,,,
2.278693199157715,0.462799996137619,71,431,,,,,,,
,,71,431,0.7120000123977661,,,,,,
1.8277995586395264,0.4715999960899353,72,437,,,,,,,
,,72,437,0.7472727298736572,,,,,,
1.5275084972381592,0.5699999928474426,73,443,,,,,,,
,,73,443,0.7634545564651489,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.8226634860038757,,,
1.7857595682144165,0.5468000173568726,74,449,,,,,,,
,,74,449,0.7158181667327881,,,,,,
2.406465768814087,0.4740000069141388,75,455,,,,,,,
,,75,455,0.7212727069854736,,,,,,
1.671512246131897,0.49880000948905945,76,461,,,,,,,
,,76,461,0.7470909357070923,,,,,,
1.7018773555755615,0.5532000064849854,77,467,,,,,,,
,,77,467,0.746181845664978,,,,,,
2.015726089477539,0.5059999823570251,78,473,,,,,,,
,,78,473,0.7638182044029236,,,,,,
2.181955099105835,0.5091999769210815,79,479,,,,,,,
,,79,479,0.7761818170547485,,,,,,
1.9740467071533203,0.5559999942779541,80,485,,,,,,,
,,80,485,0.7703636288642883,,,,,,
2.1762635707855225,0.5371999740600586,81,491,,,,,,,
,,81,491,0.7716363668441772,,,,,,
1.5930428504943848,0.5896000266075134,82,497,,,,,,,
,,82,497,0.777999997138977,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,0.6530323624610901,,,
2.014801263809204,0.5483999848365784,83,503,,,,,,,
,,83,503,0.7918182015419006,,,,,,
2.3808586597442627,0.504800021648407,84,509,,,,,,,
,,84,509,0.7972727417945862,,,,,,
1.4320273399353027,0.5763999819755554,85,515,,,,,,,
,,85,515,0.791454553604126,,,,,,
2.027249574661255,0.5619999766349792,86,521,,,,,,,
,,86,521,0.7949091196060181,,,,,,
1.399906873703003,0.6299999952316284,87,527,,,,,,,
,,87,527,0.7783636450767517,,,,,,
1.8191909790039062,0.5583999752998352,88,533,,,,,,,
,,88,533,0.8083636164665222,,,,,,
1.5242985486984253,0.602400004863739,89,539,,,,,,,
,,89,539,0.798909068107605,,,,,,
1.7104308605194092,0.5600000023841858,90,545,,,,,,,
,,90,545,0.819454550743103,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.5186456441879272,,,
1.7791708707809448,0.5436000227928162,91,551,,,,,,,
,,91,551,0.8083636164665222,,,,,,
3.075824499130249,0.45239999890327454,92,557,,,,,,,
,,92,557,0.8189091086387634,,,,,,
1.537852168083191,0.607200026512146,93,563,,,,,,,
,,93,563,0.8005454540252686,,,,,,
1.5541069507598877,0.6164000034332275,94,569,,,,,,,
,,94,569,0.803636372089386,,,,,,
1.5503661632537842,0.5712000131607056,95,575,,,,,,,
,,95,575,0.8392727375030518,,,,,,
1.5719947814941406,0.6015999913215637,96,581,,,,,,,
,,96,581,0.811090886592865,,,,,,
1.8034297227859497,0.5651999711990356,97,587,,,,,,,
,,97,587,0.814727246761322,,,,,,
1.634101390838623,0.5712000131607056,98,593,,,,,,,
,,98,593,0.8427272439002991,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.45022597908973694,,,
1.5544638633728027,0.5899999737739563,99,599,,,,,,,
,,99,599,0.8234545588493347,,,,,,
