lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.0155339241027832,0.7506532669067383,nan,0.8420000076293945,0.3671232759952545,0.34572723507881165,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6670982241630554,0.3524723947048187,0.7440000176429749,0.31375452876091003,0.3270420730113983,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.7919045686721802,,,,,,,
,,63,0.5159041881561279,0.8912739157676697,nan,0.8960000276565552,0.4652886986732483,0.44441309571266174,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.8018657565116882,nan,0.8880000114440918,0.3754686415195465,0.3689045310020447,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.4566041827201843,0.9075172543525696,nan,0.906000018119812,0.4691583514213562,0.45408663153648376,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.8779617547988892,nan,0.8759999871253967,0.3666589558124542,0.3620908856391907,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.4630202054977417,,,,,,,
,,127,0.40235036611557007,0.9088055491447449,nan,0.921999990940094,0.3922954797744751,0.3792569637298584,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8234878778457642,0.4407309293746948,0.8999999761581421,0.4301275312900543,0.4195060729980469,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.5888975858688354,,,,,,,
,,159,0.429897665977478,0.9196003079414368,nan,0.9319999814033508,0.4744512140750885,0.4808366894721985,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8359533548355103,nan,0.9279999732971191,0.4462195038795471,0.4585818648338318,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.4452235698699951,0.9290779232978821,nan,0.9259999990463257,0.4723964333534241,0.4757634103298187,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.9305411577224731,nan,0.9200000166893005,0.41821885108947754,0.4139001965522766,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.27886325120925903,,,,,,,
,,223,0.4499639868736267,0.9327316284179688,nan,0.921999990940094,0.4701365530490875,0.46332883834838867,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8413392901420593,nan,0.9079999923706055,0.38409319519996643,0.3747093677520752,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.5839608907699585,,,,,,,
,,255,0.4235273599624634,0.9303783774375916,nan,0.9279999732971191,0.47219133377075195,0.469561904668808,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.9178205728530884,nan,0.8960000276565552,0.4044257700443268,0.40080803632736206,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.4096025824546814,0.9336800575256348,nan,0.9240000247955322,0.4788828492164612,0.4658871293067932,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.9482946395874023,nan,0.9160000085830688,0.44123607873916626,0.4500921368598938,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.5735069513320923,,,,,,,
,,319,0.41640564799308777,0.9328722357749939,nan,0.9240000247955322,0.47932782769203186,0.4694069027900696,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.881550133228302,nan,0.9200000166893005,0.4698074758052826,0.4630791246891022,,,,,,,,
