lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7835409641265869,0.65126633644104,0.6609706878662109,0.4984374940395355,0.4984374940395355,0.3649928569793701,0.33382001519203186,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.557935893535614,0.09065921604633331,0.5320000052452087,0.5359289646148682,0.509874701499939,0.4118356704711914,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.266229271888733,0.6979748606681824,0.7037186622619629,0.5258928537368774,0.5258928537368774,0.7053214311599731,0.39335811138153076,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5981553792953491,0.09951381385326385,0.7279999852180481,0.5547253489494324,0.5199999809265137,0.49910134077072144,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,1.3029518127441406,0.7163997888565063,0.7176406979560852,0.528124988079071,0.528124988079071,0.7145150303840637,0.3971785604953766,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.718230128288269,0.1935422718524933,0.48399999737739563,0.621913492679596,0.5338717699050903,0.4031756520271301,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,1.1402802467346191,0.7374011874198914,0.7356835603713989,0.5544642806053162,0.5544642806053162,0.7249032855033875,0.4503236413002014,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7527873516082764,0.1935979723930359,0.7879999876022339,0.674157977104187,0.5700039863586426,0.574925422668457,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,2.052433967590332,0.7349924445152283,0.7332233786582947,0.5142857432365417,0.514285683631897,0.7087628841400146,0.3668237626552582,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8294904232025146,0.26141026616096497,0.6399999856948853,0.7434475421905518,0.5687622427940369,0.5120999217033386,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,1.3054957389831543,0.7358675599098206,0.73573899269104,0.5462053418159485,0.5462053418159485,0.7151896953582764,0.43535393476486206,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8399392366409302,0.3133328855037689,0.8379999995231628,0.7011557817459106,0.5986149311065674,0.6192141771316528,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.43750080466270447,,,,,,,,
,,55,2.5417068004608154,0.7362045049667358,0.7348728179931641,0.5089285969734192,0.5089285373687744,0.6874445676803589,0.35547173023223877,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8770649433135986,0.41846930980682373,0.8119999766349792,0.8114529252052307,0.6190667748451233,0.6392496228218079,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
