lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.4928171634674072,0.6218495965003967,nan,0.3479999899864197,0.19661016762256622,0.1034175306558609,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.6460866332054138,nan,0.46399998664855957,0.3216246962547302,0.2877076268196106,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,0.833375871181488,0.7404772639274597,nan,0.9300000071525574,0.39726027846336365,0.38115638494491577,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.7549697756767273,nan,0.7519999742507935,0.35453861951828003,0.32514825463294983,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.40362122654914856,0.8180562853813171,nan,0.9319999814033508,0.3975001871585846,0.3819081783294678,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.807110607624054,nan,0.8159999847412109,0.38889724016189575,0.3526153862476349,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.7964339852333069,,,,,,,
,,63,0.36104363203048706,0.8812009692192078,nan,0.9259999990463257,0.39322033524513245,0.37984412908554077,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.8250859379768372,nan,0.7519999742507935,0.357389360666275,0.3274097442626953,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.3103331923484802,0.8388462066650391,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.8392128348350525,nan,0.8240000009536743,0.4160432815551758,0.4042920172214508,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.30306196212768555,0.8653279542922974,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.8734403848648071,nan,0.8320000171661377,0.4674718976020813,0.47137051820755005,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,0.7603496313095093,,,,,,,
,,111,0.29767632484436035,0.8651885986328125,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.8610756993293762,nan,0.800000011920929,0.41636911034584045,0.4116942286491394,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,,,,,,,,,,,,,
,,127,0.3120599687099457,0.8471274375915527,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,7,,,,,,,,,,,,,
,,127,,,,,,,7,0.90435791015625,nan,0.8240000009536743,0.3921230435371399,0.3562770485877991,,,,,,,,
