val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3381567001342773,0.09359999746084213,0,5,,,,,,
,,0,5,0.0889090895652771,,,,,
2.287003517150879,0.14640000462532043,1,11,,,,,,
,,1,11,0.11872727423906326,,,,,
2.245788097381592,0.1712000072002411,2,17,,,,,,
,,2,17,0.10945454239845276,,,,,
2.740325927734375,0.18000000715255737,3,23,,,,,,
,,3,23,0.11400000005960464,,,,,
2.283560276031494,0.19280000030994415,4,29,,,,,,
,,4,29,0.11163636296987534,,,,,
3.6804821491241455,0.17679999768733978,5,35,,,,,,
,,5,35,0.14345455169677734,,,,,
4.353151798248291,0.1671999990940094,6,41,,,,,,
,,6,41,0.13963636755943298,,,,,
3.5676496028900146,0.17520000040531158,7,47,,,,,,
,,7,47,0.15199999511241913,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.371533155441284,,
4.679441928863525,0.12720000743865967,8,53,,,,,,
,,8,53,0.13872727751731873,,,,,
2.8736815452575684,0.20559999346733093,9,59,,,,,,
,,9,59,0.14618182182312012,,,,,
2.08453631401062,0.2727999985218048,10,65,,,,,,
,,10,65,0.16072727739810944,,,,,
2.225738763809204,0.20720000565052032,11,71,,,,,,
,,11,71,0.18672727048397064,,,,,
1.785910725593567,0.29760000109672546,12,77,,,,,,
,,12,77,0.178363636136055,,,,,
2.107485055923462,0.25040000677108765,13,83,,,,,,
,,13,83,0.1674545407295227,,,,,
2.281059503555298,0.20160000026226044,14,89,,,,,,
,,14,89,0.1599999964237213,,,,,
2.855771064758301,0.2231999933719635,15,95,,,,,,
,,15,95,0.1754545420408249,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.07381010055542,,
2.5439412593841553,0.25760000944137573,16,101,,,,,,
,,16,101,0.18109090626239777,,,,,
2.276196002960205,0.3424000144004822,17,107,,,,,,
,,17,107,0.1778181791305542,,,,,
2.517580270767212,0.2176000028848648,18,113,,,,,,
,,18,113,0.19363635778427124,,,,,
2.1385600566864014,0.3287999927997589,19,119,,,,,,
,,19,119,0.19418181478977203,,,,,
1.8909544944763184,0.2736000120639801,20,125,,,,,,
,,20,125,0.2101818174123764,,,,,
1.660341739654541,0.36239999532699585,21,131,,,,,,
,,21,131,0.20872727036476135,,,,,
1.7673718929290771,0.31520000100135803,22,137,,,,,,
,,22,137,0.19963636994361877,,,,,
1.8475865125656128,0.30480000376701355,23,143,,,,,,
,,23,143,0.2147272676229477,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.040081739425659,,
1.9539461135864258,0.2727999985218048,24,149,,,,,,
,,24,149,0.2072727233171463,,,,,
1.7770638465881348,0.31839999556541443,25,155,,,,,,
,,25,155,0.22709091007709503,,,,,
1.7496259212493896,0.3495999872684479,26,161,,,,,,
,,26,161,0.21909090876579285,,,,,
1.7127584218978882,0.35359999537467957,27,167,,,,,,
,,27,167,0.2401818186044693,,,,,
1.967263102531433,0.31040000915527344,28,173,,,,,,
,,28,173,0.21690909564495087,,,,,
1.7433470487594604,0.3240000009536743,29,179,,,,,,
,,29,179,0.2240000069141388,,,,,
1.8574751615524292,0.3456000089645386,30,185,,,,,,
,,30,185,0.2245454490184784,,,,,
1.654675006866455,0.3792000114917755,31,191,,,,,,
,,31,191,0.22363635897636414,,,,,
1.7858142852783203,0.30799999833106995,32,197,,,,,,
,,32,197,0.23109090328216553,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.924835205078125,,
1.7250949144363403,0.376800000667572,33,203,,,,,,
,,33,203,0.22836363315582275,,,,,
1.6499253511428833,0.3808000087738037,34,209,,,,,,
,,34,209,0.23999999463558197,,,,,
3.0418860912323,0.2831999957561493,35,215,,,,,,
,,35,215,0.22381818294525146,,,,,
3.6595187187194824,0.1599999964237213,36,221,,,,,,
,,36,221,0.23000000417232513,,,,,
1.8079962730407715,0.3440000116825104,37,227,,,,,,
,,37,227,0.2338181883096695,,,,,
1.976518988609314,0.29600000381469727,38,233,,,,,,
,,38,233,0.21781818568706512,,,,,
1.7572218179702759,0.36640000343322754,39,239,,,,,,
,,39,239,0.23781818151474,,,,,
1.8669365644454956,0.3416000008583069,40,245,,,,,,
,,40,245,0.2338181883096695,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.8894696235656738,,
1.7567638158798218,0.3456000089645386,41,251,,,,,,
,,41,251,0.25672727823257446,,,,,
1.5874130725860596,0.3864000141620636,42,257,,,,,,
,,42,257,0.24345454573631287,,,,,
2.0179996490478516,0.30000001192092896,43,263,,,,,,
,,43,263,0.2661818265914917,,,,,
1.9067336320877075,0.3255999982357025,44,269,,,,,,
,,44,269,0.24799999594688416,,,,,
11.194626808166504,0.1671999990940094,45,275,,,,,,
,,45,275,0.2569091022014618,,,,,
3.1946861743927,0.19840000569820404,46,281,,,,,,
,,46,281,0.23654545843601227,,,,,
2.942143201828003,0.2896000146865845,47,287,,,,,,
,,47,287,0.2338181883096695,,,,,
2.004862070083618,0.3472000062465668,48,293,,,,,,
,,48,293,0.2303636372089386,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.8359968662261963,,
1.8324990272521973,0.3319999873638153,49,299,,,,,,
,,49,299,0.26309090852737427,,,,,
2.1454715728759766,0.2736000120639801,50,305,,,,,,
,,50,305,0.24145454168319702,,,,,
2.0540084838867188,0.25440001487731934,51,311,,,,,,
,,51,311,0.26818183064460754,,,,,
1.6600122451782227,0.36959999799728394,52,317,,,,,,
,,52,317,0.24490909278392792,,,,,
1.8816508054733276,0.328000009059906,53,323,,,,,,
,,53,323,0.2592727243900299,,,,,
1.769321084022522,0.376800000667572,54,329,,,,,,
,,54,329,0.27454546093940735,,,,,
1.7095130681991577,0.36000001430511475,55,335,,,,,,
,,55,335,0.26981818675994873,,,,,
2.9455723762512207,0.15839999914169312,56,341,,,,,,
,,56,341,0.29818183183670044,,,,,
2.2207071781158447,0.31200000643730164,57,347,,,,,,
,,57,347,0.23018181324005127,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.845867395401001,,
2.510329484939575,0.25679999589920044,58,353,,,,,,
