lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.5857059955596924,0.45436906814575195,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.5466954112052917,0.2638179063796997,0.15000000596046448,0.21660256385803223,0.12703552842140198,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.6037156581878662,0.5537030100822449,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.7216706275939941,nan,0.3499999940395355,0.440192312002182,0.27770745754241943,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.6211565732955933,0.5924279093742371,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.7434737086296082,nan,0.2750000059604645,0.30948716402053833,0.22426900267601013,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.6296125650405884,0.6325337290763855,nan,0.02800000086426735,0.2231578826904297,0.02346709743142128,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.7721254229545593,0.45552486181259155,0.30000001192092896,0.4311538636684418,0.32591480016708374,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.6198976039886475,0.6588062644004822,nan,0.05400000140070915,0.2072010487318039,0.046857062727212906,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.8395151495933533,0.5762250423431396,0.574999988079071,0.5071794986724854,0.4959707260131836,,,,,,,,
