lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,0.7337128520011902,0.8200185894966125,nan,0.8880000114440918,0.37842661142349243,0.3641984462738037,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.6941071152687073,0.35032108426094055,0.800000011920929,0.3379727005958557,0.3344390392303467,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.9862322211265564,,,,,,,
,,57,0.3525412082672119,0.7485982179641724,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.7861081957817078,nan,0.9155555367469788,0.3914424777030945,0.37599048018455505,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.2636478543281555,0.8062408566474915,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.7511722445487976,nan,0.9066666960716248,0.38272905349731445,0.37139248847961426,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.22029758989810944,,,,,,,
,,115,0.3076072037220001,0.8580679893493652,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.7569205164909363,nan,0.9111111164093018,0.38996100425720215,0.374103307723999,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.2655453681945801,0.874688446521759,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.8678265810012817,nan,0.9288889169692993,0.3947368264198303,0.38158637285232544,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.5713672637939453,,,,,,,
,,173,0.2534782588481903,0.881675660610199,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.8810831308364868,nan,0.9288889169692993,0.39588695764541626,0.38170289993286133,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.10937532782554626,,,,,,,
,,202,0.2569587528705597,0.900818943977356,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.7716022729873657,nan,0.9200000166893005,0.3906237483024597,0.3767029047012329,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.2806679606437683,0.8991820216178894,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,7,,,,,,,,,,,,,
,,231,,,,,,,7,0.7447377443313599,nan,0.9333333373069763,0.39851850271224976,0.38327473402023315,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,232,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,8,,,,,,1.0916727781295776,,,,,,,
,,260,0.2514377236366272,0.8997220396995544,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,8,,,,,,,,,,,,,
,,260,,,,,,,8,0.9185034036636353,nan,0.9288889169692993,0.39588695764541626,0.380805641412735,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,261,,,,,,,,,,,,,,,,,,,,
,,289,0.2637569308280945,0.9117801785469055,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,9,,,,,,,,,,,,,
,,289,,,,,,,9,0.7817944288253784,nan,0.9377777576446533,0.4000000059604645,0.3847346007823944,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,290,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,10,,,,,,0.5316915512084961,,,,,,,
,,318,0.2629745900630951,0.9135879874229431,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,10,,,,,,,,,,,,,
,,318,,,,,,,10,0.8505064249038696,nan,0.9377777576446533,0.4000000059604645,0.3847346007823944,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,319,,,,,,,,,,,,,,,,,,,,
,,347,0.2494545727968216,0.8978753089904785,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,11,,,,,,,,,,,,,
,,347,,,,,,,11,0.75168776512146,nan,0.9288889169692993,0.3947368264198303,0.38158637285232544,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,348,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,12,,,,,,0.6577612161636353,,,,,,,
,,376,0.27005255222320557,0.911034107208252,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,12,,,,,,,,,,,,,
,,376,,,,,,,12,0.8487924933433533,nan,0.9377777576446533,0.4000000059604645,0.3861408233642578,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,377,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,13,,,,,,0.07507124543190002,,,,,,,
,,405,0.25928008556365967,0.9147101640701294,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,13,,,,,,,,,,,,,
,,405,,,,,,,13,0.8331108093261719,nan,0.9333333373069763,0.3973684310913086,0.38269907236099243,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,406,,,,,,,,,,,,,,,,,,,,
,,434,0.2680358290672302,0.9118852019309998,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,14,,,,,,,,,,,,,
,,434,,,,,,,14,0.8392058610916138,nan,0.9288889169692993,0.3947368264198303,0.3811093866825104,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,435,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,15,,,,,,0.07876525074243546,,,,,,,
,,463,0.2521015703678131,0.9002780914306641,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,15,,,,,,,,,,,,,
,,463,,,,,,,15,0.8715143203735352,nan,0.9333333373069763,0.39851850271224976,0.3828400671482086,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,464,,,,,,,,,,,,,,,,,,,,
,,492,0.26109054684638977,0.9145591855049133,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,16,,,,,,,,,,,,,
,,492,,,,,,,16,0.9107733964920044,nan,0.9377777576446533,0.4000000059604645,0.3856521546840668,,,,,,,,
,,493,,,,,,,17,,,,,,,0.2770320773124695,0.8918243646621704,nan,0.9309999942779541,0.3968246579170227,0.38198018074035645,0.3968246579170227
