val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3545784950256348,0.11999999731779099,0,5,,,,,,,
,,0,5,0.08399999886751175,,,,,,
2.3439993858337402,0.11999999731779099,1,11,,,,,,,
,,1,11,0.1263636350631714,,,,,,
2.49360990524292,0.13199999928474426,2,17,,,,,,,
,,2,17,0.1467272788286209,,,,,,
2.831529378890991,0.21199999749660492,3,23,,,,,,,
,,3,23,0.17927272617816925,,,,,,
5.6691484451293945,0.10000000149011612,4,29,,,,,,,
,,4,29,0.18690909445285797,,,,,,
4.510232925415039,0.18799999356269836,5,35,,,,,,,
,,5,35,0.1865454614162445,,,,,,
5.683574199676514,0.10400000214576721,6,41,,,,,,,
,,6,41,0.22218181192874908,,,,,,
3.4268064498901367,0.15199999511241913,7,47,,,,,,,
,,7,47,0.1998181790113449,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9486817121505737,,,
2.5824527740478516,0.17599999904632568,8,53,,,,,,,
,,8,53,0.23254545032978058,,,,,,
4.5493645668029785,0.1679999977350235,9,59,,,,,,,
,,9,59,0.2147272676229477,,,,,,
,,10,60,,,,,2.7700071334838867,0.19329999387264252,0.19329999387264252
