lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.6361912488937378,0.45455285906791687,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.5489955544471741,0.2679479718208313,0.25,0.23835527896881104,0.17601367831230164,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.596372127532959,0.4113001823425293,nan,0.03799999877810478,0.1591636687517166,0.029933620244264603,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.6167580485343933,nan,0.44999998807907104,0.40223684906959534,0.3153383731842041,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.5089597702026367,0.5930432677268982,nan,0.5379999876022339,0.2826092839241028,0.23448379337787628,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.7641077637672424,nan,0.6000000238418579,0.3100658059120178,0.31234246492385864,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,1.3611105680465698,0.6346332430839539,nan,0.3799999952316284,0.2092108279466629,0.20934417843818665,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.7275411486625671,nan,0.6166666746139526,0.35434210300445557,0.35123151540756226,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,1.2482898235321045,0.661018967628479,nan,0.5519999861717224,0.28201255202293396,0.2482677698135376,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.8805500864982605,nan,0.6333333253860474,0.5175657868385315,0.4413086473941803,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,1.1770009994506836,0.6876053214073181,nan,0.6100000143051147,0.30860185623168945,0.25530192255973816,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.8470497131347656,0.4986332952976227,0.5333333611488342,0.5315130949020386,0.4018803536891937,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,1.245339274406433,,,,,,,
,,55,1.1331942081451416,0.7040631175041199,nan,0.628000020980835,0.31432121992111206,0.25780820846557617,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.8991438746452332,0.4789038300514221,0.5666666626930237,0.4588157534599304,0.3815709948539734,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,1.0914297103881836,0.7196424007415771,nan,0.6299999952316284,0.32395753264427185,0.2572792172431946,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.8593854904174805,0.5515375137329102,0.6333333253860474,0.5775657892227173,0.5166666507720947,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,1.084316611289978,0.7272205352783203,nan,0.6320000290870667,0.32464247941970825,0.2577342689037323,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.8743748664855957,nan,0.6333333253860474,0.4923684000968933,0.42370662093162537,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,1.0779516696929932,0.7282026410102844,nan,0.6340000033378601,0.32577240467071533,0.259535014629364,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.8735967874526978,0.5128909349441528,0.7166666388511658,0.5236184000968933,0.4808429181575775,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,1.0779869556427002,0.7301787734031677,nan,0.6340000033378601,0.32532739639282227,0.25818920135498047,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.8579288721084595,nan,0.6666666865348816,0.37736842036247253,0.3596349358558655,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,1.072076439857483,0.7335423827171326,nan,0.6320000290870667,0.3241974711418152,0.25637224316596985,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.7965032458305359,0.6137328743934631,0.6499999761581421,0.5795394778251648,0.5465226173400879,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,1.4879951477050781,,,,,,,
,,103,1.0645537376403809,0.725341260433197,nan,0.6359999775886536,0.3269023299217224,0.2613207697868347,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.8400539755821228,nan,0.6666666865348816,0.44059211015701294,0.3861545920372009,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,1.058480978012085,0.7416629195213318,nan,0.6320000290870667,0.3237524628639221,0.25476008653640747,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.9111313819885254,0.6897627115249634,0.7333333492279053,0.7173684239387512,0.6437245607376099,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,1.062651515007019,0.735463559627533,nan,0.6320000290870667,0.3241974711418152,0.25637224316596985,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.8524364829063416,0.4265315532684326,0.6499999761581421,0.4005921483039856,0.36973685026168823,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,127,1.0711778402328491,0.7377311587333679,nan,0.628000020980835,0.32282760739326477,0.2554643154144287,15,,,,,,,,,,,,,
,,127,,,,,,,15,0.8375272154808044,0.4939129650592804,0.6166666746139526,0.5713157653808594,0.502597451210022,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,128,,,,,,,,,,,,,,,,,,,,
,,135,1.0527064800262451,0.7281119227409363,nan,0.6380000114440918,0.3275872766971588,0.2617778480052948,16,,,,,,,,,,,,,
,,135,,,,,,,16,0.8710638880729675,nan,0.5833333134651184,0.47361841797828674,0.3935950994491577,,,,,,,,
,,136,,,,,,,17,,,,,,,1.0610495805740356,0.7111930847167969,0.34769487380981445,0.6290000081062317,0.3326543867588043,0.25099414587020874,0.3326543867588043
