lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,0.9292250871658325,0,,,,,,,,,,,,,,,,,,
,,99,1.3162997961044312,0,,,,,,,,,,,,,,,,,,
,,149,0.3413836359977722,0,,,,,,,,,,,,,,,,,,
,,199,0.6410141587257385,0,,,,,,,,,,,,,,,,,,
,,249,1.7994035482406616,0,,,,,,,,,,,,,,,,,,
,,249,,0,0.3482424318790436,0.8393047451972961,nan,0.9380000233650208,0.5134333968162537,0.5424522161483765,,,,,,,,,,,,
,,249,,0,,,,,,,0.8006091117858887,0.4339621961116791,0.7639999985694885,0.4497644305229187,0.42580804228782654,,,,,,,
0.0001442986898059786,0.0001442986898059786,250,,,,,,,,,,,,,,,,,,,,
,,299,0.31139126420021057,1,,,,,,,,,,,,,,,,,,
,,349,0.5168507695198059,1,,,,,,,,,,,,,,,,,,
,,399,0.2829224765300751,1,,,,,,,,,,,,,,,,,,
,,449,1.3377892971038818,1,,,,,,,,,,,,,,,,,,
,,499,0.44358745217323303,1,,,,,,,,,,,,,,,,,,
,,499,,1,0.3165867030620575,0.8949441909790039,nan,0.9399999976158142,0.5159757137298584,0.5425112843513489,,,,,,,,,,,,
,,499,,1,,,,,,,0.8602901697158813,nan,0.8424999713897705,0.5154398083686829,0.4991452097892761,,,,,,,
0.0001442986898059786,0.0001442986898059786,500,,,,,,,,,,,,,,,,,,,,
,,549,1.6180402040481567,2,,,,,,,,,,,,,,,,,,
,,599,0.40083378553390503,2,,,,,,,,,,,,,,,,,,
,,649,2.6021416187286377,2,,,,,,,,,,,,,,,,,,
,,699,0.3187141716480255,2,,,,,,,,,,,,,,,,,,
,,749,1.1091886758804321,2,,,,,,,,,,,,,,,,,,
,,749,,2,0.3254907727241516,0.9226505160331726,nan,0.9359999895095825,0.5037198066711426,0.5217403173446655,,,,,,,,,,,,
,,749,,2,,,,,,,0.8504065871238708,nan,0.8489999771118164,0.5365591049194336,0.5082254409790039,,,,,,,
0.0001442986898059786,0.0001442986898059786,750,,,,,,,,,,,,,,,,,,,,
,,799,0.290956974029541,3,,,,,,,,,,,,,,,,,,
,,849,0.16942650079727173,3,,,,,,,,,,,,,,,,,,
,,899,2.2699832916259766,3,,,,,,,,,,,,,,,,,,
,,949,1.857348084449768,3,,,,,,,,,,,,,,,,,,
,,999,0.9467946290969849,3,,,,,,,,,,,,,,,,,,
,,999,,3,0.3111681342124939,0.8933956027030945,nan,0.9459999799728394,0.5269818902015686,0.5642006397247314,,,,,,,,,,,,
,,999,,3,,,,,,,0.8695650100708008,0.5015952587127686,0.8424999713897705,0.5429430603981018,0.5090306401252747,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.3986422121524811,4,,,,,,,,,,,,,,,,,,
,,1099,0.17407594621181488,4,,,,,,,,,,,,,,,,,,
,,1149,2.029909372329712,4,,,,,,,,,,,,,,,,,,
,,1199,0.45716050267219543,4,,,,,,,,,,,,,,,,,,
,,1249,0.2469109296798706,4,,,,,,,,,,,,,,,,,,
,,1249,,4,0.30496978759765625,0.9342756271362305,nan,0.9399999976158142,0.532988429069519,0.5539066791534424,,,,,,,,,,,,
,,1249,,4,,,,,,,0.9057906270027161,0.6265069246292114,0.8865000009536743,0.596633791923523,0.5932127833366394,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.3454625606536865,5,,,,,,,,,,,,,,,,,,
,,1349,0.35304081439971924,5,,,,,,,,,,,,,,,,,,
,,1399,0.44720458984375,5,,,,,,,,,,,,,,,,,,
,,1449,0.2554531395435333,5,,,,,,,,,,,,,,,,,,
,,1499,0.8266903162002563,5,,,,,,,,,,,,,,,,,,
,,1499,,5,0.2968560457229614,0.9334508776664734,nan,0.9440000057220459,0.5352482795715332,0.5633866190910339,,,,,,,,,,,,
,,1499,,5,,,,,,,0.9213479161262512,0.5748305320739746,0.8870000243186951,0.5933468341827393,0.5714350938796997,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.34815388917922974,6,,,,,,,,,,,,,,,,,,
,,1599,0.6369743347167969,6,,,,,,,,,,,,,,,,,,
,,1649,0.5668017268180847,6,,,,,,,,,,,,,,,,,,
,,1699,0.2572515308856964,6,,,,,,,,,,,,,,,,,,
,,1749,0.29569384455680847,6,,,,,,,,,,,,,,,,,,
,,1749,,6,0.28800278902053833,0.944189727306366,nan,0.9380000233650208,0.531858503818512,0.5567658543586731,,,,,,,,,,,,
,,1749,,6,,,,,,,0.9251853823661804,0.5709937810897827,0.8855000138282776,0.5932184457778931,0.5649570226669312,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1750,,,,,,,,,,,,,,,,,,,,
,,1799,1.0901252031326294,7,,,,,,,,,,,,,,,,,,
,,1849,0.3811766505241394,7,,,,,,,,,,,,,,,,,,
,,1899,0.7265231013298035,7,,,,,,,,,,,,,,,,,,
,,1949,0.3739354908466339,7,,,,,,,,,,,,,,,,,,
,,1999,1.1371245384216309,7,,,,,,,,,,,,,,,,,,
