lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.6895140409469604,0.6310294270515442,0.6167855858802795,0.5717862844467163,0.5717862844467163,0.6007076501846313,0.5386645793914795,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.4977741241455078,0.4952869117259979,0.5024999976158142,0.5016506314277649,0.501662015914917,0.5011249780654907,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.6989045143127441,0.6802781820297241,0.6837043762207031,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5760685205459595,0.5060492157936096,0.5475000143051147,0.5411441326141357,0.5411931872367859,0.5411652326583862,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.6703634262084961,0.6868571043014526,0.6954935789108276,0.6235392093658447,0.6235392093658447,0.6246681213378906,0.6226850748062134,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.6165194511413574,0.6135594844818115,0.5400000214576721,0.5530911087989807,0.5649000406265259,0.5236985683441162,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.6513504981994629,0.6859568357467651,0.7035643458366394,0.6126878261566162,0.6126878261566162,0.6291752457618713,0.599921703338623,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.7538061141967773,0.7299067378044128,0.6549999713897705,0.6636618375778198,0.6983972787857056,0.6420790553092957,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6558483839035034,0.6898057460784912,0.7091840505599976,0.6160266995429993,0.6160266995429993,0.6284079551696777,0.6065423488616943,4,,,,,,,,,,,,,,,
