lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.9382703304290771,0.6381555199623108,0.6502048969268799,0.5549107193946838,0.5549107193946838,0.6467392444610596,0.4723626375198364,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5256879329681396,0.07236146926879883,0.5640000104904175,0.507068932056427,0.501829981803894,0.4155370593070984,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.7689977884292603,0.6597977876663208,0.6718589067459106,0.504687488079071,0.504687488079071,0.7111784219741821,0.34443381428718567,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.7039888501167297,0.1595933437347412,0.6079999804496765,0.6533703804016113,0.5399014949798584,0.46873101592063904,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,1.927206039428711,0.667538046836853,0.6816504001617432,0.5051339268684387,0.5051339268684387,0.7142542600631714,0.34540697932243347,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.6911133527755737,0.23407864570617676,0.6499999761581421,0.6350038051605225,0.5368723273277283,0.48502451181411743,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.594692051410675,0.6728709936141968,0.6912044286727905,0.5185267925262451,0.5185267925262451,0.5680687427520752,0.4114339053630829,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.735041618347168,0.24608775973320007,0.7279999852180481,0.6632163524627686,0.5508694648742676,0.5311120748519897,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,2.845148801803589,0.6996058225631714,0.7110295295715332,0.5044642686843872,0.5044642686843872,0.7283942699432373,0.34356269240379333,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7525877356529236,0.15328297019004822,0.6899999976158142,0.6700959205627441,0.5487562417984009,0.513798713684082,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.854835033416748,0.6851052641868591,0.706230640411377,0.6272321343421936,0.6272321343421936,0.6777300834655762,0.598729133605957,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8199949264526367,0.3144528567790985,0.7120000123977661,0.7364301681518555,0.5684126019477844,0.5431008338928223,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.6606277227401733,,,,,,,,
,,55,2.5926525592803955,0.6999152898788452,0.7170035243034363,0.5167410969734192,0.5167410969734192,0.7357438206672668,0.37055453658103943,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8506690263748169,0.3268214464187622,0.7440000176429749,0.7808634042739868,0.584761917591095,0.5737425088882446,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,1.4763424396514893,0.6915273666381836,0.7126613259315491,0.5685268044471741,0.5685268044471741,0.7003600001335144,0.4835776686668396,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.8837414979934692,0.3651663064956665,0.8080000281333923,0.8015652894973755,0.6072646975517273,0.6235294342041016,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,1.67141854763031,0.6893718242645264,0.7105749845504761,0.5566964149475098,0.5566964149475098,0.7032005786895752,0.45922380685806274,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.8482074737548828,0.36698785424232483,0.8019999861717224,0.7574476003646851,0.5932747721672058,0.6052348017692566,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,3.1509485244750977,0.6843291521072388,0.7045171856880188,0.5149553418159485,0.5149553418159485,0.739714503288269,0.36644917726516724,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.9199696779251099,0.5647685527801514,0.7639999985694885,0.8324917554855347,0.6019271016120911,0.6002709865570068,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.7753161191940308,0.6867129802703857,0.7081656455993652,0.5571428537368774,0.5571428537368774,0.6983535289764404,0.4612584412097931,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.9416182637214661,0.5392090082168579,0.8859999775886536,0.8570436835289001,0.6700893044471741,0.7156568169593811,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,1.8295698165893555,0.6842900514602661,0.7064464092254639,0.5654017925262451,0.5654017925262451,0.6953716278076172,0.47870463132858276,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.9306362271308899,0.5077856779098511,0.8600000143051147,0.8430951833724976,0.6448209285736084,0.6821764707565308,,,,,,,,,
5e-05,5e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.36594492197036743,,,,,,,,
,,103,2.502302408218384,0.6855776906013489,0.7070963382720947,0.5426339507102966,0.5426339507102966,0.7144399881362915,0.42808064818382263,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.9502650499343872,0.7040348052978516,0.8119999766349792,0.8718757629394531,0.6263726949691772,0.6467121839523315,,,,,,,,,
5e-05,5e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,3.0337436199188232,0.6864148378372192,0.7074296474456787,0.5285714268684387,0.5285714268684387,0.7179200649261475,0.3977488875389099,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.9497601985931396,0.6876171827316284,0.8799999952316284,0.8810906410217285,0.6695876717567444,0.7159091234207153,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,2.461320161819458,0.6840013265609741,0.7056042551994324,0.5439732074737549,0.5439732074737549,0.7159751653671265,0.4306076169013977,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.9063999056816101,0.5537219643592834,0.8700000047683716,0.8484599590301514,0.6536556482315063,0.6944311261177063,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,2.618170738220215,0.6831711530685425,0.7047094702720642,0.5395089387893677,0.5395089387893677,0.7142970561981201,0.42155998945236206,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.9555036425590515,0.5695852637290955,0.8460000157356262,0.8764832019805908,0.6438215970993042,0.6783061623573303,,,,,,,,,
5e-05,5e-05,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,2.783846616744995,0.6817197799682617,0.7033746242523193,0.5352678298950195,0.5352678894996643,0.7171021699905396,0.412186861038208,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.9324034452438354,0.6948407292366028,0.8840000033378601,0.8423377871513367,0.6647831201553345,0.7084137797355652,,,,,,,,,
5e-05,5e-05,136,,,,,,,,,,,,,,,,,,,,,,,
,,143,2.6245412826538086,0.6796836256980896,0.7018010020256042,0.5388392806053162,0.5388392806053162,0.7134679555892944,0.42027807235717773,17,,,,,,,,,,,,,,,
,,143,,,,,,,,17,0.9462887644767761,0.7431693077087402,0.871999979019165,0.8631658554077148,0.6587047576904297,0.7012584209442139,,,,,,,,,
5e-05,5e-05,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,18,,,,,,,0.4125293791294098,,,,,,,,
,,151,2.7122678756713867,0.678159236907959,0.7005323171615601,0.5361607074737549,0.5361607074737549,0.7119625806808472,0.414824515581131,18,,,,,,,,,,,,,,,
,,151,,,,,,,,18,0.9486240148544312,0.5991333723068237,0.8799999952316284,0.8947235345840454,0.6724956035614014,0.7199298143386841,,,,,,,,,
5e-05,5e-05,152,,,,,,,,,,,,,,,,,,,,,,,
,,159,2.912740707397461,0.6780197620391846,0.7003121376037598,0.53125,0.53125,0.7164502143859863,0.40369707345962524,19,,,,,,,,,,,,,,,
,,159,,,,,,,,19,0.9696415066719055,0.8187334537506104,0.9139999747276306,0.8993309736251831,0.7127509117126465,0.7672933340072632,,,,,,,,,
5e-05,5e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,167,2.5104928016662598,0.6761633157730103,0.6989889740943909,0.5424107313156128,0.5424107313156128,0.7141784429550171,0.4276584982872009,20,,,,,,,,,,,,,,,
,,167,,,,,,,,20,0.9478035569190979,0.6866989135742188,0.8999999761581421,0.8645544052124023,0.6874350905418396,0.7361867427825928,,,,,,,,,
5e-05,5e-05,168,,,,,,,,,,,,,,,,,,,,,,,
,,175,2.3522956371307373,0.6743078231811523,0.697553277015686,0.5479910969734192,0.5479910373687744,0.7155822515487671,0.4389532506465912,21,,,,,,,,,,,,,,,
,,175,,,,,,,,21,0.9352436065673828,0.6698479652404785,0.8560000061988831,0.840949296951294,0.6415470242500305,0.677465558052063,,,,,,,,,
5e-05,5e-05,176,,,,,,,,,,,,,,,,,,,,,,,
,,183,2.7726807594299316,0.6755046248435974,0.698188066482544,0.5348214507102966,0.5348214507102966,0.7143540382385254,0.41162222623825073,22,,,,,,,,,,,,,,,
,,183,,,,,,,,22,0.9495707750320435,0.5988206267356873,0.8600000143051147,0.8976268768310547,0.6575000286102295,0.6983902454376221,,,,,,,,,
5e-05,5e-05,184,,,,,,,,,,,,,,,,,,,,,,,
,,191,3.0193049907684326,0.6751602292060852,0.6977059841156006,0.5290178656578064,0.5290178656578064,0.7158495187759399,0.39895763993263245,23,,,,,,,,,,,,,,,
,,191,,,,,,,,23,0.9596061706542969,0.665839672088623,0.8980000019073486,0.8907473087310791,0.6900770664215088,0.7415863275527954,,,,,,,,,
5e-06,5e-06,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,24,,,,,,,0.09041722863912582,,,,,,,,
,,199,3.0275001525878906,0.6750363111495972,0.6975889205932617,0.5292410850524902,0.5292410850524902,0.7188625931739807,0.3990831971168518,24,,,,,,,,,,,,,,,
,,199,,,,,,,,24,0.9649077653884888,0.7501338124275208,0.9179999828338623,0.9151098132133484,0.721157431602478,0.7781169414520264,,,,,,,,,
5e-06,5e-06,200,,,,,,,,,,,,,,,,,,,,,,,
,,207,3.0268948078155518,0.6750069856643677,0.6975523233413696,0.5290178656578064,0.5290178656578064,0.7158495187759399,0.39895763993263245,25,,,,,,,,,,,,,,,
,,207,,,,,,,,25,0.9357485771179199,0.6759251356124878,0.9020000100135803,0.8792603015899658,0.692775309085846,0.7435924410820007,,,,,,,,,
5e-06,5e-06,208,,,,,,,,,,,,,,,,,,,,,,,
,,215,2.9209940433502197,0.6747467517852783,0.6974182724952698,0.5303571224212646,0.5303571820259094,0.712700605392456,0.4022471010684967,26,,,,,,,,,,,,,,,
,,215,,,,,,,,26,0.9425649642944336,0.6583636403083801,0.9079999923706055,0.8688462972640991,0.6989378929138184,0.7488973140716553,,,,,,,,,
5e-06,5e-06,216,,,,,,,,,,,,,,,,,,,,,,,
,,223,2.8710873126983643,0.6745675206184387,0.6973319053649902,0.5325892567634583,0.532589316368103,0.7135406136512756,0.40695473551750183,27,,,,,,,,,,,,,,,
,,223,,,,,,,,27,0.9608052968978882,0.6791405081748962,0.8859999775886536,0.8979424238204956,0.6787384748458862,0.7281545996665955,,,,,,,,,
5e-06,5e-06,224,,,,,,,,,,,,,,,,,,,,,,,
,,231,2.8337948322296143,0.6743889451026917,0.6972461342811584,0.5328124761581421,0.5328124761581421,0.7115871906280518,0.4077008366584778,28,,,,,,,,,,,,,,,
,,231,,,,,,,,28,0.9648447632789612,0.7323203086853027,0.9039999842643738,0.8939661979675293,0.6980078220367432,0.7508719563484192,,,,,,,,,
5e-06,5e-06,232,,,,,,,,,,,,,,,,,,,,,,,
,,239,2.792853593826294,0.6742402911186218,0.697128176689148,0.5341517925262451,0.5341517925262451,0.713455319404602,0.4103177785873413,29,,,,,,,,,,,,,,,
,,239,,,,,,,,29,0.9561347961425781,0.679056704044342,0.8799999952316284,0.8401918411254883,0.6604166626930237,0.7029820680618286,,,,,,,,,
5e-06,5e-06,240,,,,,,,,,,,,,,,,,,,,,,,
,,247,2.785231351852417,0.6743150353431702,0.6971806287765503,0.5341517925262451,0.5341517925262451,0.713455319404602,0.4103177785873413,30,,,,,,,,,,,,,,,
,,247,,,,,,,,30,0.9621938467025757,0.746638298034668,0.878000020980835,0.8936505913734436,0.6705076694488525,0.7172548770904541,,,,,,,,,
5e-06,5e-06,248,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,31,,,,,,,0.5677603483200073,,,,,,,,
,,255,2.7684082984924316,0.6742231845855713,0.6971065998077393,0.5354910492897034,0.5354910492897034,0.7152307629585266,0.4129239320755005,31,,,,,,,,,,,,,,,
,,255,,,,,,,,31,0.9536101818084717,0.6511154174804688,0.8840000033378601,0.8832365274429321,0.6737637519836426,0.7213574647903442,,,,,,,,,
5e-06,5e-06,256,,,,,,,,,,,,,,,,,,,,,,,
,,263,2.764622926712036,0.6740950345993042,0.6970179677009583,0.5354910492897034,0.5354910492897034,0.7131227254867554,0.41322630643844604,32,,,,,,,,,,,,,,,
,,263,,,,,,,,32,0.9486871957778931,0.6885751485824585,0.8859999775886536,0.8843095302581787,0.675926685333252,0.7241339683532715,,,,,,,,,
5e-06,5e-06,264,,,,,,,,,,,,,,,,,,,,,,,
,,271,2.6991536617279053,0.673768937587738,0.6968094110488892,0.5372768044471741,0.5372768044471741,0.7134246230125427,0.41697922348976135,33,,,,,,,,,,,,,,,
,,271,,,,,,,,33,0.9279853701591492,0.635251522064209,0.8560000061988831,0.8136833906173706,0.6346883773803711,0.6685815453529358,,,,,,,,,
5e-06,5e-06,272,,,,,,,,,,,,,,,,,,,,,,,
,,279,2.6587700843811035,0.6735867261886597,0.6968247294425964,0.5383928418159485,0.5383928418159485,0.7148321866989136,0.41912660002708435,34,,,,,,,,,,,,,,,
,,279,,,,,,,,34,0.9541151523590088,0.612057089805603,0.8859999775886536,0.8843095302581787,0.675926685333252,0.7241339683532715,,,,,,,,,
5e-06,5e-06,280,,,,,,,,,,,,,,,,,,,,,,,
,,287,2.6551437377929688,0.6735673546791077,0.6968169808387756,0.5386160612106323,0.5386160612106323,0.713187575340271,0.41985023021698,35,,,,,,,,,,,,,,,
,,287,,,,,,,,35,0.9603004455566406,0.6807982921600342,0.871999979019165,0.8767987489700317,0.6617886424064636,0.7054057717323303,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,288,,,,,,,,,,,,,,,,,,,,,,,
,,295,2.654824733734131,0.6735662221908569,0.6968173980712891,0.5386160612106323,0.5386160612106323,0.713187575340271,0.41985023021698,36,,,,,,,,,,,,,,,
,,295,,,,,,,,36,0.9479929208755493,0.6936385631561279,0.8679999709129333,0.8473870158195496,0.6518093347549438,0.6919227838516235,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,296,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,37,,,,,,,0.2926642894744873,,,,,,,,
,,303,2.6588919162750244,0.6735817790031433,0.6968201398849487,0.5383928418159485,0.5383928418159485,0.7129051685333252,0.41942206025123596,37,,,,,,,,,,,,,,,
,,303,,,,,,,,37,0.9653496742248535,0.7507382035255432,0.8619999885559082,0.8850668668746948,0.6560717225074768,0.6969404220581055,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,304,,,,,,,,,,,,,,,,,,,,,,,
,,311,2.6642980575561523,0.6735941767692566,0.6968274712562561,0.5383928418159485,0.5383928418159485,0.7148321866989136,0.41912660002708435,38,,,,,,,,,,,,,,,
,,311,,,,,,,,38,0.9572077989578247,0.705394983291626,0.8899999856948853,0.9000883102416992,0.6831498742103577,0.733813464641571,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,312,,,,,,,,,,,,,,,,,,,,,,,
,,319,2.6626319885253906,0.6735771894454956,0.6968117952346802,0.5381696224212646,0.5381696224212646,0.712620735168457,0.41899359226226807,39,,,,,,,,,,,,,,,
,,319,,,,,,,,39,0.9455314874649048,0.6615016460418701,0.8799999952316284,0.8265589475631714,0.6571879982948303,0.6983590722084045,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,320,,,,,,,,,,,,,,,,,,,,,,,
,,327,2.666292190551758,0.6735650300979614,0.6967995166778564,0.5383928418159485,0.5383928418159485,0.7148321866989136,0.41912660002708435,40,,,,,,,,,,,,,,,
,,327,,,,,,,,40,0.9469199776649475,0.7007173895835876,0.8500000238418579,0.8513633012771606,0.6402302384376526,0.6747925281524658,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,328,,,,,,,,,,,,,,,,,,,,,,,
,,335,2.6694114208221436,0.6735391616821289,0.6967706084251404,0.5381696224212646,0.5381696224212646,0.7145548462867737,0.418697714805603,41,,,,,,,,,,,,,,,
,,335,,,,,,,,41,0.9524741172790527,0.7410325407981873,0.878000020980835,0.8800176382064819,0.6675711870193481,0.7132353782653809,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,336,,,,,,,,,,,,,,,,,,,,,,,
,,343,2.6736974716186523,0.6735333204269409,0.6967705488204956,0.5379464030265808,0.5379464030265808,0.7142754197120667,0.4182685613632202,42,,,,,,,,,,,,,,,
,,343,,,,,,,,42,0.9691365361213684,0.8020068407058716,0.8679999709129333,0.9019187092781067,0.6641914248466492,0.7082228064537048,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,344,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,43,,,,,,,0.26268598437309265,,,,,,,,
,,351,2.679943084716797,0.6735514402389526,0.6967734694480896,0.5379464030265808,0.5379464030265808,0.7142754197120667,0.4182685613632202,43,,,,,,,,,,,,,,,
,,351,,,,,,,,43,0.9529159665107727,0.6721199750900269,0.8659999966621399,0.8872128129005432,0.6594541668891907,0.7018485069274902,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,352,,,,,,,,,,,,,,,,,,,,,,,
,,359,2.6870601177215576,0.6735571622848511,0.6967735886573792,0.5377232432365417,0.537723183631897,0.7139939069747925,0.41783905029296875,44,,,,,,,,,,,,,,,
,,359,,,,,,,,44,0.9652864933013916,0.6836241483688354,0.9020000100135803,0.933791995048523,0.7025103569030762,0.7592729330062866,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,360,,,,,,,,,,,,,,,,,,,,,,,
,,367,2.692314863204956,0.6735514402389526,0.696763277053833,0.5375000238418579,0.5375000238418579,0.713710367679596,0.4174093008041382,45,,,,,,,,,,,,,,,
,,367,,,,,,,,45,0.9627618789672852,0.7132834792137146,0.8920000195503235,0.9011613130569458,0.6854358911514282,0.7366983890533447,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,368,,,,,,,,,,,,,,,,,,,,,,,
,,375,2.6941990852355957,0.6735492944717407,0.6967490911483765,0.5375000238418579,0.5375000238418579,0.713710367679596,0.4174093008041382,46,,,,,,,,,,,,,,,
,,375,,,,,,,,46,0.9618151783943176,0.6175729036331177,0.8740000128746033,0.9051375985145569,0.6695860028266907,0.7158859968185425,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,376,,,,,,,,,,,,,,,,,,,,,,,
,,383,2.695622682571411,0.6735472679138184,0.696751594543457,0.5372768044471741,0.5372768044471741,0.7134246230125427,0.41697922348976135,47,,,,,,,,,,,,,,,
,,383,,,,,,,,47,0.9355591535568237,0.6144849061965942,0.8840000033378601,0.8423377871513367,0.6647831201553345,0.7084137797355652,,,,,,,,,
5.000000000000001e-08,5.000000000000001e-08,384,,,,,,,,,,,,,,,,,,,,,,,
,,391,2.695260763168335,0.6735395789146423,0.6967493295669556,0.5372768044471741,0.5372768044471741,0.7134246230125427,0.41697922348976135,48,,,,,,,,,,,,,,,
,,391,,,,,,,,48,0.9548093676567078,0.7263671159744263,0.8799999952316284,0.8947235345840454,0.6724956035614014,0.7199298143386841,,,,,,,,,
5.000000000000001e-08,5.000000000000001e-08,392,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,49,,,,,,,0.1642332375049591,,,,,,,,
,,399,2.6950485706329346,0.6735367774963379,0.6967447400093079,0.5372768044471741,0.5372768044471741,0.7134246230125427,0.41697922348976135,49,,,,,,,,,,,,,,,
,,399,,,,,,,,49,0.9310779571533203,0.6706204414367676,0.8740000128746033,0.8369729518890381,0.6542572975158691,0.695095419883728,,,,,,,,,
,,400,,,,,,,,50,,,,,,,,2.487062931060791,0.7080345153808594,0.7247087955474854,0.5171874761581421,0.5171875357627869,0.7308505773544312,0.3718394637107849,0.5171875357627869
