val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.322662591934204,0.12919999659061432,0,5,,,,,,
,,0,5,0.054181817919015884,,,,,
2.4992847442626953,0.10520000010728836,1,11,,,,,,
,,1,11,0.10981818288564682,,,,,
2.8539226055145264,0.15299999713897705,2,17,,,,,,
,,2,17,0.12363636493682861,,,,,
9.467312812805176,0.16820000112056732,3,23,,,,,,
,,3,23,0.17527273297309875,,,,,
2.6550800800323486,0.15299999713897705,4,29,,,,,,
,,4,29,0.1645454615354538,,,,,
10.113869667053223,0.12280000001192093,5,35,,,,,,
,,5,35,0.16872727870941162,,,,,
4.968150615692139,0.16760000586509705,6,41,,,,,,
,,6,41,0.13436363637447357,,,,,
165.75372314453125,0.12219999730587006,7,47,,,,,,
,,7,47,0.1836363673210144,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.2790377140045166,,
9.131790161132812,0.16699999570846558,8,53,,,,,,
,,8,53,0.16236363351345062,,,,,
2.443920612335205,0.2142000049352646,9,59,,,,,,
,,9,59,0.211272731423378,,,,,
2.0959906578063965,0.21580000221729279,10,65,,,,,,
,,10,65,0.20800000429153442,,,,,
2.0225563049316406,0.23180000483989716,11,71,,,,,,
,,11,71,0.21799999475479126,,,,,
1.9236316680908203,0.25999999046325684,12,77,,,,,,
,,12,77,0.22272726893424988,,,,,
2.10904598236084,0.19699999690055847,13,83,,,,,,
,,13,83,0.2407272756099701,,,,,
1.9247134923934937,0.2874000072479248,14,89,,,,,,
,,14,89,0.20800000429153442,,,,,
1.5747421979904175,0.2702000141143799,15,95,,,,,,
,,15,95,0.2712727189064026,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9965065717697144,,
1.8053785562515259,0.26420000195503235,16,101,,,,,,
,,16,101,0.23654545843601227,,,,,
2.21625018119812,0.25839999318122864,17,107,,,,,,
,,17,107,0.2619999945163727,,,,,
2.04622220993042,0.24660000205039978,18,113,,,,,,
,,18,113,0.2176363617181778,,,,,
1.9532341957092285,0.28299999237060547,19,119,,,,,,
,,19,119,0.23199999332427979,,,,,
1.7640259265899658,0.30559998750686646,20,125,,,,,,
,,20,125,0.22127272188663483,,,,,
1.8832929134368896,0.29919999837875366,21,131,,,,,,
,,21,131,0.211272731423378,,,,,
1.8935258388519287,0.25859999656677246,22,137,,,,,,
,,22,137,0.26072728633880615,,,,,
2.0554473400115967,0.28439998626708984,23,143,,,,,,
,,23,143,0.26181817054748535,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.044990301132202,,
2.0143465995788574,0.2815999984741211,24,149,,,,,,
,,24,149,0.258545458316803,,,,,
1.846697211265564,0.2962000072002411,25,155,,,,,,
,,25,155,0.23872727155685425,,,,,
2.1402928829193115,0.2797999978065491,26,161,,,,,,
,,26,161,0.25490909814834595,,,,,
1.6177048683166504,0.3582000136375427,27,167,,,,,,
,,27,167,0.29290908575057983,,,,,
1.8767460584640503,0.33399999141693115,28,173,,,,,,
,,28,173,0.2425454556941986,,,,,
1.7805408239364624,0.3050000071525574,29,179,,,,,,
,,29,179,0.2592727243900299,,,,,
1.760695457458496,0.33820000290870667,30,185,,,,,,
,,30,185,0.2921818196773529,,,,,
1.907791256904602,0.28439998626708984,31,191,,,,,,
,,31,191,0.24290908873081207,,,,,
1.864914059638977,0.26100000739097595,32,197,,,,,,
,,32,197,0.294545441865921,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.9559745788574219,,
1.6572529077529907,0.32120001316070557,33,203,,,,,,
,,33,203,0.3054545521736145,,,,,
1.7821646928787231,0.3736000061035156,34,209,,,,,,
,,34,209,0.23872727155685425,,,,,
2.3869590759277344,0.21160000562667847,35,215,,,,,,
,,35,215,0.2934545576572418,,,,,
2.1669883728027344,0.3009999990463257,36,221,,,,,,
,,36,221,0.24290908873081207,,,,,
1.6502474546432495,0.36079999804496765,37,227,,,,,,
,,37,227,0.25545454025268555,,,,,
1.8623195886611938,0.3199999928474426,38,233,,,,,,
,,38,233,0.3205454647541046,,,,,
1.6823005676269531,0.37439998984336853,39,239,,,,,,
,,39,239,0.27854546904563904,,,,,
2.4950883388519287,0.2667999863624573,40,245,,,,,,
,,40,245,0.23363636434078217,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.9933662414550781,,
1.6020138263702393,0.36059999465942383,41,251,,,,,,
,,41,251,0.31436362862586975,,,,,
1.7216675281524658,0.329800009727478,42,257,,,,,,
,,42,257,0.2609090805053711,,,,,
1.7770038843154907,0.3515999913215637,43,263,,,,,,
,,43,263,0.2916363775730133,,,,,
1.6051172018051147,0.3659999966621399,44,269,,,,,,
,,44,269,0.29709091782569885,,,,,
2.188419818878174,0.2964000105857849,45,275,,,,,,
,,45,275,0.2558181881904602,,,,,
4.842076778411865,0.1477999985218048,46,281,,,,,,
,,46,281,0.3407272696495056,,,,,
29.577678680419922,0.11479999870061874,47,287,,,,,,
,,47,287,0.26581817865371704,,,,,
5.207998275756836,0.1485999971628189,48,293,,,,,,
,,48,293,0.15199999511241913,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.9880356788635254,,
1.9102703332901,0.23360000550746918,49,299,,,,,,
,,49,299,0.3043636381626129,,,,,
1.7512274980545044,0.3330000042915344,50,305,,,,,,
,,50,305,0.23527272045612335,,,,,
