lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6711305379867554,0.6338613033294678,0.6330116987228394,0.5928571224212646,0.5928571224212646,0.5970954895019531,0.5883650779724121,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.4547555446624756,0.0919836014509201,0.5619999766349792,0.472222238779068,0.489665150642395,0.42360836267471313,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.9272757768630981,0.7167850732803345,0.7093518972396851,0.5020089149475098,0.5020089149475098,0.6735806465148926,0.33856359124183655,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6697333455085754,0.18151961266994476,0.5339999794960022,0.6344444751739502,0.5484628081321716,0.4543811082839966,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.8253958821296692,0.7428059577941895,0.7367860078811646,0.5529018044471741,0.5529018044471741,0.6943648457527161,0.453454852104187,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.6796444654464722,0.18145906925201416,0.6420000195503235,0.6499999761581421,0.5567465424537659,0.5161508321762085,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.9024631977081299,0.756097137928009,0.7505859136581421,0.5551339387893677,0.5551339387893677,0.7048616409301758,0.4556761085987091,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.71506667137146,0.2113095223903656,0.7120000123977661,0.6266666650772095,0.5551428198814392,0.5431008338928223,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.458713173866272,0.7590439319610596,0.7554994225502014,0.5249999761581421,0.5249999761581421,0.7251838445663452,0.3892679214477539,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7619110941886902,0.3214763104915619,0.7260000109672546,0.6700000166893005,0.5737122297286987,0.566979169845581,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,2.15200138092041,0.7584201693534851,0.7579045295715332,0.5098214149475098,0.5098214149475098,0.7316485643386841,0.355536550283432,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.7993333339691162,0.3322587311267853,0.5979999899864197,0.6966666579246521,0.5711289048194885,0.504709005355835,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.5683062672615051,,,,,,,,
