val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.299327850341797,0.1111999973654747,0,5,,,,,,,
,,0,5,0.10890909284353256,,,,,,
2.2801268100738525,0.17440000176429749,1,11,,,,,,,
,,1,11,0.11999999731779099,,,,,,
2.223914861679077,0.14640000462532043,2,17,,,,,,,
,,2,17,0.13763636350631714,,,,,,
2.2614073753356934,0.20720000565052032,3,23,,,,,,,
,,3,23,0.1507272720336914,,,,,,
3.219971179962158,0.18960000574588776,4,29,,,,,,,
,,4,29,0.18909090757369995,,,,,,
2.1182374954223633,0.25999999046325684,5,35,,,,,,,
,,5,35,0.2061818242073059,,,,,,
2.2276835441589355,0.23440000414848328,6,41,,,,,,,
,,6,41,0.22436363995075226,,,,,,
2.1477444171905518,0.23280000686645508,7,47,,,,,,,
,,7,47,0.23800000548362732,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9800329208374023,,,
1.8922158479690552,0.24799999594688416,8,53,,,,,,,
,,8,53,0.21909090876579285,,,,,,
2.041872024536133,0.2655999958515167,9,59,,,,,,,
,,9,59,0.24436363577842712,,,,,,
1.9946696758270264,0.2831999957561493,10,65,,,,,,,
,,10,65,0.24054545164108276,,,,,,
1.7156391143798828,0.3472000062465668,11,71,,,,,,,
,,11,71,0.24690909683704376,,,,,,
2.024425983428955,0.2800000011920929,12,77,,,,,,,
,,12,77,0.2778181731700897,,,,,,
1.9032707214355469,0.3255999982357025,13,83,,,,,,,
,,13,83,0.27054545283317566,,,,,,
1.7039391994476318,0.36239999532699585,14,89,,,,,,,
,,14,89,0.2858181893825531,,,,,,
1.7510582208633423,0.35120001435279846,15,95,,,,,,,
,,15,95,0.2939999997615814,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8440736532211304,,,
1.6939005851745605,0.35519999265670776,16,101,,,,,,,
,,16,101,0.3110909163951874,,,,,,
1.9526054859161377,0.30880001187324524,17,107,,,,,,,
,,17,107,0.3325454592704773,,,,,,
1.8140385150909424,0.35040000081062317,18,113,,,,,,,
,,18,113,0.319454550743103,,,,,,
2.168609857559204,0.29600000381469727,19,119,,,,,,,
,,19,119,0.31909090280532837,,,,,,
2.0596723556518555,0.2752000093460083,20,125,,,,,,,
,,20,125,0.30963635444641113,,,,,,
1.7286611795425415,0.34880000352859497,21,131,,,,,,,
,,21,131,0.3227272629737854,,,,,,
1.685132384300232,0.3824000060558319,22,137,,,,,,,
,,22,137,0.34618180990219116,,,,,,
1.7860535383224487,0.3463999927043915,23,143,,,,,,,
,,23,143,0.3429090976715088,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.724645972251892,,,
2.0680952072143555,0.2856000065803528,24,149,,,,,,,
,,24,149,0.3736363649368286,,,,,,
1.8071945905685425,0.35120001435279846,25,155,,,,,,,
,,25,155,0.3234545588493347,,,,,,
1.7604421377182007,0.36959999799728394,26,161,,,,,,,
,,26,161,0.34545454382896423,,,,,,
1.7667382955551147,0.3192000091075897,27,167,,,,,,,
,,27,167,0.3561818301677704,,,,,,
2.089848518371582,0.2856000065803528,28,173,,,,,,,
,,28,173,0.36054545640945435,,,,,,
1.9953383207321167,0.3160000145435333,29,179,,,,,,,
,,29,179,0.38309091329574585,,,,,,
1.6721922159194946,0.38960000872612,30,185,,,,,,,
,,30,185,0.3503636419773102,,,,,,
1.8125076293945312,0.37040001153945923,31,191,,,,,,,
,,31,191,0.39236363768577576,,,,,,
1.7438246011734009,0.3856000006198883,32,197,,,,,,,
,,32,197,0.377454549074173,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.612061858177185,,,
1.9290374517440796,0.35519999265670776,33,203,,,,,,,
,,33,203,0.38945454359054565,,,,,,
2.2038934230804443,0.30239999294281006,34,209,,,,,,,
,,34,209,0.4049091041088104,,,,,,
1.5379736423492432,0.4408000111579895,35,215,,,,,,,
,,35,215,0.3970909118652344,,,,,,
1.8696824312210083,0.31839999556541443,36,221,,,,,,,
,,36,221,0.4265454411506653,,,,,,
1.4131029844284058,0.47119998931884766,37,227,,,,,,,
,,37,227,0.4265454411506653,,,,,,
1.4341708421707153,0.48559999465942383,38,233,,,,,,,
,,38,233,0.42472726106643677,,,,,,
2.6302149295806885,0.3303999900817871,39,239,,,,,,,
,,39,239,0.45763635635375977,,,,,,
2.149935007095337,0.3303999900817871,40,245,,,,,,,
,,40,245,0.43618181347846985,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.4446576833724976,,,
1.5246379375457764,0.4352000057697296,41,251,,,,,,,
,,41,251,0.43109092116355896,,,,,,
2.103761672973633,0.3431999981403351,42,257,,,,,,,
,,42,257,0.45181816816329956,,,,,,
1.897384762763977,0.41040000319480896,43,263,,,,,,,
,,43,263,0.46799999475479126,,,,,,
2.273252487182617,0.36320000886917114,44,269,,,,,,,
,,44,269,0.4721818268299103,,,,,,
1.6742827892303467,0.3968000113964081,45,275,,,,,,,
,,45,275,0.4705454409122467,,,,,,
2.4089174270629883,0.36000001430511475,46,281,,,,,,,
,,46,281,0.4814545512199402,,,,,,
2.5880773067474365,0.3840000033378601,47,287,,,,,,,
,,47,287,0.47145453095436096,,,,,,
1.606073260307312,0.42800000309944153,48,293,,,,,,,
,,48,293,0.4689090847969055,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.2557417154312134,,,
2.217764377593994,0.3912000060081482,49,299,,,,,,,
,,49,299,0.5016363859176636,,,,,,
1.6641929149627686,0.4968000054359436,50,305,,,,,,,
,,50,305,0.5232727527618408,,,,,,
1.789798617362976,0.36239999532699585,51,311,,,,,,,
,,51,311,0.5152727365493774,,,,,,
2.03279447555542,0.3864000141620636,52,317,,,,,,,
,,52,317,0.49454545974731445,,,,,,
1.5678870677947998,0.47760000824928284,53,323,,,,,,,
,,53,323,0.5105454325675964,,,,,,
1.5345147848129272,0.4528000056743622,54,329,,,,,,,
,,54,329,0.5256363749504089,,,,,,
2.0736589431762695,0.37119999527931213,55,335,,,,,,,
,,55,335,0.49272727966308594,,,,,,
4.348206043243408,0.36800000071525574,56,341,,,,,,,
,,56,341,0.5423636436462402,,,,,,
1.9492597579956055,0.40560001134872437,57,347,,,,,,,
,,57,347,0.49745455384254456,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.114346981048584,,,
1.5795488357543945,0.4431999921798706,58,353,,,,,,,
,,58,353,0.5630909204483032,,,,,,
1.844684362411499,0.46399998664855957,59,359,,,,,,,
,,59,359,0.5481818318367004,,,,,,
1.507917046546936,0.5351999998092651,60,365,,,,,,,
