val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.341176748275757,0.1120000034570694,0,5,,,,,,,
,,0,5,0.08090908825397491,,,,,,
2.298431873321533,0.14000000059604645,1,11,,,,,,,
,,1,11,0.12381818145513535,,,,,,
2.332360029220581,0.1599999964237213,2,17,,,,,,,
,,2,17,0.16872727870941162,,,,,,
2.7417678833007812,0.1720000058412552,3,23,,,,,,,
,,3,23,0.21836364269256592,,,,,,
2.9676244258880615,0.18000000715255737,4,29,,,,,,,
,,4,29,0.29818183183670044,,,,,,
3.149512767791748,0.18400000035762787,5,35,,,,,,,
,,5,35,0.32763636112213135,,,,,,
2.991675853729248,0.2160000056028366,6,41,,,,,,,
,,6,41,0.4034545421600342,,,,,,
3.7642924785614014,0.15600000321865082,7,47,,,,,,,
,,7,47,0.38945454359054565,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.6278196573257446,,,
4.241393566131592,0.13199999928474426,8,53,,,,,,,
,,8,53,0.4440000057220459,,,,,,
3.1140763759613037,0.17599999904632568,9,59,,,,,,,
,,9,59,0.4065454602241516,,,,,,
,,10,60,,,,,3.1317999362945557,0.1987999975681305,0.1987999975681305
