lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.4875856637954712,0.6054982542991638,nan,0.3580000102519989,0.20136985182762146,0.1101565957069397,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.6493757963180542,0.2935338616371155,0.37599998712539673,0.20861408114433289,0.1938542276620865,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,0.6921735405921936,0.6737272143363953,nan,0.9300000071525574,0.395480215549469,0.3811663091182709,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.7856566309928894,nan,0.7599999904632568,0.3455757200717926,0.3249121308326721,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.41131940484046936,0.7608354687690735,nan,0.9319999814033508,0.39661017060279846,0.3819126784801483,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.6677259802818298,nan,0.8320000171661377,0.3755646049976349,0.35064515471458435,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.2711791694164276,,,,,,,
,,63,0.33682551980018616,0.6929159164428711,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.8879414796829224,nan,0.8320000171661377,0.3755646049976349,0.35064515471458435,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.3226926326751709,0.7100678086280823,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.8790581822395325,nan,0.8399999737739563,0.3783043324947357,0.35994967818260193,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.31254082918167114,0.7209616899490356,nan,0.9340000152587891,0.39774012565612793,0.3828163146972656,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.9274323582649231,nan,0.8560000061988831,0.4283043444156647,0.4289109706878662,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,0.5678002834320068,,,,,,,
,,111,0.32885825634002686,0.6802894473075867,nan,0.9359999895095825,0.398870050907135,0.3834163546562195,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.8925241827964783,nan,0.8560000061988831,0.40870970487594604,0.4059829115867615,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,,,,,,,,,,,,,
,,127,0.3155481517314911,0.7129901647567749,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,7,,,,,,,,,,,,,
,,127,,,,,,,7,0.8890953063964844,nan,0.8560000061988831,0.406044065952301,0.4024028182029724,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,,,,,,,,,,,,,
,,143,0.3204386532306671,0.7030321955680847,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,8,,,,,,,,,,,,,
,,143,,,,,,,8,0.8972345590591431,nan,0.871999979019165,0.4168548583984375,0.411628395318985,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,9,,,,,,0.8218136429786682,,,,,,,
,,159,0.3230685591697693,0.7031769156455994,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,9,,,,,,,,,,,,,
,,159,,,,,,,9,0.9263168573379517,nan,0.8560000061988831,0.40870970487594604,0.40840181708335876,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,160,,,,,,,,,,,,,,,,,,,,
,,175,0.3073866069316864,0.7219333648681641,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,10,,,,,,,,,,,,,
,,175,,,,,,,10,0.8806310892105103,nan,0.8080000281333923,0.3673454225063324,0.34306463599205017,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,191,0.31796640157699585,0.7090534567832947,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,11,,,,,,,,,,,,,
,,191,,,,,,,11,0.8821501731872559,nan,0.8880000114440918,0.4472602903842926,0.45555004477500916,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,12,,,,,,0.597985029220581,,,,,,,
,,207,0.31288039684295654,0.7185825705528259,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,12,,,,,,,,,,,,,
,,207,,,,,,,12,0.8897706866264343,nan,0.871999979019165,0.39459460973739624,0.3694579601287842,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,208,,,,,,,,,,,,,,,,,,,,
,,223,0.3144788444042206,0.708942174911499,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,13,,,,,,,,,,,,,
,,223,,,,,,,13,0.8688923716545105,nan,0.8240000009536743,0.36749354004859924,0.348285049200058,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,224,,,,,,,,,,,,,,,,,,,,
,,239,0.30023428797721863,0.7425923347473145,nan,0.9340000152587891,0.39774012565612793,0.3828163146972656,14,,,,,,,,,,,,,
,,239,,,,,,,14,0.8764506578445435,nan,0.8640000224113464,0.4337097108364105,0.4475584030151367,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,240,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,15,,,,,,0.7777152061462402,,,,,,,
,,255,0.29408934712409973,0.7520089149475098,nan,0.9340000152587891,0.39774012565612793,0.3828163146972656,15,,,,,,,,,,,,,
,,255,,,,,,,15,0.8726003766059875,nan,0.8240000009536743,0.3897537887096405,0.38572096824645996,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,256,,,,,,,,,,,,,,,,,,,,
,,271,0.30348828434944153,0.7354737520217896,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,16,,,,,,,,,,,,,
,,271,,,,,,,16,0.9010883569717407,nan,0.9039999842643738,0.4749999940395355,0.4910072386264801,,,,,,,,
,,272,,,,,,,17,,,,,,,0.3300650417804718,0.7518987655639648,nan,0.9359999895095825,0.4039950370788574,0.39400410652160645,0.4039950668811798
