lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1699,0.49210503697395325,5,,,,,,,,,,,,,,,,,,
,,1749,0.5541670918464661,5,,,,,,,,,,,,,,,,,,
,,1799,0.708309531211853,5,,,,,,,,,,,,,,,,,,
,,1849,0.49271562695503235,5,,,,,,,,,,,,,,,,,,
,,1877,,5,0.2851617634296417,0.9332137107849121,nan,0.9380000233650208,0.5232747793197632,0.5348078012466431,,,,,,,,,,,,
,,1877,,5,,,,,,,0.9146907925605774,nan,0.8980000019073486,0.5924718976020813,0.558016836643219,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1878,,,,,,,,,,,,,,,,,,,,
,,1899,0.3985394835472107,6,,,,,,,,,,,,,,,,,,
,,1949,0.17123211920261383,6,,,,,,,,,,,,,,,,,,
,,1999,0.19854646921157837,6,,,,,,,,,,,,,,,,,,
,,2049,0.14460881054401398,6,,,,,,,,,,,,,,,,,,
,,2099,0.5157467722892761,6,,,,,,,,,,,,,,,,,,
,,2149,0.2500024139881134,6,,,,,,,,,,,,,,,,,,
,,2190,,6,0.26842615008354187,0.9490742087364197,nan,0.9340000152587891,0.5120635628700256,0.5228253602981567,,,,,,,,,,,,
,,2190,,6,,,,,,,0.9017131924629211,nan,0.9088000059127808,0.5979913473129272,0.5698696970939636,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,2191,,,,,,,,,,,,,,,,,,,,
,,2199,0.21015925705432892,7,,,,,,,,,,,,,,,,,,
,,2249,1.6718090772628784,7,,,,,,,,,,,,,,,,,,
,,2299,1.2014678716659546,7,,,,,,,,,,,,,,,,,,
,,2349,0.6263594031333923,7,,,,,,,,,,,,,,,,,,
,,2399,0.2935662865638733,7,,,,,,,,,,,,,,,,,,
,,2449,0.5263900756835938,7,,,,,,,,,,,,,,,,,,
,,2499,0.7809317111968994,7,,,,,,,,,,,,,,,,,,
,,2503,,7,0.29247546195983887,0.9131259918212891,nan,0.9359999895095825,0.5136384963989258,0.5294448137283325,,,,,,,,,,,,
,,2503,,7,,,,,,,0.9205448031425476,nan,0.909600019454956,0.5972672700881958,0.5712146162986755,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2504,,,,,,,,,,,,,,,,,,,,
,,2549,0.4261188805103302,8,,,,,,,,,,,,,,,,,,
,,2599,0.20952366292476654,8,,,,,,,,,,,,,,,,,,
,,2649,0.27474382519721985,8,,,,,,,,,,,,,,,,,,
,,2699,0.19698455929756165,8,,,,,,,,,,,,,,,,,,
,,2749,1.443792462348938,8,,,,,,,,,,,,,,,,,,
,,2799,0.6225084066390991,8,,,,,,,,,,,,,,,,,,
,,2816,,8,0.29614007472991943,0.93017578125,nan,0.9359999895095825,0.5221448540687561,0.5345345139503479,,,,,,,,,,,,
,,2816,,8,,,,,,,0.9336298108100891,nan,0.9128000140190125,0.6059044599533081,0.5810451507568359,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2817,,,,,,,,,,,,,,,,,,,,
,,2849,0.205144464969635,9,,,,,,,,,,,,,,,,,,
,,2899,0.24334485828876495,9,,,,,,,,,,,,,,,,,,
,,2949,1.0981953144073486,9,,,,,,,,,,,,,,,,,,
,,2999,0.3948626220226288,9,,,,,,,,,,,,,,,,,,
,,3049,0.8090449571609497,9,,,,,,,,,,,,,,,,,,
,,3099,0.6372402310371399,9,,,,,,,,,,,,,,,,,,
,,3129,,9,0.2785821557044983,0.9502415060997009,nan,0.9340000152587891,0.5398849844932556,0.5463094711303711,,,,,,,,,,,,
,,3129,,9,,,,,,,0.9394767880439758,nan,0.9164000153541565,0.6142768263816833,0.5889772176742554,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3130,,,,,,,,,,,,,,,,,,,,
,,3149,0.43147844076156616,10,,,,,,,,,,,,,,,,,,
,,3199,0.34716737270355225,10,,,,,,,,,,,,,,,,,,
,,3249,3.3620715141296387,10,,,,,,,,,,,,,,,,,,
,,3299,0.18097755312919617,10,,,,,,,,,,,,,,,,,,
,,3349,2.004838705062866,10,,,,,,,,,,,,,,,,,,
,,3399,1.2713996171951294,10,,,,,,,,,,,,,,,,,,
,,3442,,10,0.30112147331237793,0.920036256313324,nan,0.9319999814033508,0.5212200284004211,0.5304021239280701,,,,,,,,,,,,
,,3442,,10,,,,,,,0.9312888383865356,nan,0.9143999814987183,0.6035110354423523,0.5782700777053833,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3443,,,,,,,,,,,,,,,,,,,,
,,3449,0.46911337971687317,11,,,,,,,,,,,,,,,,,,
,,3499,0.17641296982765198,11,,,,,,,,,,,,,,,,,,
,,3549,0.3822571635246277,11,,,,,,,,,,,,,,,,,,
,,3599,0.7642696499824524,11,,,,,,,,,,,,,,,,,,
,,3649,1.4260870218276978,11,,,,,,,,,,,,,,,,,,
,,3699,1.9431768655776978,11,,,,,,,,,,,,,,,,,,
,,3749,0.2235075682401657,11,,,,,,,,,,,,,,,,,,
,,3755,,11,0.2817593812942505,0.9446075558662415,nan,0.9399999976158142,0.5432748198509216,0.5571576356887817,,,,,,,,,,,,
,,3755,,11,,,,,,,0.9363674521446228,0.5972223281860352,0.9132000207901001,0.6173110008239746,0.5883980989456177,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3756,,,,,,,,,,,,,,,,,,,,
,,3799,0.6124705672264099,12,,,,,,,,,,,,,,,,,,
,,3849,0.14482559263706207,12,,,,,,,,,,,,,,,,,,
,,3899,0.49191585183143616,12,,,,,,,,,,,,,,,,,,
,,3949,0.6912924647331238,12,,,,,,,,,,,,,,,,,,
,,3999,1.0849907398223877,12,,,,,,,,,,,,,,,,,,
,,4049,0.34344950318336487,12,,,,,,,,,,,,,,,,,,
,,4068,,12,0.2867811620235443,0.9470357894897461,nan,0.9340000152587891,0.5398849844932556,0.5472303628921509,,,,,,,,,,,,
,,4068,,12,,,,,,,0.9397847056388855,nan,0.9124000072479248,0.6057605743408203,0.5783056020736694,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4069,,,,,,,,,,,,,,,,,,,,
,,4099,0.2988321781158447,13,,,,,,,,,,,,,,,,,,
,,4149,0.25671812891960144,13,,,,,,,,,,,,,,,,,,
,,4199,0.20079414546489716,13,,,,,,,,,,,,,,,,,,
,,4249,1.9798367023468018,13,,,,,,,,,,,,,,,,,,
,,4299,0.9217400550842285,13,,,,,,,,,,,,,,,,,,
,,4349,0.11937522143125534,13,,,,,,,,,,,,,,,,,,
,,4381,,13,0.2730797231197357,0.9452224969863892,nan,0.9399999976158142,0.5432748198509216,0.5553306937217712,,,,,,,,,,,,
,,4381,,13,,,,,,,0.9551450610160828,nan,0.9120000004768372,0.5936899185180664,0.5738215446472168,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4382,,,,,,,,,,,,,,,,,,,,
,,4399,1.4188238382339478,14,,,,,,,,,,,,,,,,,,
,,4449,0.38051876425743103,14,,,,,,,,,,,,,,,,,,
,,4499,0.17421182990074158,14,,,,,,,,,,,,,,,,,,
,,4549,1.446232557296753,14,,,,,,,,,,,,,,,,,,
,,4599,1.4783589839935303,14,,,,,,,,,,,,,,,,,,
,,4649,0.18723513185977936,14,,,,,,,,,,,,,,,,,,
,,4694,,14,0.2958213984966278,0.9318594336509705,nan,0.9319999814033508,0.5207749605178833,0.5301583409309387,,,,,,,,,,,,
,,4694,,14,,,,,,,0.9349529147148132,nan,0.9124000072479248,0.6040334105491638,0.5805915594100952,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4695,,,,,,,,,,,,,,,,,,,,
,,4699,2.80489182472229,15,,,,,,,,,,,,,,,,,,
,,4749,0.3504595160484314,15,,,,,,,,,,,,,,,,,,
,,4799,0.3138735294342041,15,,,,,,,,,,,,,,,,,,
,,4849,0.3472096025943756,15,,,,,,,,,,,,,,,,,,
,,4899,0.17749035358428955,15,,,,,,,,,,,,,,,,,,
,,4949,0.34094104170799255,15,,,,,,,,,,,,,,,,,,
,,4999,1.040069818496704,15,,,,,,,,,,,,,,,,,,
,,5007,,15,0.2862975001335144,0.9308978915214539,nan,0.9359999895095825,0.551823616027832,0.5577312111854553,,,,,,,,,,,,
,,5007,,15,,,,,,,0.9327705502510071,nan,0.9147999882698059,0.6091586351394653,0.5869632363319397,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,5008,,,,,,,,,,,,,,,,,,,,
,,5049,0.20887665450572968,16,,,,,,,,,,,,,,,,,,
,,5099,0.9213246703147888,16,,,,,,,,,,,,,,,,,,
,,5149,0.19795487821102142,16,,,,,,,,,,,,,,,,,,
,,5199,0.19040776789188385,16,,,,,,,,,,,,,,,,,,
,,5249,0.26329922676086426,16,,,,,,,,,,,,,,,,,,
,,5299,0.4171258509159088,16,,,,,,,,,,,,,,,,,,
,,5320,,16,0.2722775936126709,0.9458693861961365,nan,0.9419999718666077,0.5444047451019287,0.5629744529724121,,,,,,,,,,,,
,,5320,,16,,,,,,,0.9374725222587585,nan,0.9164000153541565,0.6162083745002747,0.588592529296875,,,,,,,
,,5321,,17,,,,,,,,,,,,0.27321234345436096,0.8896251916885376,nan,0.9430000185966492,0.5665314197540283,0.5698700547218323,0.5665314197540283
