val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3500709533691406,0.10000000149011612,0,5,,,,,,,
,,0,5,0.12272727489471436,,,,,,
2.31134033203125,0.1120000034570694,1,11,,,,,,,
,,1,11,0.19709090888500214,,,,,,
2.3144783973693848,0.19200000166893005,2,17,,,,,,,
,,2,17,0.2927272617816925,,,,,,
2.421388626098633,0.20000000298023224,3,23,,,,,,,
,,3,23,0.38890910148620605,,,,,,
3.6504430770874023,0.15600000321865082,4,29,,,,,,,
,,4,29,0.44654545187950134,,,,,,
5.816142559051514,0.10000000149011612,5,35,,,,,,,
,,5,35,0.47490909695625305,,,,,,
4.401651382446289,0.2240000069141388,6,41,,,,,,,
,,6,41,0.5509091019630432,,,,,,
5.277229309082031,0.18400000035762787,7,47,,,,,,,
,,7,47,0.6112727522850037,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.5243231058120728,,,
3.1849639415740967,0.19200000166893005,8,53,,,,,,,
,,8,53,0.5845454335212708,,,,,,
3.718909740447998,0.24799999594688416,9,59,,,,,,,
,,9,59,0.6385454535484314,,,,,,
6.978846549987793,0.13199999928474426,10,65,,,,,,,
,,10,65,0.5261818170547485,,,,,,
2.4842865467071533,0.30000001192092896,11,71,,,,,,,
,,11,71,0.6307272911071777,,,,,,
5.576541900634766,0.14800000190734863,12,77,,,,,,,
,,12,77,0.6796363592147827,,,,,,
4.252436637878418,0.20399999618530273,13,83,,,,,,,
,,13,83,0.5869091153144836,,,,,,
3.5041251182556152,0.2639999985694885,14,89,,,,,,,
,,14,89,0.6996363401412964,,,,,,
2.8994646072387695,0.2919999957084656,15,95,,,,,,,
,,15,95,0.7080000042915344,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,0.7143341898918152,,,
2.852108955383301,0.25200000405311584,16,101,,,,,,,
,,16,101,0.7750909328460693,,,,,,
3.0736441612243652,0.2639999985694885,17,107,,,,,,,
,,17,107,0.7870908975601196,,,,,,
2.6970014572143555,0.2919999957084656,18,113,,,,,,,
,,18,113,0.8038181662559509,,,,,,
3.7231380939483643,0.24400000274181366,19,119,,,,,,,
,,19,119,0.774545431137085,,,,,,
2.7594246864318848,0.30799999833106995,20,125,,,,,,,
,,20,125,0.828000009059906,,,,,,
