lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6859208345413208,0.6879960298538208,0.2518497109413147,0.6070073843002319,0.6377507448196411,0.5570476055145264,0.5065285563468933,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5390787124633789,0.3638565242290497,0.5633333325386047,0.5427606701850891,0.538244903087616,0.5342222452163696,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.41398948431015015,0.7348246574401855,0.31334275007247925,0.8866324424743652,0.5110201239585876,0.7966015934944153,0.49242591857910156,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.790868878364563,0.6576365232467651,0.6833333373069763,0.7094866037368774,0.6833333373069763,0.6731314063072205,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.3096730411052704,0.7669246196746826,0.3496412932872772,0.8879714608192444,0.5472582578659058,0.7316569089889526,0.5584719181060791,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.8220506906509399,0.7189896702766418,0.746666669845581,0.7293687462806702,0.7152867317199707,0.7203688621520996,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.40476110577583313,0.7829076051712036,0.3633987605571747,0.8881946206092834,0.5203506350517273,0.8112858533859253,0.5106057524681091,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.8836016654968262,0.812437117099762,0.8133333325386047,0.8109288215637207,0.7877790927886963,0.7957595586776733,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.3299577832221985,0.7959147691726685,0.37607431411743164,0.8881946206092834,0.5338674783706665,0.752480149269104,0.5359830856323242,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.863744854927063,0.7862801551818848,0.7699999809265137,0.7735259532928467,0.7467925548553467,0.7528623938560486,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.48742374777793884,0.806603729724884,0.38289740681648254,0.8877482414245605,0.5167192816734314,0.8192449808120728,0.5035364627838135,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.8965517282485962,0.8245784044265747,0.8433333039283752,0.827713131904602,0.8195186853408813,0.8233060836791992,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.36908403038978577,0.8156436681747437,0.3960810899734497,0.8884177803993225,0.5306143760681152,0.7664412260055542,0.5300759673118591,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.8904575109481812,0.8309446573257446,0.8166666626930237,0.8160834908485413,0.791604220867157,0.7998325824737549,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.4741447865962982,0.8218517303466797,0.40233343839645386,0.8877482414245605,0.5192537307739258,0.794506847858429,0.5086520910263062,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.9099588394165039,0.8460299968719482,0.8299999833106995,0.8232440948486328,0.8045454025268555,0.8119261264801025,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.3545348346233368,0.8229289054870605,0.4080760180950165,0.8875250816345215,0.530954897403717,0.742336094379425,0.5309326648712158,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.9211314916610718,0.8669978976249695,0.8366666436195374,0.8254786729812622,0.8116611242294312,0.817597508430481,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.35881802439689636,,,,,,,,
,,49,0.601925790309906,0.8217508792877197,0.40476924180984497,0.8879714608192444,0.5134661793708801,0.9105762243270874,0.49664753675460815,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.9265654683113098,0.893140435218811,0.8433333039283752,0.8492458462715149,0.8202179074287415,0.8296587467193604,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.3320412337779999,0.8196755051612854,0.40629881620407104,0.8886409401893616,0.5501708388328552,0.7385690212249756,0.5631014704704285,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.9371285438537598,0.8802876472473145,0.8766666650772095,0.8658016324043274,0.8566547632217407,0.8609005212783813,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.49690064787864685,0.8190811276435852,0.40563440322875977,0.8879714608192444,0.5236037969589233,0.7782905697822571,0.5170788764953613,11,,,,,,,,,,,,,,,
