lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,1.9633052349090576,0.6724668145179749,0.6686578989028931,0.5011160969734192,0.5011160969734192,0.7502793073654175,0.3358086943626404,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.4705706238746643,0.10322727262973785,0.5375000238418579,0.4894253611564636,0.4959806799888611,0.4216897487640381,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,1.3950740098953247,0.7369991540908813,0.7391292452812195,0.5136160850524902,0.5136160850524902,0.7310676574707031,0.3639809489250183,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.5954709053039551,0.14667846262454987,0.5687500238418579,0.5804402828216553,0.5305277109146118,0.46300891041755676,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,2.059074878692627,0.7498162388801575,0.7541083097457886,0.5075892806053162,0.5075892806053162,0.7519118189811707,0.34998002648353577,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7197393178939819,0.21750393509864807,0.6387500166893005,0.661578893661499,0.5632027983665466,0.5222893953323364,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5929931402206421,,,,,,,,
,,51,1.1284364461898804,0.7471768260002136,0.7520496249198914,0.5625,0.5625,0.7158210277557373,0.4680190980434418,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.6892957091331482,0.24065369367599487,0.7099999785423279,0.6225725412368774,0.5556612610816956,0.5447365045547485,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,1.4544761180877686,0.7350285053253174,0.7418876886367798,0.5379464030265808,0.5379464030265808,0.7267573475837708,0.41647815704345703,4,,,,,,,,,,,,,,,
