val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.278594493865967,0.10400000214576721,0,5,,,,,,
,,0,5,0.061454545706510544,,,,,
2.315392017364502,0.1712000072002411,1,11,,,,,,
,,1,11,0.08636363595724106,,,,,
2.11759090423584,0.18639999628067017,2,17,,,,,,
,,2,17,0.13581818342208862,,,,,
2.4323508739471436,0.19679999351501465,3,23,,,,,,
,,3,23,0.12672726809978485,,,,,
3.8150758743286133,0.1712000072002411,4,29,,,,,,
,,4,29,0.14054545760154724,,,,,
3.5015780925750732,0.2207999974489212,5,35,,,,,,
,,5,35,0.16581818461418152,,,,,
5.001424312591553,0.18000000715255737,6,41,,,,,,
,,6,41,0.16181817650794983,,,,,
4.388428211212158,0.20399999618530273,7,47,,,,,,
,,7,47,0.16581818461418152,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0653796195983887,,
2.326667547225952,0.23119999468326569,8,53,,,,,,
,,8,53,0.16909091174602509,,,,,
3.5109457969665527,0.20479999482631683,9,59,,,,,,
,,9,59,0.18636363744735718,,,,,
1.9110679626464844,0.25440001487731934,10,65,,,,,,
,,10,65,0.19036363065242767,,,,,
2.2921223640441895,0.23999999463558197,11,71,,,,,,
,,11,71,0.2101818174123764,,,,,
2.4932262897491455,0.24480000138282776,12,77,,,,,,
,,12,77,0.2032727301120758,,,,,
1.677822470664978,0.3296000063419342,13,83,,,,,,
,,13,83,0.19763636589050293,,,,,
2.1390957832336426,0.23360000550746918,14,89,,,,,,
,,14,89,0.19527272880077362,,,,,
1.971066951751709,0.2815999984741211,15,95,,,,,,
,,15,95,0.23181818425655365,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9862457513809204,,
1.847908616065979,0.2824000120162964,16,101,,,,,,
,,16,101,0.21490909159183502,,,,,
1.7858219146728516,0.2808000147342682,17,107,,,,,,
,,17,107,0.2125454545021057,,,,,
2.0228803157806396,0.25920000672340393,18,113,,,,,,
,,18,113,0.20563636720180511,,,,,
2.3198633193969727,0.2207999974489212,19,119,,,,,,
,,19,119,0.2061818242073059,,,,,
2.311220407485962,0.29679998755455017,20,125,,,,,,
,,20,125,0.20509091019630432,,,,,
1.9382072687149048,0.2736000120639801,21,131,,,,,,
,,21,131,0.23454545438289642,,,,,
1.7122677564620972,0.3319999873638153,22,137,,,,,,
,,22,137,0.2401818186044693,,,,,
1.8760982751846313,0.2879999876022339,23,143,,,,,,
,,23,143,0.24818181991577148,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.0512373447418213,,
1.776810884475708,0.3248000144958496,24,149,,,,,,
,,24,149,0.23545454442501068,,,,,
1.783094882965088,0.31360000371932983,25,155,,,,,,
,,25,155,0.2447272688150406,,,,,
1.832719087600708,0.30480000376701355,26,161,,,,,,
,,26,161,0.24327272176742554,,,,,
1.8913488388061523,0.31839999556541443,27,167,,,,,,
,,27,167,0.2627272605895996,,,,,
1.7953109741210938,0.31279999017715454,28,173,,,,,,
,,28,173,0.25254544615745544,,,,,
1.8427073955535889,0.335999995470047,29,179,,,,,,
,,29,179,0.2401818186044693,,,,,
1.7532708644866943,0.35440000891685486,30,185,,,,,,
,,30,185,0.2650909125804901,,,,,
1.50869619846344,0.40799999237060547,31,191,,,,,,
,,31,191,0.2563636302947998,,,,,
1.998055100440979,0.2856000065803528,32,197,,,,,,
,,32,197,0.2794545590877533,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.8167212009429932,,
2.463494300842285,0.2295999974012375,33,203,,,,,,
,,33,203,0.2540000081062317,,,,,
2.7231452465057373,0.23280000686645508,34,209,,,,,,
,,34,209,0.2730908989906311,,,,,
1.7259228229522705,0.3375999927520752,35,215,,,,,,
,,35,215,0.21454545855522156,,,,,
1.9979023933410645,0.2888000011444092,36,221,,,,,,
,,36,221,0.25727272033691406,,,,,
2.0727717876434326,0.2639999985694885,37,227,,,,,,
,,37,227,0.2587272822856903,,,,,
2.0854568481445312,0.2680000066757202,38,233,,,,,,
,,38,233,0.2569091022014618,,,,,
1.869964599609375,0.35519999265670776,39,239,,,,,,
,,39,239,0.2581818103790283,,,,,
1.947585940361023,0.3479999899864197,40,245,,,,,,
,,40,245,0.2610909044742584,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.7120620012283325,,
2.176966905593872,0.29600000381469727,41,251,,,,,,
,,41,251,0.27290910482406616,,,,,
1.7929846048355103,0.36079999804496765,42,257,,,,,,
,,42,257,0.2800000011920929,,,,,
1.7056596279144287,0.3199999928474426,43,263,,,,,,
,,43,263,0.2919999957084656,,,,,
1.8076363801956177,0.3224000036716461,44,269,,,,,,
,,44,269,0.27981817722320557,,,,,
2.042156219482422,0.3463999927043915,45,275,,,,,,
,,45,275,0.29636362195014954,,,,,
5.088400363922119,0.2287999987602234,46,281,,,,,,
,,46,281,0.3043636381626129,,,,,
2.9255359172821045,0.2720000147819519,47,287,,,,,,
,,47,287,0.2563636302947998,,,,,
1.6421648263931274,0.35600000619888306,48,293,,,,,,
,,48,293,0.28327271342277527,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.7125773429870605,,
2.138235092163086,0.2680000066757202,49,299,,,,,,
,,49,299,0.28272727131843567,,,,,
1.7465747594833374,0.36000001430511475,50,305,,,,,,
,,50,305,0.28563636541366577,,,,,
2.382587194442749,0.3296000063419342,51,311,,,,,,
,,51,311,0.28545454144477844,,,,,
1.9211630821228027,0.3792000114917755,52,317,,,,,,
,,52,317,0.2978181838989258,,,,,
1.9559106826782227,0.3831999897956848,53,323,,,,,,
,,53,323,0.3198181688785553,,,,,
1.792931079864502,0.40799999237060547,54,329,,,,,,
,,54,329,0.3129090964794159,,,,,
1.6377586126327515,0.3903999924659729,55,335,,,,,,
,,55,335,0.324363648891449,,,,,
2.0128626823425293,0.323199987411499,56,341,,,,,,
,,56,341,0.33109089732170105,,,,,
1.8760199546813965,0.36559998989105225,57,347,,,,,,
,,57,347,0.3129090964794159,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.6158995628356934,,
1.7711751461029053,0.36399999260902405,58,353,,,,,,
,,58,353,0.3170908987522125,,,,,
1.8331785202026367,0.35120001435279846,59,359,,,,,,
,,59,359,0.3309091031551361,,,,,
2.1081438064575195,0.4000000059604645,60,365,,,,,,
,,60,365,0.32709091901779175,,,,,
1.6544342041015625,0.41119998693466187,61,371,,,,,,
,,61,371,0.33963635563850403,,,,,
2.043177366256714,0.3792000114917755,62,377,,,,,,
,,62,377,0.33799999952316284,,,,,
2.0924999713897705,0.35359999537467957,63,383,,,,,,
,,63,383,0.3283636271953583,,,,,
2.455472707748413,0.4023999869823456,64,389,,,,,,
,,64,389,0.32418182492256165,,,,,
1.911866545677185,0.335999995470047,65,395,,,,,,
,,65,395,0.3469091057777405,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.5622429847717285,,
1.8722060918807983,0.40959998965263367,66,401,,,,,,
,,66,401,0.3341818153858185,,,,,
1.9461216926574707,0.37119999527931213,67,407,,,,,,
,,67,407,0.3499999940395355,,,,,
1.8167721033096313,0.3856000006198883,68,413,,,,,,
,,68,413,0.36690908670425415,,,,,
1.5606878995895386,0.4424000084400177,69,419,,,,,,
,,69,419,0.3590908944606781,,,,,
2.387272357940674,0.3240000009536743,70,425,,,,,,
,,70,425,0.3527272641658783,,,,,
1.8970695734024048,0.397599995136261,71,431,,,,,,
,,71,431,0.37599998712539673,,,,,
2.016554594039917,0.3440000116825104,72,437,,,,,,
,,72,437,0.3683636486530304,,,,,
2.144460916519165,0.36239999532699585,73,443,,,,,,
,,73,443,0.36109089851379395,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.5799720287322998,,
2.855942487716675,0.3831999897956848,74,449,,,,,,
,,74,449,0.3741818070411682,,,,,
2.447786808013916,0.4000000059604645,75,455,,,,,,
,,75,455,0.3718181848526001,,,,,
2.134190320968628,0.3720000088214874,76,461,,,,,,
,,76,461,0.38127273321151733,,,,,
2.5912461280822754,0.3495999872684479,77,467,,,,,,
