lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.681465744972229,0.7116087675094604,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.42647144198417664,nan,0.36000001430511475,0.19066666066646576,0.14852216839790344,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.627355694770813,0.7158915400505066,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.7579160928726196,nan,0.7200000286102295,0.3440000116825104,0.3136363625526428,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.468928337097168,0.6980229020118713,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.687520444393158,nan,0.7599999904632568,0.35688886046409607,0.32954543828964233,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.1367053985595703,0.7041882872581482,nan,0.5580000281333923,0.2698630094528198,0.22663608193397522,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.7647396922111511,nan,0.800000011920929,0.37599998712539673,0.3434418737888336,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.7351449728012085,0.8351852297782898,nan,0.8920000195503235,0.3842465877532959,0.36578840017318726,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8658963441848755,nan,0.8399999737739563,0.4308888912200928,0.43461543321609497,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.5452596545219421,0.8815813064575195,nan,0.921999990940094,0.3945205509662628,0.37813472747802734,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.8081545233726501,nan,0.8600000143051147,0.4000000059604645,0.3679174482822418,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.4563913643360138,0.8930628895759583,nan,0.9300000071525574,0.39726027846336365,0.38144341111183167,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.9317952990531921,nan,0.8399999737739563,0.3920000195503235,0.35966387391090393,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.9913021326065063,,,,,,,
,,55,0.43156346678733826,0.8947450518608093,nan,0.9259999990463257,0.39589041471481323,0.37978652119636536,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.9149112701416016,nan,0.800000011920929,0.37599998712539673,0.34333333373069763,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.4153929650783539,0.8958476185798645,nan,0.9259999990463257,0.39589041471481323,0.37978652119636536,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.9295964241027832,nan,0.8199999928474426,0.3840000033378601,0.3554285764694214,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.4118466377258301,0.8960027694702148,nan,0.9259999990463257,0.39589041471481323,0.37978652119636536,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.9062304496765137,nan,0.8600000143051147,0.4000000059604645,0.3679174482822418,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.39058178663253784,0.895943284034729,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.9068529009819031,nan,0.8399999737739563,0.3888888955116272,0.35867923498153687,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.3998774290084839,0.8971025347709656,nan,0.9259999990463257,0.39589041471481323,0.37978652119636536,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.8789539337158203,nan,0.800000011920929,0.37599998712539673,0.34322819113731384,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,0.398613303899765,0.8978497385978699,nan,0.9319999814033508,0.39794522523880005,0.3822738528251648,12,,,,,,,,,,,,,
,,90,,,,,,,12,0.8428495526313782,nan,0.8600000143051147,0.4000000059604645,0.3679174482822418,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
,,97,0.4074464738368988,0.8980865478515625,nan,0.9259999990463257,0.39589041471481323,0.37978652119636536,13,,,,,,,,,,,,,
,,97,,,,,,,13,0.904475212097168,nan,0.8199999928474426,0.3840000033378601,0.3514418601989746,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,14,,,,,,0.47660815715789795,,,,,,,
