lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.9619386196136475,0.6333058476448059,0.6529262661933899,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.48473161458969116,0.08431300520896912,0.5074999928474426,0.5040983557701111,0.5012753009796143,0.4004823565483093,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.6696346998214722,0.6825982332229614,0.6965821981430054,0.6162946224212646,0.6162946224212646,0.6596187353134155,0.5883627533912659,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6373353004455566,0.17624762654304504,0.6050000190734863,0.5440372824668884,0.5143968462944031,0.45470231771469116,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,2.4582455158233643,0.7001771926879883,0.7097771763801575,0.5044642686843872,0.5044642686843872,0.7094554305076599,0.3439466953277588,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.7220346927642822,0.18010933697223663,0.7450000047683716,0.6872388124465942,0.5730407238006592,0.5680894255638123,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,1.189096450805664,0.721114993095398,0.7283558249473572,0.5330356955528259,0.5330356955528259,0.7288187742233276,0.40596869587898254,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.8138861656188965,0.327138751745224,0.7699999809265137,0.7409193515777588,0.596200704574585,0.6017315983772278,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,1.9660334587097168,0.7306615114212036,0.7346959114074707,0.5120535492897034,0.5120536088943481,0.7207976579666138,0.36103206872940063,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.8421729207038879,0.36820369958877563,0.7774999737739563,0.798376739025116,0.615745484828949,0.6251645088195801,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,1.8067432641983032,0.7404673099517822,0.7432301640510559,0.5183035731315613,0.5183035731315613,0.7227590680122375,0.37486016750335693,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.8344583511352539,0.42419135570526123,0.7024999856948853,0.7440533638000488,0.5837123394012451,0.5611730217933655,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,1.6075953245162964,0.7416774034500122,0.7452810406684875,0.5287946462631226,0.5287946462631226,0.7210259437561035,0.3978739380836487,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.8744776248931885,0.40096554160118103,0.8774999976158142,0.7729829549789429,0.6688453555107117,0.7019056677818298,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.5466040968894958,,,,,,,,
,,55,2.292085886001587,0.7469406127929688,0.7492570877075195,0.515625,0.515625,0.7173937559127808,0.36927756667137146,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.9193185567855835,0.5361312627792358,0.762499988079071,0.8301992416381836,0.6206010580062866,0.623579740524292,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,1.5699795484542847,0.747778058052063,0.7504528164863586,0.5339285731315613,0.5339285731315613,0.7247381210327148,0.4083453416824341,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.8930407762527466,0.4934057593345642,0.8949999809265137,0.7958855628967285,0.6970670223236084,0.7318692207336426,,,,,,,,,
0.0005,0.0005,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,2.1787657737731934,0.7496473789215088,0.7516749501228333,0.5196428298950195,0.5196428298950195,0.7250227928161621,0.3776331841945648,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.9656059145927429,0.7017640471458435,0.7900000214576721,0.8852459192276001,0.6440677642822266,0.6588693857192993,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,2.153548240661621,0.7505064606666565,0.7522768974304199,0.5209821462631226,0.5209821462631226,0.7270707488059998,0.3803941309452057,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.9658470153808594,0.6467900276184082,0.9175000190734863,0.8882192373275757,0.747097373008728,0.795409083366394,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,2.1508729457855225,0.7520720958709717,0.753524661064148,0.5236607193946838,0.5236607193946838,0.7232939004898071,0.3865485191345215,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.9496142864227295,0.57368004322052,0.8475000262260437,0.8899871110916138,0.6725879311561584,0.7108148336410522,,,,,,,,,
5e-05,5e-05,84,,,,,,,,,,,,,,,,,,,,,,,
