val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3139448165893555,0.09920000284910202,0,5,,,,,,
,,0,5,0.10418181866407394,,,,,
2.273594617843628,0.16439999639987946,1,11,,,,,,
,,1,11,0.10981818288564682,,,,,
2.2316086292266846,0.18799999356269836,2,17,,,,,,
,,2,17,0.1414545476436615,,,,,
2.169687271118164,0.21119999885559082,3,23,,,,,,
,,3,23,0.1605454534292221,,,,,
2.231851100921631,0.1915999948978424,4,29,,,,,,
,,4,29,0.1599999964237213,,,,,
13.250431060791016,0.12800000607967377,5,35,,,,,,
,,5,35,0.16618181765079498,,,,,
19.225936889648438,0.11079999804496765,6,41,,,,,,
,,6,41,0.1720000058412552,,,,,
2.2214102745056152,0.21119999885559082,7,47,,,,,,
,,7,47,0.1823636293411255,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1552023887634277,,
2.328296184539795,0.22120000422000885,8,53,,,,,,
,,8,53,0.20981818437576294,,,,,
2.2932066917419434,0.24400000274181366,9,59,,,,,,
,,9,59,0.21327272057533264,,,,,
1.8706896305084229,0.3156000077724457,10,65,,,,,,
,,10,65,0.2349090874195099,,,,,
1.9487056732177734,0.27239999175071716,11,71,,,,,,
,,11,71,0.24181817471981049,,,,,
1.868730902671814,0.2655999958515167,12,77,,,,,,
,,12,77,0.2425454556941986,,,,,
2.0677905082702637,0.21160000562667847,13,83,,,,,,
,,13,83,0.27509090304374695,,,,,
1.8379212617874146,0.29280000925064087,14,89,,,,,,
,,14,89,0.2765454649925232,,,,,
1.8159892559051514,0.3248000144958496,15,95,,,,,,
,,15,95,0.2776363492012024,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9836982488632202,,
1.9100960493087769,0.27239999175071716,16,101,,,,,,
,,16,101,0.2879999876022339,,,,,
2.002426862716675,0.2831999957561493,17,107,,,,,,
,,17,107,0.290909081697464,,,,,
1.8539323806762695,0.3003999888896942,18,113,,,,,,
,,18,113,0.3052727282047272,,,,,
1.7507877349853516,0.3447999954223633,19,119,,,,,,
,,19,119,0.2956363558769226,,,,,
1.886505126953125,0.2964000105857849,20,125,,,,,,
,,20,125,0.3210909068584442,,,,,
1.7204922437667847,0.3707999885082245,21,131,,,,,,
,,21,131,0.3087272644042969,,,,,
1.988157868385315,0.30720001459121704,22,137,,,,,,
,,22,137,0.3283636271953583,,,,,
1.8275840282440186,0.3203999996185303,23,143,,,,,,
,,23,143,0.3123636245727539,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.9939501285552979,,
1.9194093942642212,0.3255999982357025,24,149,,,,,,
,,24,149,0.33854544162750244,,,,,
1.8375846147537231,0.35920000076293945,25,155,,,,,,
,,25,155,0.3254545331001282,,,,,
1.9695172309875488,0.31279999017715454,26,161,,,,,,
,,26,161,0.34254544973373413,,,,,
1.9149537086486816,0.3312000036239624,27,167,,,,,,
,,27,167,0.3458181917667389,,,,,
1.8468409776687622,0.3483999967575073,28,173,,,,,,
,,28,173,0.37400001287460327,,,,,
1.88193941116333,0.3091999888420105,29,179,,,,,,
,,29,179,0.3659999966621399,,,,,
1.7242738008499146,0.38839998841285706,30,185,,,,,,
,,30,185,0.37109091877937317,,,,,
1.9210458993911743,0.323199987411499,31,191,,,,,,
,,31,191,0.3858181834220886,,,,,
1.8148984909057617,0.3612000048160553,32,197,,,,,,
,,32,197,0.36163637042045593,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.6749062538146973,,
1.5260677337646484,0.46320000290870667,33,203,,,,,,
,,33,203,0.39854544401168823,,,,,
