val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2790942192077637,0.09679999947547913,0,5,,,,,,,
,,0,5,0.08018181473016739,,,,,,
2.316923141479492,0.12399999797344208,1,11,,,,,,,
,,1,11,0.10090909153223038,,,,,,
2.7272214889526367,0.13519999384880066,2,17,,,,,,,
,,2,17,0.1374545395374298,,,,,,
3.0469248294830322,0.17679999768733978,3,23,,,,,,,
,,3,23,0.10618181526660919,,,,,,
7.568668842315674,0.15360000729560852,4,29,,,,,,,
,,4,29,0.12690909206867218,,,,,,
5.292596340179443,0.15199999511241913,5,35,,,,,,,
,,5,35,0.11072727292776108,,,,,,
2.5461790561676025,0.18160000443458557,6,41,,,,,,,
,,6,41,0.12654545903205872,,,,,,
5.307031154632568,0.13359999656677246,7,47,,,,,,,
,,7,47,0.164000004529953,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2935760021209717,,,
21.09531021118164,0.10000000149011612,8,53,,,,,,,
,,8,53,0.14072726666927338,,,,,,
4.000566005706787,0.11919999867677689,9,59,,,,,,,
,,9,59,0.12963636219501495,,,,,,
3.4370367527008057,0.17759999632835388,10,65,,,,,,,
,,10,65,0.18290908634662628,,,,,,
36.83173370361328,0.12240000069141388,11,71,,,,,,,
,,11,71,0.15727272629737854,,,,,,
15.066097259521484,0.15680000185966492,12,77,,,,,,,
,,12,77,0.15636363625526428,,,,,,
3.90956449508667,0.2215999960899353,13,83,,,,,,,
,,13,83,0.15854544937610626,,,,,,
3.1462788581848145,0.2199999988079071,14,89,,,,,,,
,,14,89,0.16200000047683716,,,,,,
2.1317238807678223,0.2624000012874603,15,95,,,,,,,
,,15,95,0.14854545891284943,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.136441946029663,,,
2.2117562294006348,0.24400000274181366,16,101,,,,,,,
,,16,101,0.19090908765792847,,,,,,
1.9002021551132202,0.24719999730587006,17,107,,,,,,,
,,17,107,0.15345454216003418,,,,,,
1.9750878810882568,0.25679999589920044,18,113,,,,,,,
,,18,113,0.16672727465629578,,,,,,
1.8600462675094604,0.2824000120162964,19,119,,,,,,,
,,19,119,0.1998181790113449,,,,,,
2.0210697650909424,0.2687999904155731,20,125,,,,,,,
,,20,125,0.19200000166893005,,,,,,
4.052549839019775,0.10639999806880951,21,131,,,,,,,
,,21,131,0.19727273285388947,,,,,,
2.8824303150177,0.13439999520778656,22,137,,,,,,,
,,22,137,0.21618181467056274,,,,,,
2.1093101501464844,0.23759999871253967,23,143,,,,,,,
,,23,143,0.1501818150281906,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.106903553009033,,,
2.084716320037842,0.24719999730587006,24,149,,,,,,,
,,24,149,0.18036364018917084,,,,,,
1.87447988986969,0.23119999468326569,25,155,,,,,,,
,,25,155,0.22381818294525146,,,,,,
1.9553357362747192,0.25600001215934753,26,161,,,,,,,
,,26,161,0.1899999976158142,,,,,,
2.032539129257202,0.25999999046325684,27,167,,,,,,,
,,27,167,0.21090908348560333,,,,,,
1.9370300769805908,0.274399995803833,28,173,,,,,,,
,,28,173,0.19381818175315857,,,,,,
2.1024551391601562,0.25279998779296875,29,179,,,,,,,
,,29,179,0.20181818306446075,,,,,,
1.88142728805542,0.2935999929904938,30,185,,,,,,,
,,30,185,0.22254545986652374,,,,,,
2.302224636077881,0.2223999947309494,31,191,,,,,,,
,,31,191,0.20872727036476135,,,,,,
2.34330415725708,0.2671999931335449,32,197,,,,,,,
,,32,197,0.19309091567993164,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,2.326477527618408,,,
2.3342950344085693,0.219200000166893,33,203,,,,,,,
,,33,203,0.23127272725105286,,,,,,
2.0880110263824463,0.2168000042438507,34,209,,,,,,,
,,34,209,0.2181818187236786,,,,,,
1.9423614740371704,0.25999999046325684,35,215,,,,,,,
,,35,215,0.18909090757369995,,,,,,
1.907088041305542,0.2775999903678894,36,221,,,,,,,
,,36,221,0.22472727298736572,,,,,,
2.068474769592285,0.2752000093460083,37,227,,,,,,,
,,37,227,0.18963636457920074,,,,,,
2.2298262119293213,0.2671999931335449,38,233,,,,,,,
,,38,233,0.20236364006996155,,,,,,
2.036573886871338,0.24480000138282776,39,239,,,,,,,
,,39,239,0.202727273106575,,,,,,
1.9006491899490356,0.3248000144958496,40,245,,,,,,,
,,40,245,0.21327272057533264,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,2.1352946758270264,,,
1.796098232269287,0.3248000144958496,41,251,,,,,,,
,,41,251,0.19036363065242767,,,,,,
1.9343972206115723,0.2896000146865845,42,257,,,,,,,
,,42,257,0.19890908896923065,,,,,,
1.773398995399475,0.2784000039100647,43,263,,,,,,,
,,43,263,0.2592727243900299,,,,,,
1.7098808288574219,0.3208000063896179,44,269,,,,,,,
,,44,269,0.1823636293411255,,,,,,
1.6982754468917847,0.3215999901294708,45,275,,,,,,,
,,45,275,0.2083636373281479,,,,,,
2.0144166946411133,0.25839999318122864,46,281,,,,,,,
,,46,281,0.2136363685131073,,,,,,
2.1996326446533203,0.2768000066280365,47,287,,,,,,,
,,47,287,0.2558181881904602,,,,,,
1.7613574266433716,0.2863999903202057,48,293,,,,,,,
,,48,293,0.22145454585552216,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.979703664779663,,,
1.7849531173706055,0.3400000035762787,49,299,,,,,,,
