lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,1.2119604349136353,0.6201251745223999,0.6307061910629272,0.5080357193946838,0.5080357193946838,0.6820316314697266,0.3535598814487457,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.4681829810142517,0.11830265820026398,0.4533333480358124,0.47748318314552307,0.4903970956802368,0.38601988554000854,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6673992872238159,0.6720014810562134,0.6770787835121155,0.6274553537368774,0.6274553537368774,0.6333511471748352,0.623291552066803,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5076107978820801,0.13967274129390717,0.5733333230018616,0.5016834735870361,0.5007380843162537,0.4486420154571533,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.9430907964706421,0.7037026882171631,0.7057929039001465,0.5290178656578064,0.5290178656578064,0.6943292617797852,0.40179890394210815,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.5881032943725586,0.1949818730354309,0.5188888907432556,0.5707070827484131,0.5298916101455688,0.44468116760253906,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7002204060554504,,,,,,,,
,,59,1.275552749633789,0.72529536485672,0.7277145385742188,0.5136160850524902,0.5136160850524902,0.7123645544052124,0.36505818367004395,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.6721731424331665,0.2055158019065857,0.6200000047683716,0.6201599836349487,0.5524987578392029,0.5116022229194641,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,1.1227576732635498,0.7384817600250244,0.7424360513687134,0.5457589030265808,0.5457589626312256,0.7179362773895264,0.43396127223968506,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7038439512252808,0.25406932830810547,0.644444465637207,0.6460437774658203,0.5647602677345276,0.5327709317207336,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,1.3411656618118286,0.7536894083023071,0.757253885269165,0.5435267686843872,0.5435267686843872,0.7340437173843384,0.4268970787525177,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.6901772022247314,0.21673792600631714,0.647777795791626,0.6319444179534912,0.5592070817947388,0.5296728014945984,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5473577976226807,,,,,,,,
,,104,1.3453946113586426,0.7561752796173096,0.7594388723373413,0.546875,0.546875,0.7311320900917053,0.4340900182723999,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.6848812103271484,0.24710647761821747,0.6899999976158142,0.62394779920578,0.5602622628211975,0.5475472211837769,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,1.4449522495269775,0.7471157312393188,0.7538503408432007,0.5328124761581421,0.5328124761581421,0.7209603786468506,0.4064633250236511,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.7780817747116089,0.3332541286945343,0.7077777981758118,0.7140151262283325,0.5999350547790527,0.5909366607666016,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,1.617475152015686,0.7557694911956787,0.7624503374099731,0.5345982313156128,0.5345982313156128,0.7304297685623169,0.40904107689857483,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.7722713351249695,0.35436344146728516,0.7044444680213928,0.6921296119689941,0.5907033681869507,0.5813631415367126,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.9433205723762512,,,,,,,,
,,149,0.9484802484512329,0.7577692866325378,0.7642391920089722,0.6263392567634583,0.626339316368103,0.7200992107391357,0.5818023681640625,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.7719205617904663,0.3524196743965149,0.7300000190734863,0.7026515007019043,0.6000467538833618,0.6000592708587646,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.9187924265861511,0.7549511194229126,0.7600108981132507,0.6303571462631226,0.6303571462631226,0.7082593441009521,0.592223584651947,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.777263343334198,0.3570914566516876,0.6600000262260437,0.6748737096786499,0.577867329120636,0.5506343841552734,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,2.5217506885528564,0.7459890246391296,0.7505512833595276,0.5093749761581421,0.5093749761581421,0.7306289672851562,0.35457873344421387,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.7473461627960205,0.3002539575099945,0.7055555582046509,0.6927609443664551,0.5911487936973572,0.5822231769561768,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,1.2487866878509521,0.7427688837051392,0.7475947141647339,0.5669642686843872,0.5669642686843872,0.7198699712753296,0.475832998752594,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.8252431750297546,0.36304759979248047,0.8622221946716309,0.6578282713890076,0.668749988079071,0.6629783511161804,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.6105589866638184,,,,,,,,
,,209,1.0208430290222168,0.7426995038986206,0.7477078437805176,0.6002232432365417,0.600223183631897,0.7059653997421265,0.5413565635681152,13,,,,,,,,,,,,,,,
,,209,,,,,,,,13,0.861274778842926,0.4833084046840668,0.6944444179534912,0.7784091234207153,0.6226141452789307,0.6024166345596313,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,224,1.296003818511963,0.7457705736160278,0.750879168510437,0.5669642686843872,0.5669642686843872,0.7188007235527039,0.47606903314590454,14,,,,,,,,,,,,,,,
,,224,,,,,,,,14,0.8270201683044434,0.4104292392730713,0.7288888692855835,0.75,0.6180236339569092,0.615987241268158,,,,,,,,,
5e-05,5e-05,225,,,,,,,,,,,,,,,,,,,,,,,
,,239,1.1954022645950317,0.7475795149803162,0.7530163526535034,0.5845982432365417,0.5845982432365417,0.7256481647491455,0.5076591372489929,15,,,,,,,,,,,,,,,
,,239,,,,,,,,15,0.8338594436645508,0.4415779709815979,0.754444420337677,0.748526930809021,0.6241915822029114,0.6321020126342773,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,16,,,,,,,0.6086903810501099,,,,,,,,
,,254,1.3682976961135864,0.7497189044952393,0.7551174163818359,0.5678571462631226,0.5678571462631226,0.7217180728912354,0.4771493077278137,16,,,,,,,,,,,,,,,
,,254,,,,,,,,16,0.847152054309845,0.5102380514144897,0.7877777814865112,0.7754629850387573,0.6460837721824646,0.6648959517478943,,,,,,,,,
5e-05,5e-05,255,,,,,,,,,,,,,,,,,,,,,,,
,,269,1.279380202293396,0.7494453191757202,0.7550307512283325,0.5790178775787354,0.5790178775787354,0.7221430540084839,0.49818962812423706,17,,,,,,,,,,,,,,,
,,269,,,,,,,,17,0.8424990773200989,0.4962405860424042,0.7866666913032532,0.7628366947174072,0.6411867141723633,0.6595073938369751,,,,,,,,,
5e-05,5e-05,270,,,,,,,,,,,,,,,,,,,,,,,
,,284,1.3649944067001343,0.7505549192428589,0.756354570388794,0.5703125,0.5703125,0.7196500897407532,0.4823215901851654,18,,,,,,,,,,,,,,,
,,284,,,,,,,,18,0.8566218018531799,0.4539770483970642,0.7699999809265137,0.7653619647026062,0.6354854106903076,0.6485959887504578,,,,,,,,,
5e-05,5e-05,285,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,19,,,,,,,0.7694383263587952,,,,,,,,
,,299,1.452187180519104,0.7517222166061401,0.7576931715011597,0.5660714507102966,0.5660713911056519,0.7258089184761047,0.4728436768054962,19,,,,,,,,,,,,,,,
,,299,,,,,,,,19,0.8545875549316406,0.4938836991786957,0.800000011920929,0.7744107246398926,0.6514557003974915,0.6736502647399902,,,,,,,,,
5e-05,5e-05,300,,,,,,,,,,,,,,,,,,,,,,,
,,314,1.4079654216766357,0.7512922286987305,0.7576141357421875,0.5694196224212646,0.5694196224212646,0.7209346294403076,0.4803220331668854,20,,,,,,,,,,,,,,,
,,314,,,,,,,,20,0.8550317883491516,0.4495433568954468,0.7877777814865112,0.743476390838623,0.6347621083259583,0.6529229283332825,,,,,,,,,
5e-05,5e-05,315,,,,,,,,,,,,,,,,,,,,,,,
,,329,1.3352560997009277,0.750677227973938,0.7574760913848877,0.5801339149475098,0.5801339149475098,0.7230368852615356,0.5000531077384949,21,,,,,,,,,,,,,,,
,,329,,,,,,,,21,0.8412364721298218,0.44881951808929443,0.7599999904632568,0.7756733894348145,0.6358294486999512,0.6451622247695923,,,,,,,,,
5e-05,5e-05,330,,,,,,,,,,,,,,,,,,,,,,,
,,344,1.3812782764434814,0.7508078813552856,0.7577563524246216,0.5770089030265808,0.5770089030265808,0.7223399877548218,0.49438613653182983,22,,,,,,,,,,,,,,,
,,344,,,,,,,,22,0.8404648303985596,0.4758986830711365,0.7122222185134888,0.756523609161377,0.6171045899391174,0.6074270606040955,,,,,,,,,
5e-05,5e-05,345,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,23,,,,,,,0.44019994139671326,,,,,,,,
,,359,1.5083496570587158,0.751435399055481,0.758289098739624,0.567187488079071,0.567187488079071,0.7244511842727661,0.47527405619621277,23,,,,,,,,,,,,,,,
,,359,,,,,,,,23,0.8699845671653748,0.5210240483283997,0.801111102104187,0.7750420570373535,0.6522334218025208,0.6747287511825562,,,,,,,,,
5e-06,5e-06,360,,,,,,,,,,,,,,,,,,,,,,,
,,374,1.4586068391799927,0.7514004707336426,0.758293628692627,0.5705357193946838,0.5705357193946838,0.7229142189025879,0.4820154309272766,24,,,,,,,,,,,,,,,
,,374,,,,,,,,24,0.8526585102081299,0.4595820903778076,0.7699999809265137,0.7693603038787842,0.6369187235832214,0.6499903202056885,,,,,,,,,
5e-06,5e-06,375,,,,,,,,,,,,,,,,,,,,,,,
,,389,1.4219417572021484,0.7513182163238525,0.7582448720932007,0.5741071701049805,0.5741071701049805,0.7228321433067322,0.4888114333152771,25,,,,,,,,,,,,,,,
,,389,,,,,,,,25,0.8717031478881836,0.49634766578674316,0.7699999809265137,0.7813552618026733,0.6411834955215454,0.654076874256134,,,,,,,,,
5e-06,5e-06,390,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,26,,,,,,,0.39738473296165466,,,,,,,,
,,404,1.4316415786743164,0.7513144612312317,0.7582904696464539,0.5729910731315613,0.5729910731315613,0.72191321849823,0.48690950870513916,26,,,,,,,,,,,,,,,
,,404,,,,,,,,26,0.8435044884681702,0.47027838230133057,0.7755555510520935,0.7605218887329102,0.6358084678649902,0.6507580280303955,,,,,,,,,
5e-06,5e-06,405,,,,,,,,,,,,,,,,,,,,,,,
,,419,1.456716537475586,0.7514477372169495,0.7584249973297119,0.5714285969734192,0.5714285373687744,0.7226247787475586,0.4837806224822998,27,,,,,,,,,,,,,,,
,,419,,,,,,,,27,0.8877314925193787,0.5482614040374756,0.7922222018241882,0.809974730014801,0.6597046256065369,0.6799838542938232,,,,,,,,,
