lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,3,1.5552674531936646,0.6336225867271423,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,3,,,,,,,0,0.3379230499267578,0.3309048116207123,0.36666667461395264,nan,0.18095238506793976,,,,,,,,
0.0001442986898059786,0.0001442986898059786,4,,,,,,,,,,,,,,,,,,,,
,,7,1.5118581056594849,0.5885293483734131,nan,0.35199999809265137,0.1970899999141693,0.10872180759906769,1,,,,,,,,,,,,,
,,7,,,,,,,1,0.4438333511352539,0.4286453127861023,0.5666666626930237,nan,0.25882354378700256,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,11,1.4660812616348267,0.5970181822776794,nan,0.3499999940395355,0.19729509949684143,0.10476888716220856,2,,,,,,,,,,,,,
,,11,,,,,,,2,0.5246025323867798,nan,0.699999988079071,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,15,1.3947992324829102,0.606198251247406,nan,0.3479999899864197,0.19616515934467316,0.10432299226522446,3,,,,,,,,,,,,,
,,15,,,,,,,3,0.5245171189308167,nan,0.8666666746139526,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,16,,,,,,,,,,,,,,,,,,,,
,,19,1.3247323036193848,0.6109151244163513,nan,0.3659999966621399,0.20099449157714844,0.12048345804214478,4,,,,,,,,,,,,,
,,19,,,,,,,4,0.5386795401573181,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,23,1.2387187480926514,0.6212207674980164,nan,0.4959999918937683,0.2714790999889374,0.23402126133441925,5,,,,,,,,,,,,,
,,23,,,,,,,5,0.5863761305809021,nan,0.8666666746139526,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,24,,,,,,,,,,,,,,,,,,,,
,,27,1.1295605897903442,0.6315636038780212,nan,0.7160000205039978,0.34548652172088623,0.32974299788475037,6,,,,,,,,,,,,,
,,27,,,,,,,6,0.5796923041343689,nan,0.9333333373069763,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,31,1.012261986732483,0.6447917222976685,nan,0.8299999833106995,0.3939240276813507,0.3817613124847412,7,,,,,,,,,,,,,
,,31,,,,,,,7,0.5749145746231079,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,32,,,,,,,,,,,,,,,,,,,,
,,35,0.9144148230552673,0.6599629521369934,nan,0.8539999723434448,0.41153955459594727,0.39938539266586304,8,,,,,,,,,,,,,
,,35,,,,,,,8,0.5793076753616333,nan,0.8333333134651184,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,36,,,,,,,,,,,,,,,,,,,,
,,39,0.8327283263206482,0.671673059463501,nan,0.8600000143051147,0.40286293625831604,0.3931753933429718,9,,,,,,,,,,,,,
,,39,,,,,,,9,0.5449957251548767,nan,0.8333333134651184,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,43,0.7680367827415466,0.6848731637001038,nan,0.8700000047683716,0.3960012197494507,0.3886692523956299,10,,,,,,,,,,,,,
