lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.9814396500587463,0.7592122554779053,0.3418678641319275,0.1890203058719635,0.5376317501068115,0.5542991161346436,0.18780970573425293,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5462820529937744,0.4304746389389038,0.5220000147819519,0.5255095958709717,0.524462103843689,0.5180965662002563,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.3096892237663269,0.8161067962646484,0.40033838152885437,0.8890872597694397,0.5428197979927063,0.7546603083610535,0.5512514114379883,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.6190503835678101,0.5252390503883362,0.5889999866485596,0.5879689455032349,0.5844867825508118,0.5824761986732483,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.3204768896102905,0.8226091861724854,0.4239870309829712,0.890203058719635,0.5924486517906189,0.7327765226364136,0.6207789182662964,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.6940057277679443,0.605663537979126,0.6330000162124634,0.6321766376495361,0.6271648406982422,0.6263912320137024,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.8438184857368469,,,,,,,,
,,63,0.29256343841552734,0.8237580060958862,0.42717182636260986,0.8897567391395569,0.5854381322860718,0.7315791845321655,0.6121692061424255,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.7155252695083618,0.6233342289924622,0.6579999923706055,0.6571979522705078,0.6514410972595215,0.6513605117797852,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.30052807927131653,0.8399208784103394,0.46015262603759766,0.8957821726799011,0.638685405254364,0.7526453733444214,0.6724826097488403,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.7484598755836487,0.6698894500732422,0.6819999814033508,0.6813886165618896,0.6749597191810608,0.6754559278488159,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.27282339334487915,0.8449544906616211,0.4723564386367798,0.8939968943595886,0.5734718441963196,0.7821851372718811,0.5986300110816956,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.7687795758247375,0.6772980093955994,0.7009999752044678,0.703555166721344,0.6957424879074097,0.6957792639732361,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5701326727867126,,,,,,,,
,,111,0.30931705236434937,0.8469098806381226,0.48482733964920044,0.8861861228942871,0.6949348449707031,0.7173523306846619,0.7052065134048462,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.7963905930519104,0.7151698470115662,0.7170000076293945,0.7159927487373352,0.7090113162994385,0.7103967666625977,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.2770689129829407,0.8511704206466675,0.4952070713043213,0.8937737345695496,0.5598289370536804,0.8058900237083435,0.5787782073020935,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.7730053663253784,0.6928454041481018,0.6980000138282776,0.696380615234375,0.6899586915969849,0.6910486221313477,,,,,,,,,
0.0005,0.0005,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.3384517729282379,0.8517667055130005,0.4939727485179901,0.8721267580986023,0.7334564924240112,0.6970639228820801,0.7127023339271545,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.8095711469650269,0.7398377060890198,0.7390000224113464,0.7397994995117188,0.7316967248916626,0.7332354784011841,,,,,,,,,
0.0005,0.0005,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.4811796545982361,,,,,,,,
,,159,0.2933426797389984,0.8479591012001038,0.49270516633987427,0.8948895335197449,0.5663729310035706,0.8094407916069031,0.5888594388961792,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.819233238697052,0.7469631433486938,0.7379999756813049,0.7372660636901855,0.7298783659934998,0.7316354513168335,,,,,,,,,
0.0005,0.0005,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.3149015009403229,0.8495204448699951,0.4920792281627655,0.8962284922599792,0.5738877654075623,0.8138766288757324,0.60011225938797,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.839855432510376,0.7812218070030212,0.75,0.753618597984314,0.7441931366920471,0.7452888488769531,,,,,,,,,
0.0005,0.0005,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.2873471677303314,0.8522534370422363,0.5040923953056335,0.8890872597694397,0.7041770219802856,0.725462794303894,0.7140151262283325,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.8344296216964722,0.7846181988716125,0.7670000195503235,0.7609267234802246,0.757154107093811,0.7587429881095886,,,,,,,,,
5e-05,5e-05,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.4863618314266205,,,,,,,,
,,207,0.277385413646698,0.8523351550102234,0.5039119720458984,0.9002454876899719,0.607414722442627,0.8062914609909058,0.6448166966438293,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.8620177507400513,0.799706220626831,0.7609999775886536,0.7712691426277161,0.7600060105323792,0.7582319974899292,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.2667170464992523,0.8534255027770996,0.505202054977417,0.9002454876899719,0.6352932453155518,0.7803245782852173,0.6735968589782715,13,,,,,,,,,,,,,,,
,,223,,,,,,,,13,0.8780947923660278,0.8348259925842285,0.796999990940094,0.7901008129119873,0.7879913449287415,0.7889758348464966,,,,,,,,,
5e-05,5e-05,224,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.27421703934669495,0.8533980846405029,0.5039612054824829,0.8991296291351318,0.622835636138916,0.7810002565383911,0.6604114770889282,14,,,,,,,,,,,,,,,
,,239,,,,,,,,14,0.8635035157203674,0.8146783709526062,0.7749999761581421,0.7777884602546692,0.7682117223739624,0.7701677680015564,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,15,,,,,,,0.5437602996826172,,,,,,,,
,,255,0.2813541293144226,0.8536683320999146,0.5042386054992676,0.9002454876899719,0.6167075634002686,0.7953521013259888,0.6550154685974121,15,,,,,,,,,,,,,,,
,,255,,,,,,,,15,0.8803402185440063,0.8256916999816895,0.800000011920929,0.7977011203765869,0.7913534641265869,0.7937557697296143,,,,,,,,,
5e-05,5e-05,256,,,,,,,,,,,,,,,,,,,,,,,
,,271,0.27742981910705566,0.8541877269744873,0.5050421953201294,0.8993528485298157,0.6229616403579712,0.7825748324394226,0.6607353091239929,16,,,,,,,,,,,,,,,
,,271,,,,,,,,16,0.8703963756561279,0.8193822503089905,0.781000018119812,0.781494677066803,0.773084282875061,0.7754654288291931,,,,,,,,,
5e-05,5e-05,272,,,,,,,,,,,,,,,,,,,,,,,
,,287,0.2874041795730591,0.8543601036071777,0.5052021741867065,0.900468647480011,0.6134544014930725,0.8009247183799744,0.651702880859375,17,,,,,,,,,,,,,,,
,,287,,,,,,,,17,0.8728944063186646,0.8346083164215088,0.781000018119812,0.7861775159835815,0.7754679918289185,0.7769346237182617,,,,,,,,,
5e-05,5e-05,288,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,18,,,,,,,0.46177417039871216,,,,,,,,
,,303,0.27563878893852234,0.8543140888214111,0.5051615238189697,0.8995760083198547,0.6298461556434631,0.7793048620223999,0.6677629947662354,18,,,,,,,,,,,,,,,
,,303,,,,,,,,18,0.8759661912918091,0.8398338556289673,0.7789999842643738,0.777279257774353,0.770308256149292,0.7726597189903259,,,,,,,,,
5e-05,5e-05,304,,,,,,,,,,,,,,,,,,,,,,,
,,319,0.29213428497314453,0.8545339107513428,0.5049470663070679,0.900468647480011,0.6126096248626709,0.801918625831604,0.6507807374000549,19,,,,,,,,,,,,,,,
,,319,,,,,,,,19,0.879797637462616,0.8292787075042725,0.7950000166893005,0.7986569404602051,0.7883607149124146,0.7905973196029663,,,,,,,,,
5e-05,5e-05,320,,,,,,,,,,,,,,,,,,,,,,,
,,335,0.28916895389556885,0.854244589805603,0.5042816996574402,0.8997991681098938,0.6181449890136719,0.7901483774185181,0.6561546325683594,20,,,,,,,,,,,,,,,
,,335,,,,,,,,20,0.8780488967895508,0.8250206708908081,0.7950000166893005,0.7948254346847534,0.7868250608444214,0.7894046902656555,,,,,,,,,
5e-05,5e-05,336,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,21,,,,,,,0.3148696720600128,,,,,,,,
,,351,0.2861856520175934,0.8538856506347656,0.5042088627815247,0.9000223278999329,0.6233398914337158,0.7873902320861816,0.6617110371589661,21,,,,,,,,,,,,,,,
,,351,,,,,,,,21,0.8819972276687622,0.8207301497459412,0.7950000166893005,0.7901425361633301,0.7859475612640381,0.7877352237701416,,,,,,,,,
5e-05,5e-05,352,,,,,,,,,,,,,,,,,,,,,,,
,,367,0.29149356484413147,0.8540529012680054,0.5045642256736755,0.9011381268501282,0.6180566549301147,0.801838219165802,0.657210111618042,22,,,,,,,,,,,,,,,
,,367,,,,,,,,22,0.8904029726982117,0.8440691828727722,0.7990000247955322,0.8045334815979004,0.7932971715927124,0.7951552867889404,,,,,,,,,
5e-05,5e-05,368,,,,,,,,,,,,,,,,,,,,,,,
,,383,0.29324960708618164,0.8544697761535645,0.5053857564926147,0.900468647480011,0.6142991781234741,0.7999550104141235,0.6526197195053101,23,,,,,,,,,,,,,,,
,,383,,,,,,,,23,0.890119194984436,0.8412855863571167,0.7979999780654907,0.7981685400009155,0.7899351119995117,0.7925558090209961,,,,,,,,,
5e-06,5e-06,384,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,24,,,,,,,0.5552952289581299,,,,,,,,
,,399,0.2939092814922333,0.8544100522994995,0.505328893661499,0.90069180727005,0.6135804653167725,0.8028811812400818,0.6520244479179382,24,,,,,,,,,,,,,,,
,,399,,,,,,,,24,0.8844721913337708,0.8390744924545288,0.7850000262260437,0.7865198254585266,0.7774829268455505,0.7798464298248291,,,,,,,,,
5e-06,5e-06,400,,,,,,,,,,,,,,,,,,,,,,,
,,415,0.2959272563457489,0.8543645143508911,0.5052986741065979,0.9013612866401672,0.6131138801574707,0.8099945783615112,0.6520688533782959,25,,,,,,,,,,,,,,,
,,415,,,,,,,,25,0.8828569650650024,0.841015100479126,0.7889999747276306,0.7855849266052246,0.7799999713897705,0.7821757793426514,,,,,,,,,
5e-06,5e-06,416,,,,,,,,,,,,,,,,,,,,,,,
,,431,0.2932470142841339,0.8542940616607666,0.5051531791687012,0.900468647480011,0.6142991781234741,0.7999550104141235,0.6526197195053101,26,,,,,,,,,,,,,,,
,,431,,,,,,,,26,0.9022228717803955,0.8634675741195679,0.8140000104904175,0.8148633241653442,0.806168794631958,0.808987021446228,,,,,,,,,
5e-06,5e-06,432,,,,,,,,,,,,,,,,,,,,,,,
,,447,0.2926429212093353,0.8542822599411011,0.5050879716873169,0.90069180727005,0.6152700781822205,0.8009107708930969,0.6538540124893188,27,,,,,,,,,,,,,,,
,,447,,,,,,,,27,0.905803918838501,0.8527833223342896,0.8330000042915344,0.8344755172729492,0.8253992795944214,0.828441858291626,,,,,,,,,
5e-06,5e-06,448,,,,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,,28,,,,,,,0.3964858055114746,,,,,,,,
,,463,0.29339006543159485,0.8542205691337585,0.5049593448638916,0.900468647480011,0.6142991781234741,0.7999550104141235,0.6526197195053101,28,,,,,,,,,,,,,,,
,,463,,,,,,,,28,0.8843052387237549,0.8330999612808228,0.7940000295639038,0.792717695236206,0.7855107188224792,0.7880170345306396,,,,,,,,,
5e-06,5e-06,464,,,,,,,,,,,,,,,,,,,,,,,
,,479,0.2900206446647644,0.8541451692581177,0.5048121213912964,0.900468647480011,0.6202128529548645,0.7937811613082886,0.6588917374610901,29,,,,,,,,,,,,,,,
,,479,,,,,,,,29,0.8851900696754456,0.8465659618377686,0.800000011920929,0.7951468229293823,0.7910794019699097,0.7928328514099121,,,,,,,,,
5e-06,5e-06,480,,,,,,,,,,,,,,,,,,,,,,,
