lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,1.8940242528915405,0.7005606889724731,0.7034688591957092,0.5013392567634583,0.5013392567634583,0.6503355503082275,0.33708760142326355,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.534785807132721,0.1277017444372177,0.5144444704055786,0.514892578125,0.5057312250137329,0.4201090931892395,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.9574803113937378,0.7437800168991089,0.7461675405502319,0.5350446701049805,0.5350446701049805,0.7044463157653809,0.41356685757637024,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.6293538212776184,0.17138224840164185,0.6411111354827881,0.5722804665565491,0.5303340554237366,0.49593472480773926,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.7175735235214233,0.7589060068130493,0.7564821243286133,0.5970982313156128,0.5970982313156128,0.713817834854126,0.5334241986274719,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.6962165236473083,0.253623902797699,0.6277777552604675,0.6373201012611389,0.5548220872879028,0.5115661025047302,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.8609990477561951,,,,,,,,
,,59,0.8022980093955994,0.7542697191238403,0.7567487955093384,0.5741071701049805,0.5741071701049805,0.7162182331085205,0.4903671145439148,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7328189611434937,0.2572745680809021,0.644444465637207,0.655724048614502,0.5628175735473633,0.5259259343147278,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,1.2990089654922485,0.7754071950912476,0.776612401008606,0.5308035612106323,0.5308035612106323,0.7349450588226318,0.40060046315193176,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7477371692657471,0.28790268301963806,0.6644444465637207,0.6850599050521851,0.5754484534263611,0.5457887649536133,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,2.397857666015625,0.7894059419631958,0.7883894443511963,0.5069196224212646,0.5069196224212646,0.7365912199020386,0.34890708327293396,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.7880884408950806,0.37204551696777344,0.7244444489479065,0.7141518592834473,0.5948127508163452,0.5895127058029175,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5114172101020813,,,,,,,,
,,104,2.5875754356384277,0.7919701933860779,0.7920472621917725,0.5058035850524902,0.5058035850524902,0.7336028814315796,0.34648337960243225,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.7451182007789612,0.35815712809562683,0.699999988079071,0.6777933239936829,0.5770649909973145,0.5629370212554932,,,,,,,,,
