lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6671445965766907,0.6050185561180115,0.5490095615386963,0.7122602462768555,0.5665005445480347,0.543538510799408,0.542771577835083,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5786737203598022,0.5696723461151123,0.5440000295639038,0.5411202311515808,0.5429460406303406,0.5375609993934631,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6936427354812622,0.6411529779434204,0.5686327219009399,0.5221017599105835,0.5847981572151184,0.5415983200073242,0.4635891318321228,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.6868684887886047,0.6789065003395081,0.6370000243186951,0.6350618600845337,0.6378953456878662,0.6342315077781677,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.87071692943573,0.7039729356765747,0.5999718904495239,0.5746455192565918,0.6544417142868042,0.5755401849746704,0.5128625631332397,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7953555583953857,0.7800717353820801,0.7279999852180481,0.7282727956771851,0.7288220524787903,0.727891206741333,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6345555186271667,,,,,,,,
,,63,0.550407886505127,0.7449541091918945,0.6217031478881836,0.758965790271759,0.6449273824691772,0.5980393290519714,0.6080480813980103,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.8515596389770508,0.8387695550918579,0.7960000038146973,0.795735239982605,0.795735239982605,0.795735239982605,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.440439909696579,0.7789382934570312,0.6504069566726685,0.802335262298584,0.6482808589935303,0.6236585974693298,0.6333404183387756,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.856462836265564,0.8332440853118896,0.8009999990463257,0.7995964884757996,0.8016209602355957,0.8001026511192322,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.5601388216018677,0.7798769474029541,0.6588672399520874,0.7339449524879456,0.7059014439582825,0.6169663667678833,0.622239887714386,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.8582801818847656,0.8371810913085938,0.800000011920929,0.8000447750091553,0.7999871969223022,0.7999871969223022,,,,,,,,,
0.001,0.001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.4673972725868225,,,,,,,,
,,111,0.7833377718925476,0.7777835130691528,0.6580613851547241,0.6738949418067932,0.7196338772773743,0.6112753748893738,0.5909174680709839,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.8838512897491455,0.8680678606033325,0.8289999961853027,0.828795313835144,0.8293289542198181,0.8288752436637878,,,,,,,,,
0.001,0.001,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.5479889512062073,0.7791088819503784,0.6602118015289307,0.7339449524879456,0.6937134265899658,0.6116922497749329,0.6172729134559631,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.8739073276519775,0.854448676109314,0.8130000233650208,0.8128933310508728,0.8130123019218445,0.8129324913024902,,,,,,,,,
0.001,0.001,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.8485996127128601,0.7728627920150757,0.6571166515350342,0.6388657093048096,0.7138314247131348,0.605559229850769,0.5678668022155762,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.8770565986633301,0.8656049966812134,0.8009999990463257,0.799548864364624,0.8011319637298584,0.8000480532646179,,,,,,,,,
0.001,0.001,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.39331474900245667,,,,,,,,
,,159,0.7090389728546143,0.7846155762672424,0.6628680229187012,0.6947456002235413,0.7049798965454102,0.6077935099601746,0.5985168218612671,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.8986973762512207,0.8859995603561401,0.8220000267028809,0.8219983577728271,0.8219726085662842,0.8219821453094482,,,,,,,,,
0.001,0.001,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.6591247916221619,0.7944626808166504,0.6691997051239014,0.7180984020233154,0.7137233018875122,0.616276204586029,0.6156613826751709,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.8981962203979492,0.8776684403419495,0.8379999995231628,0.8383772969245911,0.838133692741394,0.8379837870597839,,,,,,,,,
0.001,0.001,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.5885130167007446,0.7930803298950195,0.6671448945999146,0.7556297183036804,0.6892961859703064,0.6169228553771973,0.628166675567627,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.8935561180114746,0.8809187412261963,0.8339999914169312,0.8340780138969421,0.8342278003692627,0.8339893817901611,,,,,,,,,
0.0001,0.0001,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.3056557774543762,,,,,,,,
,,207,0.7040591239929199,0.7921018600463867,0.6660858392715454,0.7256046533584595,0.708350419998169,0.6157774329185486,0.6181694865226746,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.9095172882080078,0.9013117551803589,0.8420000076293945,0.8435220718383789,0.8440291881561279,0.8419898748397827,,,,,,,,,
0.0001,0.0001,208,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.7288182973861694,0.792374849319458,0.6665011644363403,0.7039199471473694,0.7127676010131836,0.6128796935081482,0.6067526340484619,13,,,,,,,,,,,,,,,
