lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.6039568185806274,0.4092200696468353,nan,0.07000000029802322,0.12411537021398544,0.03808068111538887,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5139586329460144,0.23681946098804474,0.26249998807907104,0.19306397438049316,0.20092347264289856,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.4461984634399414,0.6073230504989624,nan,0.38600000739097595,0.2105138748884201,0.12876400351524353,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.6206246614456177,nan,0.42500001192092896,0.2515151798725128,0.2293306291103363,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.1801011562347412,0.6940621733665466,nan,0.8199999928474426,0.35914403200149536,0.33703821897506714,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.6266995668411255,nan,0.5375000238418579,0.3330639898777008,0.3128739595413208,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.8873882293701172,0.7617713809013367,nan,0.871999979019165,0.37695223093032837,0.35775384306907654,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.8114571571350098,nan,0.6000000238418579,0.35966330766677856,0.33905965089797974,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.9574255347251892,,,,,,,
,,49,0.7935906052589417,0.7749590277671814,nan,0.8960000276565552,0.38517141342163086,0.36742734909057617,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8000709414482117,nan,0.612500011920929,0.34296295046806335,0.29020825028419495,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.7562015056610107,0.7730798125267029,nan,0.9039999842643738,0.3879111409187317,0.37068018317222595,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.7753502726554871,nan,0.612500011920929,0.3659932613372803,0.33814191818237305,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.7175512313842773,0.7745125889778137,nan,0.9259999990463257,0.39544540643692017,0.3797164559364319,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.723324716091156,nan,0.625,0.36040404438972473,0.3196512460708618,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.6922476291656494,0.7712071537971497,nan,0.9279999732971191,0.3961303234100342,0.38054531812667847,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.7661263346672058,nan,0.612500011920929,0.3678114414215088,0.34737852215766907,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.6841917037963867,0.7724087238311768,nan,0.9300000071525574,0.3968152403831482,0.3813755512237549,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.835777759552002,nan,0.6499999761581421,0.3651851713657379,0.30588236451148987,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.7091275453567505,,,,,,,
,,99,0.6781978011131287,0.7730860710144043,nan,0.9300000071525574,0.3968152403831482,0.3813755512237549,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.8452078700065613,nan,0.6499999761581421,0.39676767587661743,0.3705555498600006,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.6751402616500854,0.7726370096206665,nan,0.9300000071525574,0.3968152403831482,0.3813755512237549,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.7376827597618103,nan,0.625,0.37117844820022583,0.3440874218940735,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.6665871143341064,0.7728318572044373,nan,0.9300000071525574,0.3968152403831482,0.3813755512237549,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.8117550015449524,nan,0.637499988079071,0.3678114712238312,0.3286934494972229,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.6715220808982849,0.7732201218605042,nan,0.9300000071525574,0.3968152403831482,0.3813755512237549,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.7833777070045471,nan,0.6499999761581421,0.40976428985595703,0.3909592926502228,,,,,,,,
