lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.5209914445877075,0.7811239957809448,0.3631604313850403,0.7712563872337341,0.7077298164367676,0.6105096340179443,0.622657060623169,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.6161542534828186,0.4982326924800873,0.5950000286102295,0.5891265273094177,0.5865182876586914,0.5863020420074463,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.29572978615760803,0.8110957741737366,0.4068149924278259,0.8884177803993225,0.6074913144111633,0.7200318574905396,0.6362234354019165,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.6850425004959106,0.6064858436584473,0.6175000071525574,0.6226513385772705,0.6179904937744141,0.6140165328979492,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.2822275161743164,0.827894389629364,0.43318018317222595,0.891095757484436,0.5625401139259338,0.7587958574295044,0.582187294960022,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7565555572509766,0.6614232063293457,0.6974999904632568,0.6951713562011719,0.6896464824676514,0.6907723546028137,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.663469672203064,,,,,,,,
,,51,0.2874610722064972,0.828984260559082,0.44316667318344116,0.8935505747795105,0.5504100322723389,0.8334585428237915,0.5638368725776672,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.753040611743927,0.6723659634590149,0.6787499785423279,0.6810013055801392,0.674512505531311,0.6739566326141357,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.2773818373680115,0.8399419784545898,0.46095484495162964,0.8933273553848267,0.5680248141288757,0.7814921140670776,0.5907490253448486,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.7709140181541443,0.6986191272735596,0.6987500190734863,0.6921632289886475,0.688687801361084,0.6899199485778809,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.285998672246933,0.8436075448989868,0.4701564610004425,0.8928810358047485,0.5652382373809814,0.7796119451522827,0.5866007208824158,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.8184723854064941,0.7595558166503906,0.737500011920929,0.7337118983268738,0.7286898493766785,0.7303803563117981,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.2741478979587555,0.8422391414642334,0.46819430589675903,0.8904262185096741,0.6356596350669861,0.7279790639877319,0.6649342179298401,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.7998324036598206,0.7405233383178711,0.731249988079071,0.7244275808334351,0.7213854789733887,0.7226338386535645,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
