lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.5219626426696777,0.7322604060173035,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.4759707450866699,nan,0.32499998807907104,0.184727281332016,0.1688559353351593,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.372183084487915,0.7620462775230408,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.7225228548049927,0.4908730685710907,0.574999988079071,0.3632727265357971,0.37802839279174805,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.069249153137207,0.8014979362487793,nan,0.8799999952316284,0.38013699650764465,0.36114439368247986,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7980522513389587,nan,0.625,0.353939414024353,0.31913405656814575,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.6433386206626892,0.8090152144432068,nan,0.9300000071525574,0.3968152403831482,0.38168415427207947,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.7816195487976074,nan,0.637499988079071,0.361939400434494,0.32553571462631226,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.191479206085205,,,,,,,
,,49,0.5911338329315186,0.8120579123497009,nan,0.9340000152587891,0.39863014221191406,0.38325977325439453,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8223892450332642,nan,0.7250000238418579,0.48630303144454956,0.49644389748573303,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.5395324230194092,0.812128484249115,nan,0.9359999895095825,0.3993150591850281,0.38409551978111267,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8239650130271912,nan,0.675000011920929,0.38206058740615845,0.342928946018219,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.5259134769439697,0.8122997283935547,nan,0.9359999895095825,0.3993150591850281,0.38409551978111267,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8015985488891602,nan,0.7124999761581421,0.4700605869293213,0.44526416063308716,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.5147166848182678,0.8111017346382141,nan,0.9319999814033508,0.3970552086830139,0.38263070583343506,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.8264913558959961,nan,0.7250000238418579,0.464484840631485,0.46041139960289,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.5208007097244263,0.8125839233398438,nan,0.9319999814033508,0.3970552086830139,0.38263070583343506,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.8439522981643677,nan,0.7124999761581421,0.41236361861228943,0.3822270631790161,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,1.1870362758636475,,,,,,,
,,99,0.5041178464889526,0.808219850063324,nan,0.9319999814033508,0.3970552086830139,0.3822980225086212,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.8621973395347595,nan,0.6875,0.4206060469150543,0.40454235672950745,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.5135020017623901,0.810089111328125,nan,0.9319999814033508,0.3970552086830139,0.3822980225086212,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.8374052047729492,nan,0.7124999761581421,0.4143030643463135,0.3828985095024109,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.5116354823112488,0.8085691332817078,nan,0.9319999814033508,0.3970552086830139,0.3822980225086212,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.8590307235717773,nan,0.7250000238418579,0.464484840631485,0.4662337899208069,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.5082492828369141,0.8097301721572876,nan,0.9319999814033508,0.3970552086830139,0.3822980225086212,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.9123938679695129,nan,0.7124999761581421,0.4841212332248688,0.49153846502304077,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.512903094291687,0.814452588558197,nan,0.9319999814033508,0.3970552086830139,0.38263070583343506,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.8230045437812805,nan,0.699999988079071,0.4286060333251953,0.4137662351131439,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,1.3158401250839233,,,,,,,
,,149,0.5170681476593018,0.8125942349433899,nan,0.9319999814033508,0.3970552086830139,0.38263070583343506,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.8508054614067078,nan,0.675000011920929,0.3801212012767792,0.3393977880477905,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.5070552825927734,0.8120531439781189,nan,0.9319999814033508,0.3970552086830139,0.3822980225086212,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.879582405090332,nan,0.699999988079071,0.4063030183315277,0.3788164258003235,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.5147372484207153,0.8121601343154907,nan,0.9319999814033508,0.3970552086830139,0.38263070583343506,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.862022340297699,nan,0.737500011920929,0.48266667127609253,0.4802963137626648,,,,,,,,
,,170,,,,,,,17,,,,,,,0.53643798828125,0.8380843997001648,nan,0.9300000071525574,0.40644198656082153,0.40119609236717224,0.40644195675849915
