lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.5257985591888428,0.701583743095398,nan,0.5199999809265137,0.34414905309677124,0.2833561897277832,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5860615968704224,0.2619965374469757,0.36000001430511475,0.2936154007911682,0.23824560642242432,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.2706354856491089,0.8218410611152649,nan,0.7559999823570251,0.3918243944644928,0.36801424622535706,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6718050837516785,0.34729984402656555,0.4933333396911621,0.344698965549469,0.32257959246635437,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.7505890130996704,,,,,,,
,,56,0.993163526058197,0.8266691565513611,0.5442754626274109,0.8759999871253967,0.5363688468933105,0.47131165862083435,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7275821566581726,0.3495836853981018,0.4933333396911621,0.39254292845726013,0.32654517889022827,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.8719495534896851,0.8475677371025085,nan,0.8820000290870667,0.5168324708938599,0.4558164179325104,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.8037228584289551,0.4469184875488281,0.6133333444595337,0.4150550365447998,0.39504700899124146,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.8046172261238098,0.8750669360160828,nan,0.9079999923706055,0.4358178675174713,0.42819681763648987,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.7944201827049255,0.4682968258857727,0.653333306312561,0.46357470750808716,0.4583895802497864,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,1.1359328031539917,,,,,,,
,,113,0.7747544050216675,0.8893287777900696,nan,0.9139999747276306,0.44771403074264526,0.4397497773170471,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.8184801936149597,0.5174026489257812,0.6466666460037231,0.5306699872016907,0.5007801055908203,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.7398772239685059,0.8951224684715271,nan,0.9179999828338623,0.43924251198768616,0.4369496703147888,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8099889159202576,0.5181095600128174,0.6466666460037231,0.5327350497245789,0.5209242701530457,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,1.5132697820663452,,,,,,,
,,151,0.7515193223953247,0.8919553160667419,nan,0.9179999828338623,0.4490838944911957,0.4457849860191345,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.819811999797821,0.5229884386062622,0.6933333277702332,0.5334613919258118,0.5263052582740784,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.7395449876785278,0.8944970369338989,nan,0.9179999828338623,0.4490838944911957,0.4461209177970886,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.8755361437797546,0.5813916921615601,0.6866666674613953,0.6044499278068542,0.5567694306373596,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.7404136061668396,0.8938602805137634,nan,0.9160000085830688,0.44839897751808167,0.443965345621109,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8932445645332336,0.6127827763557434,0.7200000286102295,0.6317716240882874,0.5940302610397339,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,1.2990456819534302,,,,,,,
,,208,0.7316616773605347,0.8958080410957336,nan,0.9179999828338623,0.4490838944911957,0.4461209177970886,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.8258916735649109,0.511755645275116,0.6666666865348816,0.5121599435806274,0.5072118043899536,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.7338021397590637,0.8944050073623657,nan,0.9179999828338623,0.4490838944911957,0.4461209177970886,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.8371353149414062,0.4855033755302429,0.6399999856948853,0.49720388650894165,0.47710585594177246,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
