lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6931113600730896,0.5295609831809998,0.533804178237915,0.5025041699409485,0.5025041699409485,0.5506340265274048,0.34743013978004456,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5342307090759277,0.4817594289779663,0.5166666507720947,0.5197450518608093,0.5199450850486755,0.5162312984466553,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6905189752578735,0.5560352206230164,0.562955915927887,0.5225375890731812,0.5225375890731812,0.534020185470581,0.47853589057922363,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.6834045648574829,0.652370810508728,0.6266666650772095,0.6314102411270142,0.6383058428764343,0.6233859658241272,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6898273229598999,0.5897252559661865,0.604255199432373,0.5292153358459473,0.5292153358459473,0.6423382759094238,0.41248366236686707,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.7182589173316956,0.6657921075820923,0.5766666531562805,0.5522321462631226,0.6149425506591797,0.49442005157470703,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6787553429603577,0.6070718765258789,0.6193131804466248,0.5726210474967957,0.5726209878921509,0.5726412534713745,0.572591245174408,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.741767942905426,0.6828861236572266,0.6333333253860474,0.5844437479972839,0.7241875529289246,0.5349230766296387,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6895691156387329,0.6176975965499878,0.6360772252082825,0.5350584387779236,0.5350584387779236,0.5550551414489746,0.48862388730049133,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.8381515741348267,0.8101341724395752,0.7666666507720947,0.7677459716796875,0.768750011920929,0.7665733098983765,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.7199393510818481,0.6229609251022339,0.6423934698104858,0.5417362451553345,0.5417362451553345,0.5579725503921509,0.5072341561317444,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.8330141305923462,0.8319545984268188,0.7666666507720947,0.7639749050140381,0.7686658501625061,0.7646162509918213,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.8087348937988281,0.630159854888916,0.6484366059303284,0.5434056520462036,0.5434056520462036,0.5588693618774414,0.5113139152526855,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.8831555843353271,0.8568260669708252,0.8166666626930237,0.8166666626930237,0.8167933821678162,0.8166483640670776,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.9036112427711487,0.6413220763206482,0.6570941805839539,0.5534223914146423,0.5534223914146423,0.5984104871749878,0.4957987666130066,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.8236159086227417,0.7826950550079346,0.7566666603088379,0.7612801194190979,0.7687866687774658,0.7556867003440857,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.8274098038673401,0.6607673764228821,0.6737604141235352,0.5634390711784363,0.5634390711784363,0.6015652418136597,0.5182262659072876,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.8449469804763794,0.7412613034248352,0.7833333611488342,0.7912695407867432,0.7901347875595093,0.783311665058136,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.4767630398273468,,,,,,,,
,,49,0.7714072465896606,0.6879718899726868,0.6934102177619934,0.5734557509422302,0.5734557509422302,0.6438332200050354,0.5140067338943481,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.8413434028625488,0.782783567905426,0.7766666412353516,0.7797648310661316,0.7823683023452759,0.7764655351638794,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.7623840570449829,0.7122973799705505,0.7090153694152832,0.5726210474967957,0.5726210474967957,0.6648133993148804,0.5031381249427795,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.9074453115463257,0.8821319341659546,0.846666693687439,0.8483365774154663,0.8520949482917786,0.84642094373703,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.8331008553504944,0.7220687866210938,0.7135955095291138,0.5734557509422302,0.5734557509422302,0.6898300051689148,0.49625054001808167,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.8753279447555542,0.815748929977417,0.8233333230018616,0.8250633478164673,0.8334701657295227,0.8224633932113647,,,,,,,,,
0.0001,0.0001,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.8273745179176331,0.72234046459198,0.7145315408706665,0.5767946839332581,0.5767946243286133,0.6860248446464539,0.5039815306663513,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.9053735733032227,0.8754928112030029,0.8666666746139526,0.8659940361976624,0.8823065161705017,0.865132212638855,,,,,,,,,
0.0001,0.0001,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.8272047638893127,0.7223405241966248,0.7147032022476196,0.5784640908241272,0.5784640908241272,0.6854904890060425,0.5074089169502258,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.8874911665916443,0.8273772597312927,0.8533333539962769,0.8525960445404053,0.8576840162277222,0.8526785373687744,,,,,,,,,
0.0001,0.0001,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.8331277966499329,0.722433865070343,0.7144961357116699,0.5792988538742065,0.5792988538742065,0.6885957717895508,0.5080194473266602,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.8817218542098999,0.8088411688804626,0.8199999928474426,0.8242521286010742,0.8354208469390869,0.81902676820755,,,,,,,,,
0.0001,0.0001,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.824512243270874,0.7230163812637329,0.714873194694519,0.581803023815155,0.5818029642105103,0.6805638074874878,0.5155611038208008,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,0.8691179156303406,0.7805790901184082,0.8166666626930237,0.8259527683258057,0.8347113132476807,0.8162071704864502,,,,,,,,,
0.0001,0.0001,80,,,,,,,,,,,,,,,,,,,,,,,
,,84,0.8219268918037415,0.7239583730697632,0.7156814336776733,0.5792988538742065,0.5792988538742065,0.6722295880317688,0.513700008392334,16,,,,,,,,,,,,,,,
,,84,,,,,,,,16,0.9097416400909424,0.867089569568634,0.8666666746139526,0.8675470352172852,0.8693864941596985,0.8665717840194702,,,,,,,,,
0.0001,0.0001,85,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.8224462866783142,0.7252975702285767,0.7169207334518433,0.5784640908241272,0.5784640908241272,0.6731938123703003,0.5116932988166809,17,,,,,,,,,,,,,,,
,,89,,,,,,,,17,0.8836836814880371,0.8181370496749878,0.8566666841506958,0.8573048114776611,0.8701878786087036,0.8554961681365967,,,,,,,,,
0.0001,0.0001,90,,,,,,,,,,,,,,,,,,,,,,,
,,94,0.8339418172836304,0.7263427376747131,0.7178171873092651,0.5784640908241272,0.5784640908241272,0.6811647415161133,0.5088581442832947,18,,,,,,,,,,,,,,,
,,94,,,,,,,,18,0.9032946825027466,0.8572343587875366,0.8600000143051147,0.8588768839836121,0.8645828366279602,0.8592430353164673,,,,,,,,,
0.0001,0.0001,95,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,19,,,,,,,0.41557568311691284,,,,,,,,
,,99,0.8524566888809204,0.7269182205200195,0.7184080481529236,0.5751252174377441,0.5751252174377441,0.6866276264190674,0.5005205273628235,19,,,,,,,,,,,,,,,
,,99,,,,,,,,19,0.8477506637573242,0.7725896835327148,0.8299999833106995,0.8316144943237305,0.8506462574005127,0.8279178142547607,,,,,,,,,
0.0001,0.0001,100,,,,,,,,,,,,,,,,,,,,,,,
,,104,0.8483860492706299,0.7270325422286987,0.7182867527008057,0.5751252174377441,0.5751252174377441,0.684269905090332,0.5012754797935486,20,,,,,,,,,,,,,,,
,,104,,,,,,,,20,0.870535671710968,0.7643786668777466,0.8100000023841858,0.8183035850524902,0.8310274481773376,0.8090643882751465,,,,,,,,,
0.0001,0.0001,105,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.8496025204658508,0.7268458008766174,0.7180789709091187,0.5751252174377441,0.5751252174377441,0.684269905090332,0.5012754797935486,21,,,,,,,,,,,,,,,
,,109,,,,,,,,21,0.8998266458511353,0.8531423807144165,0.8333333134651184,0.8352674245834351,0.8463552594184875,0.8322597742080688,,,,,,,,,
0.0001,0.0001,110,,,,,,,,,,,,,,,,,,,,,,,
,,114,0.857730507850647,0.7270018458366394,0.7181435227394104,0.5734557509422302,0.5734557509422302,0.6848558187484741,0.4977944493293762,22,,,,,,,,,,,,,,,
,,114,,,,,,,,22,0.9099870920181274,0.8687313795089722,0.8899999856948853,0.8857887983322144,0.898277759552002,0.888300895690918,,,,,,,,,
0.0001,0.0001,115,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.8617759346961975,0.727088212966919,0.7180080413818359,0.5726210474967957,0.5726210474967957,0.6839563846588135,0.496427059173584,23,,,,,,,,,,,,,,,
,,119,,,,,,,,23,0.8715975880622864,0.8128937482833862,0.8500000238418579,0.8471357226371765,0.8668625354766846,0.847421407699585,,,,,,,,,
1e-05,1e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,124,0.8621140122413635,0.7270910739898682,0.7179571390151978,0.5726210474967957,0.5726210474967957,0.6839563846588135,0.496427059173584,24,,,,,,,,,,,,,,,
,,124,,,,,,,,24,0.8897153735160828,0.8310107588768005,0.8233333230018616,0.8290276527404785,0.8439653515815735,0.822097897529602,,,,,,,,,
1e-05,1e-05,125,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.8614204525947571,0.7270966172218323,0.7179970145225525,0.5742904543876648,0.5742905139923096,0.6857461333274841,0.49915897846221924,25,,,,,,,,,,,,,,,
,,129,,,,,,,,25,0.9097433090209961,0.891566276550293,0.8700000047683716,0.8655285835266113,0.8807511925697327,0.8677652478218079,,,,,,,,,
1e-05,1e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.8614177703857422,0.7270715832710266,0.71796715259552,0.5742904543876648,0.5742905139923096,0.6857461333274841,0.49915897846221924,26,,,,,,,,,,,,,,,
,,134,,,,,,,,26,0.8627661466598511,0.8033572435379028,0.8500000238418579,0.8412506580352783,0.8664441108703613,0.8451675176620483,,,,,,,,,
