lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6913464069366455,0.6039252281188965,0.5788611769676208,0.5066778063774109,0.5066778063774109,0.5926097631454468,0.3576757311820984,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.49935540556907654,0.48133668303489685,0.4833333194255829,0.48355263471603394,0.4835372567176819,0.483281672000885,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6884939670562744,0.6200079917907715,0.6189870238304138,0.534223735332489,0.534223735332489,0.6051894426345825,0.43972712755203247,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5408120155334473,0.5668904781341553,0.5249999761581421,0.5287541747093201,0.5302300453186035,0.5206741094589233,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6853926777839661,0.6307647228240967,0.6263952255249023,0.5275459289550781,0.5275459289550781,0.6118030548095703,0.4178694486618042,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.6188830733299255,0.6327006816864014,0.5216666460037231,0.5243455171585083,0.5686424970626831,0.4314561188220978,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6678705811500549,0.6479803323745728,0.6531771421432495,0.6035058498382568,0.6035058498382568,0.6175431609153748,0.5913039445877075,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.6836040019989014,0.6401664614677429,0.5633333325386047,0.5513904690742493,0.6065891981124878,0.49113696813583374,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.7017574906349182,,,,,,,,
,,49,0.723335325717926,0.6430110335350037,0.6522737741470337,0.6010016798973083,0.6010016202926636,0.623572587966919,0.5819103717803955,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7601449489593506,0.7379263639450073,0.6899999976158142,0.6905195713043213,0.6950981020927429,0.6883238554000854,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.7560371160507202,0.6528047323226929,0.6624003648757935,0.6060100197792053,0.6060100197792053,0.6427876949310303,0.5788940787315369,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.7522580623626709,0.7552573084831238,0.6983333230018616,0.6993882060050964,0.6996658444404602,0.6983124017715454,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.8744104504585266,0.6586827039718628,0.6683557033538818,0.6043405532836914,0.6043405532836914,0.6380515098571777,0.5786160230636597,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.8172202110290527,0.78812175989151,0.7433333396911621,0.7433637976646423,0.7434287071228027,0.7433218955993652,,,,,,,,,
0.001,0.001,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,1.062294840812683,0.7043570280075073,0.7148966789245605,0.6093488931655884,0.6093488931655884,0.6711794137954712,0.5705711841583252,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.8369501829147339,0.7910794615745544,0.7549999952316284,0.7556089758872986,0.7552255392074585,0.7549448609352112,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,1.1569795608520508,0.7407058477401733,0.7451047897338867,0.6051753163337708,0.605175256729126,0.7117961645126343,0.5483313798904419,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.849829375743866,0.837854266166687,0.753333330154419,0.755455732345581,0.7629148960113525,0.7519996166229248,,,,,,,,,
0.001,0.001,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.5992255806922913,,,,,,,,
,,99,0.7948098182678223,0.7255665063858032,0.738722026348114,0.6644407510757446,0.6644407510757446,0.680763840675354,0.6566904783248901,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.8229564428329468,0.8036749362945557,0.7483333349227905,0.747063934803009,0.7481883764266968,0.7473726272583008,,,,,,,,,
0.001,0.001,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,1.1313709020614624,0.7450592517852783,0.7479699850082397,0.6227045059204102,0.6227045059204102,0.6820502877235413,0.5892280340194702,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.893492579460144,0.8831773996353149,0.8100000023841858,0.8100583553314209,0.8099756836891174,0.8099809885025024,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,1.188719391822815,0.7436796426773071,0.7472171783447266,0.6335559487342834,0.6335559487342834,0.679481029510498,0.6085127592086792,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.8676719069480896,0.8418217301368713,0.8050000071525574,0.804469108581543,0.812800407409668,0.8035808801651001,,,,,,,,,
0.0001,0.0001,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,1.2029019594192505,0.7422498464584351,0.7455647587776184,0.6352253556251526,0.6352254152297974,0.6809060573577881,0.6106464266777039,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.890960693359375,0.8730179071426392,0.8183333277702332,0.8156223893165588,0.8211274147033691,0.8166788816452026,,,,,,,,,
0.0001,0.0001,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,1.1969401836395264,0.740053653717041,0.7432209849357605,0.6352253556251526,0.6352254152297974,0.6785256862640381,0.611679196357727,13,,,,,,,,,,,,,,,
,,139,,,,,,,,13,0.8976843357086182,0.8688551187515259,0.8349999785423279,0.8347371220588684,0.8370629549026489,0.8346651792526245,,,,,,,,,
0.0001,0.0001,140,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,14,,,,,,,0.502417802810669,,,,,,,,
,,149,1.2318434715270996,0.7391813397407532,0.7421022057533264,0.6318864822387695,0.6318864822387695,0.6764392256736755,0.6070825457572937,14,,,,,,,,,,,,,,,
,,149,,,,,,,,14,0.9275729656219482,0.890135645866394,0.871666669845581,0.8741986751556396,0.877124011516571,0.8715635538101196,,,,,,,,,
0.0001,0.0001,150,,,,,,,,,,,,,,,,,,,,,,,
,,159,1.2444210052490234,0.7391590476036072,0.7417187690734863,0.6360601186752319,0.6360601186752319,0.6792392730712891,0.6127369403839111,15,,,,,,,,,,,,,,,
,,159,,,,,,,,15,0.9230889081954956,0.8917179703712463,0.8566666841506958,0.8566666841506958,0.8579553365707397,0.8565375804901123,,,,,,,,,
0.0001,0.0001,160,,,,,,,,,,,,,,,,,,,,,,,
,,169,1.2493098974227905,0.7384538650512695,0.7407202124595642,0.6360601186752319,0.6360601186752319,0.6792392730712891,0.6127369403839111,16,,,,,,,,,,,,,,,
,,169,,,,,,,,16,0.8839424848556519,0.833999514579773,0.82833331823349,0.8274309635162354,0.8308326005935669,0.8276780843734741,,,,,,,,,
0.0001,0.0001,170,,,,,,,,,,,,,,,,,,,,,,,
,,179,1.2450363636016846,0.7387967109680176,0.7409695982933044,0.6377295255661011,0.6377295255661011,0.6798956394195557,0.6151798963546753,17,,,,,,,,,,,,,,,
,,179,,,,,,,,17,0.9120960831642151,0.8805680871009827,0.8383333086967468,0.8385595083236694,0.8399078845977783,0.8382034301757812,,,,,,,,,
0.0001,0.0001,180,,,,,,,,,,,,,,,,,,,,,,,
,,189,1.2657076120376587,0.7408089637756348,0.7428745627403259,0.6335559487342834,0.6335558891296387,0.6778767108917236,0.6092132329940796,18,,,,,,,,,,,,,,,
,,189,,,,,,,,18,0.9113112092018127,0.8692693710327148,0.8450000286102295,0.8482539653778076,0.8526785373687744,0.8447718620300293,,,,,,,,,
0.0001,0.0001,190,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,19,,,,,,,0.41359367966651917,,,,,,,,
,,199,1.2906066179275513,0.7421077489852905,0.7442361116409302,0.6318864822387695,0.6318864822387695,0.6780484318733215,0.6063729524612427,19,,,,,,,,,,,,,,,
,,199,,,,,,,,19,0.9091556072235107,0.884196400642395,0.8500000238418579,0.8486965894699097,0.8515124320983887,0.8493303656578064,,,,,,,,,
0.0001,0.0001,200,,,,,,,,,,,,,,,,,,,,,,,
,,209,1.2821409702301025,0.7410932779312134,0.7428421378135681,0.6335559487342834,0.6335559487342834,0.679481029510498,0.6085127592086792,20,,,,,,,,,,,,,,,
,,209,,,,,,,,20,0.8785602450370789,0.8164695501327515,0.7933333516120911,0.7953125238418579,0.7941176295280457,0.7932207584381104,,,,,,,,,
0.0001,0.0001,210,,,,,,,,,,,,,,,,,,,,,,,
,,219,1.2891813516616821,0.7395966053009033,0.7414336800575256,0.6335559487342834,0.6335558891296387,0.6786726713180542,0.6088644862174988,21,,,,,,,,,,,,,,,
,,219,,,,,,,,21,0.9041137099266052,0.8666203618049622,0.8366666436195374,0.8379207849502563,0.8389763236045837,0.8366212844848633,,,,,,,,,
0.0001,0.0001,220,,,,,,,,,,,,,,,,,,,,,,,
,,229,1.2695856094360352,0.7389862537384033,0.7407876253128052,0.6352253556251526,0.6352254152297974,0.6755187511444092,0.6130156517028809,22,,,,,,,,,,,,,,,
,,229,,,,,,,,22,0.9263670444488525,0.9096856117248535,0.8683333396911621,0.8669636249542236,0.8714038133621216,0.8676536083221436,,,,,,,,,
0.0001,0.0001,230,,,,,,,,,,,,,,,,,,,,,,,
,,239,1.2694779634475708,0.7404131889343262,0.7421354055404663,0.6368948221206665,0.6368948221206665,0.676232099533081,0.6154348254203796,23,,,,,,,,,,,,,,,
,,239,,,,,,,,23,0.9183279871940613,0.8897508382797241,0.8483333587646484,0.8444371223449707,0.8528571128845215,0.8463006615638733,,,,,,,,,
1e-05,1e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,24,,,,,,,0.5127332806587219,,,,,,,,
,,249,1.271654725074768,0.7406389713287354,0.74237060546875,0.6360601186752319,0.6360601186752319,0.6762368679046631,0.614064633846283,24,,,,,,,,,,,,,,,
