val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3310067653656006,0.10480000078678131,0,5,,,,,,,
,,0,5,0.08763636648654938,,,,,,
2.3050284385681152,0.164000004529953,1,11,,,,,,,
,,1,11,0.12218181788921356,,,,,,
2.6896233558654785,0.15839999914169312,2,17,,,,,,,
,,2,17,0.12054545432329178,,,,,,
2.6784539222717285,0.11599999666213989,3,23,,,,,,,
,,3,23,0.11999999731779099,,,,,,
2.917659282684326,0.1695999950170517,4,29,,,,,,,
,,4,29,0.11672727018594742,,,,,,
7.837198257446289,0.12559999525547028,5,35,,,,,,,
,,5,35,0.11945454776287079,,,,,,
7.001545429229736,0.18960000574588776,6,41,,,,,,,
,,6,41,0.13309091329574585,,,,,,
3.0083446502685547,0.18080000579357147,7,47,,,,,,,
,,7,47,0.1183636337518692,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.366049289703369,,,
2.9598965644836426,0.1720000058412552,8,53,,,,,,,
,,8,53,0.1374545395374298,,,,,,
3.088470935821533,0.1648000031709671,9,59,,,,,,,
,,9,59,0.13472726941108704,,,,,,
5.906402111053467,0.12559999525547028,10,65,,,,,,,
,,10,65,0.1552727222442627,,,,,,
2.7421491146087646,0.18799999356269836,11,71,,,,,,,
,,11,71,0.1276363581418991,,,,,,
2.392638921737671,0.18799999356269836,12,77,,,,,,,
,,12,77,0.15927273035049438,,,,,,
2.9446194171905518,0.21119999885559082,13,83,,,,,,,
,,13,83,0.1767272800207138,,,,,,
2.053894519805908,0.23360000550746918,14,89,,,,,,,
,,14,89,0.12309090793132782,,,,,,
1.9939916133880615,0.25279998779296875,15,95,,,,,,,
,,15,95,0.14800000190734863,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.2197859287261963,,,
2.0590193271636963,0.25600001215934753,16,101,,,,,,,
,,16,101,0.18927273154258728,,,,,,
1.9229815006256104,0.2655999958515167,17,107,,,,,,,
,,17,107,0.16436363756656647,,,,,,
