lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/acc,epoch,train/acc,train/loss,test/loss,test/acc,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,
,,21,1.2299023866653442,0.7868852615356445,0,,,,,
,,21,,,0,0.6571428775787354,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,
,,43,0.6283305883407593,0.8196721076965332,1,,,,,
,,43,,,1,0.868571400642395,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,
,,49,,,2,,0.263386607170105,,,
,,65,0.5334144830703735,0.8196721076965332,2,,,,,
,,65,,,2,0.9028571248054504,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,
,,87,0.4920184016227722,0.8196721076965332,3,,,,,
,,87,,,3,0.8857142925262451,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,
,,99,,,4,,0.4266726076602936,,,
,,109,0.495523601770401,0.8196721076965332,4,,,,,
,,109,,,4,0.9028571248054504,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,
,,131,0.5117948651313782,0.8196721076965332,5,,,,,
,,131,,,5,0.9142857193946838,,,,
1.442986898059786e-05,1.442986898059786e-05,132,,,,,,,,
,,149,,,6,,0.15137234330177307,,,
,,153,0.5115718841552734,0.8196721076965332,6,,,,,
,,153,,,6,0.8971428275108337,,,,
1.442986898059786e-05,1.442986898059786e-05,154,,,,,,,,
,,175,0.49525466561317444,0.8196721076965332,7,,,,,
,,175,,,7,0.9142857193946838,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,
,,197,0.49136465787887573,0.8196721076965332,8,,,,,
,,197,,,8,0.9028571248054504,,,,
1.4429868980597862e-06,1.4429868980597862e-06,198,,,,,,,,
,,199,,,9,,0.09596879780292511,,,
,,219,0.4888400733470917,0.8196721076965332,9,,,,,
,,219,,,9,0.9142857193946838,,,,
1.4429868980597862e-06,1.4429868980597862e-06,220,,,,,,,,
,,241,0.48805445432662964,0.8196721076965332,10,,,,,
,,241,,,10,0.9085714221000671,,,,
1.4429868980597862e-06,1.4429868980597862e-06,242,,,,,,,,
,,249,,,11,,0.08977343142032623,,,
,,263,0.4894891381263733,0.8196721076965332,11,,,,,
,,263,,,11,0.9142857193946838,,,,
1.4429868980597863e-07,1.4429868980597863e-07,264,,,,,,,,
,,285,0.49227291345596313,0.8196721076965332,12,,,,,
,,285,,,12,0.9142857193946838,,,,
1.4429868980597863e-07,1.4429868980597863e-07,286,,,,,,,,
,,299,,,13,,0.13940422236919403,,,
,,307,0.4896763265132904,0.8196721076965332,13,,,,,
,,307,,,13,0.9200000166893005,,,,
1.4429868980597863e-07,1.4429868980597863e-07,308,,,,,,,,
,,329,0.4909670650959015,0.8196721076965332,14,,,,,
,,329,,,14,0.9085714221000671,,,,
1.4429868980597863e-07,1.4429868980597863e-07,330,,,,,,,,
,,349,,,15,,0.8567966222763062,,,
,,351,0.4923436641693115,0.8196721076965332,15,,,,,
,,351,,,15,0.9200000166893005,,,,
1.4429868980597864e-08,1.4429868980597864e-08,352,,,,,,,,
,,373,0.4994657635688782,0.8196721076965332,16,,,,,
,,373,,,16,0.9085714221000671,,,,
,,374,,,17,,,0.36701878905296326,0.9308888912200928,0.39697450399398804
