lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6909677386283875,0.6240590214729309,0.615892767906189,0.5258764624595642,0.5258764624595642,0.6191833019256592,0.4104984402656555,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5152000188827515,0.08748895674943924,0.753333330154419,0.44727271795272827,0.4723092317581177,0.454759806394577,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6868579983711243,0.6550734043121338,0.652658224105835,0.5066778063774109,0.5066778063774109,0.5434057712554932,0.3743229806423187,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5736727714538574,0.10573767125606537,0.43666666746139526,0.5654545426368713,0.5208333134651184,0.3738808333873749,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6864015460014343,0.6573950052261353,0.6625753045082092,0.5559265613555908,0.5559265613555908,0.633009672164917,0.4806872010231018,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.5889454483985901,0.11749450117349625,0.4633333384990692,0.5618181824684143,0.5192307829856873,0.38841405510902405,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6894682049751282,0.6632088422775269,0.6790475845336914,0.5133556127548218,0.5133556127548218,0.7533841133117676,0.3623441755771637,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.7643636465072632,0.18935182690620422,0.7766666412353516,0.6963636875152588,0.5822368264198303,0.5880387425422668,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6773642897605896,0.6664947867393494,0.6893336772918701,0.5926544070243835,0.5926544070243835,0.6469013094902039,0.5512241125106812,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.7810909748077393,0.1695438027381897,0.7433333396911621,0.6781818270683289,0.5685276389122009,0.5620936155319214,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6943999528884888,0.6680945754051208,0.6987307071685791,0.6035058498382568,0.6035058498382568,0.6540024280548096,0.5681015253067017,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.839127242565155,0.25049257278442383,0.699999988079071,0.781818151473999,0.5930640697479248,0.5676125884056091,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.8689457774162292,0.6658008098602295,0.6967364549636841,0.5934891700744629,0.5934891700744629,0.6978110074996948,0.5317529439926147,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.8820363283157349,0.3447790741920471,0.7599999904632568,0.832727313041687,0.6188249588012695,0.6202264428138733,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.1833020448684692,0.6666871309280396,0.697476863861084,0.5943238735198975,0.5943238735198975,0.6985596418380737,0.5330401062965393,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.8669090867042542,0.2701127827167511,0.7566666603088379,0.8309091329574585,0.6174860596656799,0.6173937320709229,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,1.5223572254180908,0.6690560579299927,0.7009251117706299,0.5993322134017944,0.5993322134017944,0.6990811228752136,0.5419570207595825,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.8824727535247803,0.32187095284461975,0.7566666603088379,0.8490909337997437,0.6225490570068359,0.6221466660499573,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.2578420042991638,,,,,,,,
,,49,1.9115338325500488,0.6731447577476501,0.7045912742614746,0.5792988538742065,0.5792988538742065,0.7151824235916138,0.5004318952560425,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.87781822681427,0.3146575093269348,0.75,0.8454545736312866,0.6199737191200256,0.6165056228637695,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,1.9529136419296265,0.6757729053497314,0.7077159285545349,0.5943238735198975,0.5943238735198975,0.709343433380127,0.5297285914421082,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.8976000547409058,0.4374313950538635,0.7900000214576721,0.8490909337997437,0.6322751045227051,0.6468544006347656,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,1.9956614971160889,0.6792427897453308,0.711205244064331,0.5884808301925659,0.5884808301925659,0.7066969871520996,0.5198240280151367,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.9090909361839294,0.4183265268802643,0.7599999904632568,0.8509091138839722,0.6238767504692078,0.625,,,,,,,,,
0.0001,0.0001,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,2.011808395385742,0.6796441674232483,0.7115710377693176,0.586811363697052,0.586811363697052,0.710288941860199,0.5157216191291809,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.8715636730194092,0.2668793201446533,0.7666666507720947,0.8545454740524292,0.6266168355941772,0.6307756900787354,,,,,,,,,
0.0001,0.0001,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,2.042524576187134,0.6803102493286133,0.7120420932769775,0.5843071937561035,0.5843071937561035,0.7193566560745239,0.5086864233016968,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.9195636510848999,0.48841094970703125,0.7866666913032532,0.8654545545578003,0.6355836391448975,0.6487119197845459,,,,,,,,,
0.0001,0.0001,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,2.0352494716644287,0.6806447505950928,0.7123711705207825,0.5843071937561035,0.5843071937561035,0.7193566560745239,0.5086864233016968,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.9092363715171814,0.4644548296928406,0.7866666913032532,0.8654545545578003,0.6355836391448975,0.6487119197845459,,,,,,,,,
0.0001,0.0001,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,2.0449626445770264,0.6811268329620361,0.7128415107727051,0.5859766006469727,0.5859766602516174,0.7267988920211792,0.5098991990089417,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,0.8888727426528931,0.30483168363571167,0.7666666507720947,0.8545454740524292,0.6266168355941772,0.6307756900787354,,,,,,,,,
0.0001,0.0001,80,,,,,,,,,,,,,,,,,,,,,,,
,,84,2.056424140930176,0.68157559633255,0.713192343711853,0.5834724307060242,0.583472490310669,0.7248903512954712,0.5057768225669861,16,,,,,,,,,,,,,,,
,,84,,,,,,,,16,0.9275636672973633,0.522240936756134,0.7766666412353516,0.8600000143051147,0.6309523582458496,0.6396235227584839,,,,,,,,,
0.0001,0.0001,85,,,,,,,,,,,,,,,,,,,,,,,
