lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.732134222984314,0.6070677042007446,0.5885840654373169,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.47697368264198303,0.024108469486236572,0.8728571534156799,0.4771564304828644,0.4946666657924652,0.476993590593338,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.7045996785163879,0.6722068786621094,0.664068877696991,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5812317132949829,0.02786104753613472,0.954285740852356,0.48830410838127136,0.48830410838127136,0.48830410838127136,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.706018328666687,0.6943333148956299,0.701324462890625,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.457054078578949,0.02186530828475952,0.9357143044471741,0.4788011610507965,0.4880774915218353,0.4833948314189911,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.6942023038864136,0.7052739858627319,0.7288509607315063,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.4634503126144409,0.03291623294353485,0.8971428275108337,0.4895833432674408,0.49693843722343445,0.4863641858100891,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6083913445472717,,,,,,,,
,,54,0.7091078758239746,0.7013720273971558,0.7293123006820679,0.5,0.5,nan,0.3333333432674408,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.5989583730697632,0.04005059599876404,0.954285740852356,0.5188230872154236,0.5167807340621948,0.5176987648010254,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.679030179977417,0.708467960357666,0.7362221479415894,0.5659432411193848,0.5659432411193848,0.7397189140319824,0.46986818313598633,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.7544772624969482,0.08067847788333893,0.9171428680419922,0.6218932867050171,0.5395892858505249,0.5517576336860657,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.6739702820777893,0.7053951621055603,0.7337867617607117,0.6193656325340271,0.6193656325340271,0.705652117729187,0.5747606754302979,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.7956871390342712,0.10714894533157349,0.8771428465843201,0.6929824352264404,0.5399969816207886,0.545303463935852,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
