lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.6856765747070312,0.5909003019332886,0.6109859347343445,0.5640624761581421,0.5640624761581421,0.5641069412231445,0.5639868974685669,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5073407888412476,0.1215791180729866,0.4928571283817291,0.5118201971054077,0.5048946142196655,0.4138473570346832,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.7110194563865662,0.7010483741760254,0.7149935960769653,0.5738839507102966,0.5738838911056519,0.7032198905944824,0.4932568669319153,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5956271290779114,0.18388664722442627,0.581428587436676,0.5884245038032532,0.5370885133743286,0.48012644052505493,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6142220497131348,0.7402199506759644,0.7491650581359863,0.6620535850524902,0.6620535850524902,0.6917881965637207,0.6484266519546509,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.6491830348968506,0.2158852070569992,0.6414285898208618,0.6276935935020447,0.5558138489723206,0.5228123664855957,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.6332815289497375,0.7478673458099365,0.7557910680770874,0.6232143044471741,0.6232143044471741,0.6718891859054565,0.5945078730583191,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.6564645767211914,0.23068849742412567,0.6299999952316284,0.6000670790672302,0.5437385439872742,0.5076032280921936,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.8367897272109985,,,,,,,,
,,54,0.587141215801239,0.7602176070213318,0.7654181122779846,0.6832589507102966,0.6832588911056519,0.6844366788864136,0.6827524900436401,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.6961874961853027,0.28131383657455444,0.6828571557998657,0.640579342842102,0.5650569796562195,0.5483555793762207,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.6281105875968933,0.7748168110847473,0.777030348777771,0.6468750238418579,0.6468750238418579,0.718418300151825,0.6153792142868042,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.7602218389511108,0.2775912880897522,0.7028571367263794,0.6677716970443726,0.5790031552314758,0.5691033005714417,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.6684293746948242,0.7863749265670776,0.7875115871429443,0.6343749761581421,0.6343749761581421,0.7290217876434326,0.592247486114502,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.7603994011878967,0.3193666636943817,0.7057142853736877,0.6852553486824036,0.5864647626876831,0.5771310329437256,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.287419319152832,0.7928236722946167,0.792575478553772,0.5406249761581421,0.5406250357627869,0.735883355140686,0.4207535684108734,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.8317546844482422,0.4556920528411865,0.7657142877578735,0.7615439295768738,0.6302425265312195,0.6415367722511292,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.9770820736885071,0.79463130235672,0.7938867807388306,0.5816964507102966,0.5816963911056519,0.7373590469360352,0.49966520071029663,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.8402991890907288,0.45936793088912964,0.7599999904632568,0.758307695388794,0.6272109150886536,0.6365164518356323,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.70943284034729,,,,,,,,
,,109,1.4695862531661987,0.797893226146698,0.7962347269058228,0.5390625,0.5390625,0.7322959899902344,0.4180372953414917,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.8524351119995117,0.49771416187286377,0.7557142972946167,0.771746039390564,0.6307302713394165,0.638148844242096,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,1.680054783821106,0.8039177060127258,0.8010354042053223,0.5383928418159485,0.5383928418159485,0.7316821813583374,0.4167417287826538,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.8746546506881714,0.5524498224258423,0.7671428322792053,0.7835069894790649,0.6385024785995483,0.6499731540679932,,,,,,,,,
0.0005,0.0005,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,1.9145429134368896,0.8066996335983276,0.8031726479530334,0.5397321581840515,0.5397321581840515,0.7306990623474121,0.41962772607803345,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.8874812126159668,0.6179177761077881,0.8185714483261108,0.7967677116394043,0.6662521362304688,0.6936500668525696,,,,,,,,,
5e-05,5e-05,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,1.5288549661636353,0.8065396547317505,0.8033396601676941,0.5620535612106323,0.5620535612106323,0.7380202412605286,0.46275895833969116,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.911792516708374,0.6535429954528809,0.8328571319580078,0.8048583269119263,0.6780269145965576,0.7086974382400513,,,,,,,,,
