val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.322237014770508,0.11599999666213989,0,5,,,,,,,
,,0,5,0.09399999678134918,,,,,,
2.3559563159942627,0.1720000058412552,1,11,,,,,,,
,,1,11,0.1541818231344223,,,,,,
2.6826531887054443,0.15600000321865082,2,17,,,,,,,
,,2,17,0.2407272756099701,,,,,,
3.307615280151367,0.19200000166893005,3,23,,,,,,,
,,3,23,0.328000009059906,,,,,,
3.7782740592956543,0.1720000058412552,4,29,,,,,,,
,,4,29,0.37509089708328247,,,,,,
4.371420860290527,0.18400000035762787,5,35,,,,,,,
,,5,35,0.41036364436149597,,,,,,
9.658447265625,0.1679999977350235,6,41,,,,,,,
,,6,41,0.4192727208137512,,,,,,
3.6313459873199463,0.24400000274181366,7,47,,,,,,,
,,7,47,0.446909099817276,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.4941091537475586,,,
3.111593723297119,0.24400000274181366,8,53,,,,,,,
,,8,53,0.4441818296909332,,,,,,
3.134747266769409,0.20800000429153442,9,59,,,,,,,
,,9,59,0.49799999594688416,,,,,,
2.884460210800171,0.2720000147819519,10,65,,,,,,,
,,10,65,0.5176363587379456,,,,,,
2.7918221950531006,0.23999999463558197,11,71,,,,,,,
,,11,71,0.5512727499008179,,,,,,
2.7515437602996826,0.1720000058412552,12,77,,,,,,,
,,12,77,0.5896363854408264,,,,,,
3.0941591262817383,0.24400000274181366,13,83,,,,,,,
,,13,83,0.6083636283874512,,,,,,
2.8529279232025146,0.2639999985694885,14,89,,,,,,,
,,14,89,0.6167272925376892,,,,,,
3.5754919052124023,0.23199999332427979,15,95,,,,,,,
,,15,95,0.639090895652771,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,0.9014471173286438,,,
2.6752359867095947,0.2759999930858612,16,101,,,,,,,
,,16,101,0.6359999775886536,,,,,,
3.1043317317962646,0.25200000405311584,17,107,,,,,,,
,,17,107,0.6994545459747314,,,,,,
3.0117921829223633,0.25200000405311584,18,113,,,,,,,
,,18,113,0.680363655090332,,,,,,
2.9119317531585693,0.25999999046325684,19,119,,,,,,,
,,19,119,0.6890909075737,,,,,,
3.318483829498291,0.23999999463558197,20,125,,,,,,,
,,20,125,0.701090931892395,,,,,,
4.5676069259643555,0.2240000069141388,21,131,,,,,,,
,,21,131,0.7020000219345093,,,,,,
3.347529649734497,0.2800000011920929,22,137,,,,,,,
,,22,137,0.7232727408409119,,,,,,
3.573625087738037,0.2280000001192093,23,143,,,,,,,
,,23,143,0.75,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,0.6555885672569275,,,
2.9092841148376465,0.2840000092983246,24,149,,,,,,,
,,24,149,0.7301818132400513,,,,,,
4.29339599609375,0.20000000298023224,25,155,,,,,,,
,,25,155,0.7352727055549622,,,,,,
3.030883312225342,0.2919999957084656,26,161,,,,,,,
,,26,161,0.7307272553443909,,,,,,
3.5067367553710938,0.2919999957084656,27,167,,,,,,,
,,27,167,0.7741818428039551,,,,,,
3.495493173599243,0.25999999046325684,28,173,,,,,,,
,,28,173,0.7527272701263428,,,,,,
3.1275718212127686,0.23600000143051147,29,179,,,,,,,
,,29,179,0.7156363725662231,,,,,,
3.195289373397827,0.23999999463558197,30,185,,,,,,,
,,30,185,0.6896363496780396,,,,,,
3.5878350734710693,0.2280000001192093,31,191,,,,,,,
,,31,191,0.699999988079071,,,,,,
3.4941840171813965,0.23199999332427979,32,197,,,,,,,
,,32,197,0.7601818442344666,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,0.692584753036499,,,
3.725389242172241,0.19200000166893005,33,203,,,,,,,
,,33,203,0.7518181800842285,,,,,,
3.0938594341278076,0.23999999463558197,34,209,,,,,,,
,,34,209,0.7794545292854309,,,,,,
5.210177898406982,0.23199999332427979,35,215,,,,,,,
,,35,215,0.7839999794960022,,,,,,
4.436477184295654,0.20000000298023224,36,221,,,,,,,
,,36,221,0.7272727489471436,,,,,,
3.6084771156311035,0.25600001215934753,37,227,,,,,,,
,,37,227,0.7823636531829834,,,,,,
4.235512733459473,0.2280000001192093,38,233,,,,,,,
,,38,233,0.7663636207580566,,,,,,
4.051429271697998,0.2800000011920929,39,239,,,,,,,
,,39,239,0.8090909123420715,,,,,,
3.8322694301605225,0.2240000069141388,40,245,,,,,,,
,,40,245,0.7363636493682861,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,0.4996139705181122,,,
3.188103437423706,0.23600000143051147,41,251,,,,,,,
,,41,251,0.7720000147819519,,,,,,
3.6395745277404785,0.31200000643730164,42,257,,,,,,,
,,42,257,0.7896363735198975,,,,,,
3.742842197418213,0.25200000405311584,43,263,,,,,,,
,,43,263,0.8009091019630432,,,,,,
3.8067102432250977,0.24799999594688416,44,269,,,,,,,
,,44,269,0.8089091181755066,,,,,,
3.066708564758301,0.25999999046325684,45,275,,,,,,,
,,45,275,0.7972727417945862,,,,,,
3.679227352142334,0.2840000092983246,46,281,,,,,,,
,,46,281,0.8294545412063599,,,,,,
3.614126205444336,0.2639999985694885,47,287,,,,,,,
,,47,287,0.8287272453308105,,,,,,
4.19761848449707,0.2280000001192093,48,293,,,,,,,
,,48,293,0.8298181891441345,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,0.38260871171951294,,,
3.568763494491577,0.3400000035762787,49,299,,,,,,,
,,49,299,0.8092727065086365,,,,,,
4.390590667724609,0.23199999332427979,50,305,,,,,,,
,,50,305,0.8605454564094543,,,,,,
3.5135977268218994,0.2680000066757202,51,311,,,,,,,
,,51,311,0.8049091100692749,,,,,,
3.2593648433685303,0.23199999332427979,52,317,,,,,,,
,,52,317,0.8378182053565979,,,,,,
4.1349029541015625,0.30000001192092896,53,323,,,,,,,
,,53,323,0.843818187713623,,,,,,
3.2720518112182617,0.2840000092983246,54,329,,,,,,,
,,54,329,0.8467272520065308,,,,,,
3.832935333251953,0.2199999988079071,55,335,,,,,,,
,,55,335,0.8405454754829407,,,,,,
3.560634136199951,0.2879999876022339,56,341,,,,,,,
,,56,341,0.8394545316696167,,,,,,
4.115713596343994,0.2840000092983246,57,347,,,,,,,
,,57,347,0.8536363840103149,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,0.35676637291908264,,,
4.372563362121582,0.24400000274181366,58,353,,,,,,,
,,58,353,0.8350909352302551,,,,,,
3.38960599899292,0.2840000092983246,59,359,,,,,,,
,,59,359,0.8614545464515686,,,,,,
4.5166521072387695,0.25999999046325684,60,365,,,,,,,
,,60,365,0.8372727036476135,,,,,,
4.032751560211182,0.23199999332427979,61,371,,,,,,,
,,61,371,0.8529090881347656,,,,,,
3.9532387256622314,0.2639999985694885,62,377,,,,,,,
,,62,377,0.8423636555671692,,,,,,
3.6011664867401123,0.23600000143051147,63,383,,,,,,,
,,63,383,0.8410909175872803,,,,,,
3.2461917400360107,0.25999999046325684,64,389,,,,,,,
,,64,389,0.8500000238418579,,,,,,
3.201486587524414,0.30799999833106995,65,395,,,,,,,
,,65,395,0.8498181700706482,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.5043330192565918,,,
5.043773174285889,0.29600000381469727,66,401,,,,,,,
,,66,401,0.8187272548675537,,,,,,
4.631699562072754,0.23999999463558197,67,407,,,,,,,
,,67,407,0.8685454726219177,,,,,,
4.3167853355407715,0.18000000715255737,68,413,,,,,,,
,,68,413,0.8361818194389343,,,,,,
3.111196756362915,0.3240000009536743,69,419,,,,,,,
,,69,419,0.8634545207023621,,,,,,
5.258307933807373,0.2280000001192093,70,425,,,,,,,
,,70,425,0.8578181862831116,,,,,,
3.9341542720794678,0.2639999985694885,71,431,,,,,,,
,,71,431,0.9032727479934692,,,,,,
