lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,223,0.25956207513809204,0.9065503478050232,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8806484341621399,nan,0.9480000138282776,0.4000000059604645,0.38885778188705444,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.31947481632232666,,,,,,,
,,255,0.25317996740341187,0.9129534959793091,nan,0.9300000071525574,0.39592522382736206,0.3812370002269745,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8928627371788025,nan,0.9399999976158142,0.3955056071281433,0.38413459062576294,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.2572268843650818,0.9059459567070007,nan,0.9340000152587891,0.3981851041316986,0.38288623094558716,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.9412819147109985,nan,0.9440000057220459,0.3977528214454651,0.3866838812828064,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.03647691756486893,,,,,,,
,,319,0.25362175703048706,0.9151954054832458,nan,0.9300000071525574,0.39592522382736206,0.3812370002269745,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.9157794117927551,nan,0.9440000057220459,0.3977528214454651,0.3866838812828064,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.4739762246608734,,,,,,,
,,351,0.2545188367366791,0.9139057397842407,nan,0.9300000071525574,0.39592522382736206,0.3812370002269745,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.9262164235115051,nan,0.9440000057220459,0.3986486494541168,0.3863743245601654,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.2547079622745514,0.9125677943229675,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.8743139505386353,nan,0.9480000138282776,0.4000000059604645,0.38845890760421753,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.9238938689231873,,,,,,,
,,415,0.2572523057460785,0.9107288718223572,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.8786234855651855,nan,0.9440000057220459,0.3977528214454651,0.3866838812828064,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.25879916548728943,0.9027119874954224,nan,0.9359999895095825,0.3993150591850281,0.3837859630584717,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.8728360533714294,nan,0.9480000138282776,0.4000000059604645,0.38845890760421753,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.06529736518859863,,,,,,,
,,479,0.25791049003601074,0.9038726687431335,nan,0.9359999895095825,0.3993150591850281,0.3837859630584717,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.9073932766914368,nan,0.9480000138282776,0.4000000059604645,0.38845890760421753,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.06832294166088104,,,,,,,
,,511,0.2612978518009186,0.895773708820343,nan,0.9359999895095825,0.3993150591850281,0.3837859630584717,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8533565402030945,nan,0.9440000057220459,0.3977528214454651,0.38629674911499023,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.2513629198074341,0.9113759994506836,nan,0.9300000071525574,0.39592522382736206,0.38139644265174866,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.7597786784172058,nan,0.9359999895095825,0.3932584226131439,0.38310936093330383,,,,,,,,
,,544,,,,,,,17,,,,,,,0.26286834478378296,0.8806376457214355,nan,0.9359999895095825,0.39965754747390747,0.3845592141151428,0.39965754747390747
