lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.6062079668045044,0.5648335218429565,nan,0.1420000046491623,0.15570621192455292,0.10881897062063217,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.6933035850524902,0.32276466488838196,0.4320000112056732,0.4000000059604645,0.26156651973724365,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,1.3522696495056152,0.6570742726325989,0.36079615354537964,0.7760000228881836,0.3629455864429474,0.34322041273117065,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.7681218981742859,0.3885127902030945,0.6480000019073486,0.4404762387275696,0.38584959506988525,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.865184485912323,0.7181301116943359,0.3756384253501892,0.9200000166893005,0.3925005793571472,0.3792407512664795,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.8864318132400513,0.5407191514968872,0.7200000286102295,0.645476222038269,0.5457408428192139,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.6313612461090088,,,,,,,
,,63,0.6787809729576111,0.7913129329681396,0.43824493885040283,0.9240000247955322,0.41229549050331116,0.40912729501724243,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.8590520024299622,0.595813512802124,0.7440000176429749,0.6110173463821411,0.5961905717849731,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.7141343355178833,0.785615861415863,0.43175721168518066,0.9240000247955322,0.41274046897888184,0.4090488851070404,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.9252732396125793,0.6255292296409607,0.8159999847412109,0.6689177751541138,0.6202346086502075,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.6932620406150818,0.7903227210044861,0.44456732273101807,0.9200000166893005,0.4104805886745453,0.410092294216156,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.9126250147819519,0.6669456958770752,0.8240000009536743,0.7524242401123047,0.6717895269393921,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,0.8185372352600098,,,,,,,
,,111,0.7076650857925415,0.7899091243743896,0.43997514247894287,0.9079999923706055,0.4032559394836426,0.4050760269165039,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.9341589212417603,0.6559302806854248,0.7919999957084656,0.7218397855758667,0.6506171226501465,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,,,,,,,,,,,,,
,,127,0.6875905990600586,0.7894818186759949,0.44093742966651917,0.921999990940094,0.4111655354499817,0.4095562994480133,7,,,,,,,,,,,,,
,,127,,,,,,,7,0.9200038909912109,0.5850518941879272,0.7599999904632568,0.607272744178772,0.5367516279220581,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,,,,,,,,,,,,,
,,143,0.6964882016181946,0.787580132484436,0.4396120309829712,0.921999990940094,0.4111655354499817,0.4095562994480133,8,,,,,,,,,,,,,
,,143,,,,,,,8,0.9505650401115417,0.7355303168296814,0.8240000009536743,0.8079004287719727,0.6929917931556702,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,9,,,,,,0.7831234335899353,,,,,,,
,,159,0.6920403838157654,0.7865336537361145,0.43745964765548706,0.9259999990463257,0.41342538595199585,0.4107115864753723,9,,,,,,,,,,,,,
,,159,,,,,,,9,0.9303411841392517,0.6293784379959106,0.8080000281333923,0.6641558408737183,0.6032827496528625,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,160,,,,,,,,,,,,,,,,,,,,
,,175,0.676548182964325,0.7893618941307068,0.44269242882728577,0.921999990940094,0.4111655354499817,0.4095562994480133,10,,,,,,,,,,,,,
,,175,,,,,,,10,0.9111393094062805,0.6937576532363892,0.8159999847412109,0.7326623201370239,0.6590319871902466,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,191,0.6857547760009766,0.7892035841941833,0.44109755754470825,0.9139999747276306,0.4066457748413086,0.40720805525779724,11,,,,,,,,,,,,,
