val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3096840381622314,0.09799999743700027,0,5,,,,,,
,,0,5,0.10945454239845276,,,,,
2.245180130004883,0.1340000033378601,1,11,,,,,,
,,1,11,0.14618182182312012,,,,,
2.229512929916382,0.1687999963760376,2,17,,,,,,
,,2,17,0.1581818163394928,,,,,
2.0500519275665283,0.23240000009536743,3,23,,,,,,
,,3,23,0.17854546010494232,,,,,
2.643418073654175,0.225600004196167,4,29,,,,,,
,,4,29,0.1709090918302536,,,,,
5.736847877502441,0.1412000060081482,5,35,,,,,,
,,5,35,0.16254545748233795,,,,,
9.325176239013672,0.1356000006198883,6,41,,,,,,
,,6,41,0.176181823015213,,,,,
2.1285200119018555,0.25440001487731934,7,47,,,,,,
,,7,47,0.19890908896923065,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1047143936157227,,
2.1128478050231934,0.22599999606609344,8,53,,,,,,
,,8,53,0.20945455133914948,,,,,
1.9721431732177734,0.2635999917984009,9,59,,,,,,
,,9,59,0.22218181192874908,,,,,
2.267946481704712,0.20640000700950623,10,65,,,,,,
,,10,65,0.22672727704048157,,,,,
2.16414213180542,0.26919999718666077,11,71,,,,,,
,,11,71,0.2147272676229477,,,,,
1.8042265176773071,0.3203999996185303,12,77,,,,,,
,,12,77,0.229272723197937,,,,,
1.9921996593475342,0.22439999878406525,13,83,,,,,,
,,13,83,0.23509091138839722,,,,,
1.914310336112976,0.27079999446868896,14,89,,,,,,
,,14,89,0.2390909045934677,,,,,
1.914178490638733,0.266400009393692,15,95,,,,,,
,,15,95,0.24836362898349762,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.0328927040100098,,
1.8372876644134521,0.3240000009536743,16,101,,,,,,
,,16,101,0.24454545974731445,,,,,
1.8389253616333008,0.29159998893737793,17,107,,,,,,
,,17,107,0.2576363682746887,,,,,
1.8630564212799072,0.3019999861717224,18,113,,,,,,
,,18,113,0.26709091663360596,,,,,
1.7775800228118896,0.3400000035762787,19,119,,,,,,
,,19,119,0.2521818280220032,,,,,
1.9780627489089966,0.29919999837875366,20,125,,,,,,
,,20,125,0.27745455503463745,,,,,
1.7870604991912842,0.3107999861240387,21,131,,,,,,
,,21,131,0.2747272849082947,,,,,
1.7244536876678467,0.33000001311302185,22,137,,,,,,
,,22,137,0.2754545509815216,,,,,
1.8138941526412964,0.3296000063419342,23,143,,,,,,
,,23,143,0.27399998903274536,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.8733623027801514,,
1.8182862997055054,0.3407999873161316,24,149,,,,,,
,,24,149,0.2770909070968628,,,,,
1.6707053184509277,0.3808000087738037,25,155,,,,,,
,,25,155,0.28890907764434814,,,,,
1.9095302820205688,0.295199990272522,26,161,,,,,,
,,26,161,0.30109089612960815,,,,,
1.813127875328064,0.3303999900817871,27,167,,,,,,
,,27,167,0.2939999997615814,,,,,
1.9698693752288818,0.3084000051021576,28,173,,,,,,
,,28,173,0.29763635993003845,,,,,
1.5791507959365845,0.421999990940094,29,179,,,,,,
,,29,179,0.2974545359611511,,,,,
1.8378279209136963,0.29919999837875366,30,185,,,,,,
,,30,185,0.3107272684574127,,,,,
1.6939085721969604,0.3635999858379364,31,191,,,,,,
,,31,191,0.3203636407852173,,,,,
2.6614437103271484,0.22120000422000885,32,197,,,,,,
,,32,197,0.30618181824684143,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.8056626319885254,,
1.9106148481369019,0.328000009059906,33,203,,,,,,
,,33,203,0.3309091031551361,,,,,
1.7455267906188965,0.3808000087738037,34,209,,,,,,
,,34,209,0.32018181681632996,,,,,
1.5924072265625,0.4108000099658966,35,215,,,,,,
,,35,215,0.3301818072795868,,,,,
2.5728747844696045,0.2635999917984009,36,221,,,,,,
,,36,221,0.34490910172462463,,,,,
1.6272097826004028,0.4068000018596649,37,227,,,,,,
,,37,227,0.2961818277835846,,,,,
1.9875447750091553,0.32919999957084656,38,233,,,,,,
,,38,233,0.3129090964794159,,,,,
2.055851459503174,0.31040000915527344,39,239,,,,,,
,,39,239,0.3105454444885254,,,,,
1.6783850193023682,0.39320001006126404,40,245,,,,,,
,,40,245,0.3199999928474426,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.7377742528915405,,
2.2904341220855713,0.21719999611377716,41,251,,,,,,
,,41,251,0.3452727198600769,,,,,
1.6458613872528076,0.4075999855995178,42,257,,,,,,
,,42,257,0.3221818208694458,,,,,
1.4434714317321777,0.4684000015258789,43,263,,,,,,
,,43,263,0.33054545521736145,,,,,
1.4028189182281494,0.46000000834465027,44,269,,,,,,
,,44,269,0.33854544162750244,,,,,
1.4847509860992432,0.4311999976634979,45,275,,,,,,
,,45,275,0.34618180990219116,,,,,
1.8908107280731201,0.3303999900817871,46,281,,,,,,
,,46,281,0.36054545640945435,,,,,
1.6587084531784058,0.4156000018119812,47,287,,,,,,
,,47,287,0.36345455050468445,,,,,
1.7497258186340332,0.3928000032901764,48,293,,,,,,
,,48,293,0.37563636898994446,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.5914416313171387,,
2.101661205291748,0.32919999957084656,49,299,,,,,,
,,49,299,0.37545454502105713,,,,,
2.1301844120025635,0.33399999141693115,50,305,,,,,,
,,50,305,0.36927273869514465,,,,,
1.74283766746521,0.3824000060558319,51,311,,,,,,
,,51,311,0.37436363101005554,,,,,
1.8627409934997559,0.38440001010894775,52,317,,,,,,
,,52,317,0.3532727360725403,,,,,
1.646639108657837,0.4259999990463257,53,323,,,,,,
,,53,323,0.38254544138908386,,,,,
1.531307339668274,0.462799996137619,54,329,,,,,,
,,54,329,0.3965454399585724,,,,,
1.978472113609314,0.4007999897003174,55,335,,,,,,
,,55,335,0.3869090974330902,,,,,
2.251141309738159,0.3131999969482422,56,341,,,,,,
,,56,341,0.39690908789634705,,,,,
1.4605646133422852,0.4860000014305115,57,347,,,,,,
,,57,347,0.3850909173488617,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.7107772827148438,,
1.5917993783950806,0.43799999356269836,58,353,,,,,,
,,58,353,0.40727272629737854,,,,,
1.3705642223358154,0.49639999866485596,59,359,,,,,,
,,59,359,0.4121818244457245,,,,,
1.2450262308120728,0.5404000282287598,60,365,,,,,,
,,60,365,0.4330908954143524,,,,,
1.5120960474014282,0.48080000281333923,61,371,,,,,,
,,61,371,0.42981818318367004,,,,,
1.2112400531768799,0.5483999848365784,62,377,,,,,,
,,62,377,0.4243636429309845,,,,,
1.6810375452041626,0.4368000030517578,63,383,,,,,,
,,63,383,0.4369090795516968,,,,,
1.3255165815353394,0.5460000038146973,64,389,,,,,,
,,64,389,0.4496363699436188,,,,,
1.438109278678894,0.5184000134468079,65,395,,,,,,
,,65,395,0.43090909719467163,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.480485439300537,,
1.750144362449646,0.4708000123500824,66,401,,,,,,
,,66,401,0.446909099817276,,,,,
1.8267602920532227,0.4796000123023987,67,407,,,,,,
,,67,407,0.46218180656433105,,,,,
1.5578584671020508,0.4796000123023987,68,413,,,,,,
,,68,413,0.4550909101963043,,,,,
1.8649213314056396,0.40720000863075256,69,419,,,,,,
,,69,419,0.4423636496067047,,,,,
1.8404614925384521,0.49720001220703125,70,425,,,,,,
,,70,425,0.47600001096725464,,,,,
1.2627458572387695,0.553600013256073,71,431,,,,,,
,,71,431,0.46218180656433105,,,,,
1.3846957683563232,0.5508000254631042,72,437,,,,,,
,,72,437,0.44200000166893005,,,,,
1.257391333580017,0.5627999901771545,73,443,,,,,,
,,73,443,0.47072726488113403,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.527520775794983,,
1.2088431119918823,0.573199987411499,74,449,,,,,,
,,74,449,0.4614545404911041,,,,,
1.2331507205963135,0.5551999807357788,75,455,,,,,,
,,75,455,0.49563637375831604,,,,,
1.2133300304412842,0.5932000279426575,76,461,,,,,,
,,76,461,0.49963635206222534,,,,,
2.3183228969573975,0.3880000114440918,77,467,,,,,,
,,77,467,0.4896363615989685,,,,,
1.2561945915222168,0.5623999834060669,78,473,,,,,,
,,78,473,0.4896363615989685,,,,,
1.387864589691162,0.5368000268936157,79,479,,,,,,
