lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.5748919248580933,0.5552496314048767,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.5343083739280701,nan,0.4333333373069763,0.2675630450248718,0.22915561497211456,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.4108622074127197,0.6349079012870789,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.8447286486625671,nan,0.699999988079071,0.3368067145347595,0.2984127104282379,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.1679456233978271,0.6457484364509583,nan,0.39399999380111694,0.2136986255645752,0.13340356945991516,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.7804259061813354,nan,0.8333333134651184,0.38857144117355347,0.34944388270378113,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,0.6586254239082336,0.7426127791404724,nan,0.8960000276565552,0.3856164515018463,0.3670133948326111,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.8432405591011047,nan,0.8333333134651184,0.38857144117355347,0.34944388270378113,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,0.4409274160861969,0.8677571415901184,nan,0.9300000071525574,0.3968152403831482,0.38108164072036743,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.8641853332519531,nan,0.8500000238418579,0.39428573846817017,0.3601393699645996,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,0.3754386603832245,0.8840166330337524,nan,0.9279999732971191,0.3956853151321411,0.38017964363098145,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.9286831021308899,nan,0.8500000238418579,0.39428573846817017,0.3632478713989258,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,0.33134281635284424,,,,,,,
