val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.330049753189087,0.14399999380111694,0,5,,,,,,,
,,0,5,0.08872727304697037,,,,,,
2.3267178535461426,0.11599999666213989,1,11,,,,,,,
,,1,11,0.11963636428117752,,,,,,
2.27571964263916,0.1632000058889389,2,17,,,,,,,
,,2,17,0.13963636755943298,,,,,,
2.441373109817505,0.18240000307559967,3,23,,,,,,,
,,3,23,0.1361818164587021,,,,,,
2.8254973888397217,0.20080000162124634,4,29,,,,,,,
,,4,29,0.16672727465629578,,,,,,
3.3947601318359375,0.21199999749660492,5,35,,,,,,,
,,5,35,0.16818182170391083,,,,,,
3.066784381866455,0.24400000274181366,6,41,,,,,,,
,,6,41,0.22618182003498077,,,,,,
2.7002108097076416,0.25679999589920044,7,47,,,,,,,
,,7,47,0.21290908753871918,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0969161987304688,,,
2.8057641983032227,0.2655999958515167,8,53,,,,,,,
,,8,53,0.23054546117782593,,,,,,
5.9013214111328125,0.17599999904632568,9,59,,,,,,,
,,9,59,0.2396363615989685,,,,,,
2.6045920848846436,0.2280000001192093,10,65,,,,,,,
,,10,65,0.2465454488992691,,,,,,
2.4798741340637207,0.24560000002384186,11,71,,,,,,,
,,11,71,0.2683636248111725,,,,,,
2.075119972229004,0.31839999556541443,12,77,,,,,,,
,,12,77,0.2783636450767517,,,,,,
2.149205207824707,0.2840000092983246,13,83,,,,,,,
,,13,83,0.2885454595088959,,,,,,
2.110004425048828,0.31520000100135803,14,89,,,,,,,
,,14,89,0.3100000023841858,,,,,,
2.2130892276763916,0.29440000653266907,15,95,,,,,,,
,,15,95,0.3043636381626129,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.6425840854644775,,,
2.39994740486145,0.30720001459121704,16,101,,,,,,,
,,16,101,0.32581818103790283,,,,,,
2.258924722671509,0.29120001196861267,17,107,,,,,,,
,,17,107,0.32309091091156006,,,,,,
2.8047070503234863,0.2207999974489212,18,113,,,,,,,
