val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3397128582000732,0.1136000007390976,0,5,,,,,,,
,,0,5,0.10999999940395355,,,,,,
2.276628255844116,0.15440000593662262,1,11,,,,,,,
,,1,11,0.12290909141302109,,,,,,
2.2561163902282715,0.20640000700950623,2,17,,,,,,,
,,2,17,0.1558181792497635,,,,,,
2.539383888244629,0.20319999754428864,3,23,,,,,,,
,,3,23,0.18563635647296906,,,,,,
3.395285129547119,0.20000000298023224,4,29,,,,,,,
,,4,29,0.20818181335926056,,,,,,
2.6656694412231445,0.19200000166893005,5,35,,,,,,,
,,5,35,0.22200000286102295,,,,,,
2.4403951168060303,0.20559999346733093,6,41,,,,,,,
,,6,41,0.22181817889213562,,,,,,
3.600924253463745,0.1615999937057495,7,47,,,,,,,
,,7,47,0.24854545295238495,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9832181930541992,,,
2.1380081176757812,0.2791999876499176,8,53,,,,,,,
,,8,53,0.2529090940952301,,,,,,
2.8007795810699463,0.20399999618530273,9,59,,,,,,,
,,9,59,0.2712727189064026,,,,,,
1.8970593214035034,0.2831999957561493,10,65,,,,,,,
,,10,65,0.2680000066757202,,,,,,
1.9881399869918823,0.30559998750686646,11,71,,,,,,,
,,11,71,0.28963637351989746,,,,,,
2.2739760875701904,0.2808000147342682,12,77,,,,,,,
,,12,77,0.31272727251052856,,,,,,
2.2060303688049316,0.30799999833106995,13,83,,,,,,,
,,13,83,0.3221818208694458,,,,,,
1.9708445072174072,0.30320000648498535,14,89,,,,,,,
,,14,89,0.3141818046569824,,,,,,
1.887425184249878,0.30959999561309814,15,95,,,,,,,
,,15,95,0.3307272791862488,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.7105612754821777,,,
2.4767239093780518,0.2896000146865845,16,101,,,,,,,
,,16,101,0.3492727279663086,,,,,,
1.7969273328781128,0.35040000081062317,17,107,,,,,,,
,,17,107,0.33454546332359314,,,,,,
1.98849356174469,0.3296000063419342,18,113,,,,,,,
,,18,113,0.3690909147262573,,,,,,
2.115246295928955,0.274399995803833,19,119,,,,,,,
,,19,119,0.35945454239845276,,,,,,
1.9965336322784424,0.2935999929904938,20,125,,,,,,,
,,20,125,0.33527272939682007,,,,,,
2.066418409347534,0.3271999955177307,21,131,,,,,,,
,,21,131,0.36109089851379395,,,,,,
1.8878527879714966,0.3352000117301941,22,137,,,,,,,
,,22,137,0.3941818177700043,,,,,,
2.008312225341797,0.3431999981403351,23,143,,,,,,,
,,23,143,0.40272727608680725,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.5506155490875244,,,
2.272902250289917,0.3352000117301941,24,149,,,,,,,
,,24,149,0.41090908646583557,,,,,,
2.415905475616455,0.2720000147819519,25,155,,,,,,,
,,25,155,0.3845454454421997,,,,,,
2.9250850677490234,0.24079999327659607,26,161,,,,,,,
,,26,161,0.4094545543193817,,,,,,
1.9025425910949707,0.3815999925136566,27,167,,,,,,,
,,27,167,0.3989090919494629,,,,,,
1.7542767524719238,0.41280001401901245,28,173,,,,,,,
,,28,173,0.42472726106643677,,,,,,
2.320225477218628,0.34880000352859497,29,179,,,,,,,
,,29,179,0.43563637137413025,,,,,,
2.9681434631347656,0.2775999903678894,30,185,,,,,,,
,,30,185,0.44490909576416016,,,,,,
2.091477632522583,0.3400000035762787,31,191,,,,,,,
,,31,191,0.4447272717952728,,,,,,
2.105881452560425,0.3720000088214874,32,197,,,,,,,
,,32,197,0.46109092235565186,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.402733325958252,,,
2.2397520542144775,0.31839999556541443,33,203,,,,,,,
,,33,203,0.48399999737739563,,,,,,
2.0659260749816895,0.37439998984336853,34,209,,,,,,,
,,34,209,0.46563637256622314,,,,,,
2.104513645172119,0.36000001430511475,35,215,,,,,,,
,,35,215,0.48872727155685425,,,,,,
