lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.7740559577941895,0.5602437257766724,0.5903438925743103,0.49977678060531616,0.49977678060531616,0.48071324825286865,0.3355988562107086,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5290826559066772,0.1105307936668396,0.5299999713897705,0.5351645946502686,0.5130034685134888,0.43016350269317627,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6048149466514587,0.6579799056053162,0.6770617365837097,0.5785714387893677,0.5785714387893677,0.5981281995773315,0.5564728379249573,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6631502509117126,0.17458246648311615,0.6614285707473755,0.6453025341033936,0.557898223400116,0.5271766781806946,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,1.0434986352920532,0.6924988031387329,0.7067738771438599,0.5607143044471741,0.5607143044471741,0.7075001001358032,0.46633559465408325,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.6298213005065918,0.14411403238773346,0.6200000047683716,0.5853238105773926,0.5331397652626038,0.4874251186847687,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,1.255986213684082,0.7028928399085999,0.7148151397705078,0.5497767925262451,0.5497767925262451,0.7159852981567383,0.4425280690193176,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.6568913459777832,0.195187509059906,0.5542857050895691,0.6163305044174194,0.5429738759994507,0.46346449851989746,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5010592937469482,,,,,,,,
,,54,1.6638736724853516,0.7149055600166321,0.7243832349777222,0.5341517925262451,0.5341517925262451,0.7249908447265625,0.40878304839134216,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.7580281496047974,0.28836876153945923,0.7071428298950195,0.6892250776290894,0.579325795173645,0.5662018060684204,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,1.7112457752227783,0.7196859121322632,0.7265247106552124,0.5341517925262451,0.5341517925262451,0.7249908447265625,0.40878304839134216,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.7761853933334351,0.3969576060771942,0.7071428298950195,0.6892250776290894,0.579325795173645,0.5662018060684204,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.0758450031280518,0.722207248210907,0.7281432151794434,0.5841518044471741,0.5841517448425293,0.6968874931335449,0.5146794319152832,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8147116303443909,0.3333372473716736,0.7571428418159485,0.7355360984802246,0.6065000295639038,0.6121454238891602,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.9871732592582703,0.7206075191497803,0.7266780138015747,0.6058035492897034,0.6058035492897034,0.6796241998672485,0.5606648921966553,7,,,,,,,,,,,,,,,
