lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.7228569984436035,0.5695288181304932,0.5608389973640442,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.4580891728401184,0.018127471208572388,0.875,0.4785562753677368,0.495929479598999,0.4764260947704315,,,,,,,,,
0.001,0.001,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.7926772832870483,0.5967234969139099,0.5925291180610657,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.3826751708984375,0.015108292922377586,0.9800000190734863,0.4993630647659302,0.49061325192451477,0.49494948983192444,,,,,,,,,
0.001,0.001,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.7606967687606812,0.6322906017303467,0.6174735426902771,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.5422505140304565,0.02248324826359749,0.9800000190734863,0.4993630647659302,0.49061325192451477,0.49494948983192444,,,,,,,,,
0.001,0.001,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.549350917339325,,,,,,,,
,,51,0.7047439813613892,0.6381406188011169,0.6409205198287964,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.48263269662857056,0.020067334175109863,0.9762499928474426,0.4974522292613983,0.4905778765678406,0.4939911365509033,,,,,,,,,
0.001,0.001,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.7262405753135681,0.6460879445075989,0.6520239114761353,0.5,0.5,nan,0.3333333432674408,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.696985125541687,0.042675524950027466,0.9800000190734863,0.4993630647659302,0.49061325192451477,0.49494948983192444,,,,,,,,,
0.001,0.001,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.7298088669776917,0.6451598405838013,0.6524475812911987,0.5,0.5,nan,0.3333333432674408,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.762462854385376,0.043692268431186676,0.9787499904632568,0.49872612953186035,0.490601509809494,0.49463045597076416,,,,,,,,,
0.001,0.001,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.7756274342536926,0.6462913751602173,0.6509034633636475,0.5,0.5,nan,0.3333333432674408,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.7401273846626282,0.06979118287563324,0.9725000262260437,0.5282378196716309,0.5467060208320618,0.5346869826316833,,,,,,,,,
0.001,0.001,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.5947316288948059,,,,,,,,
,,103,0.897413969039917,0.649914562702179,0.6520014405250549,0.5008347034454346,0.5008347034454346,0.750208854675293,0.33518558740615845,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.8262420892715454,0.17743805050849915,0.9800000190734863,0.5320594906806946,0.6578837633132935,0.5504986643791199,,,,,,,,,
0.001,0.001,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.7331123948097229,0.6383050680160522,0.6502983570098877,0.6035058498382568,0.6035058498382568,0.6316614151000977,0.5811111927032471,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.7262845039367676,0.13461750745773315,0.9012500047683716,0.6227176189422607,0.5268967151641846,0.5300381779670715,,,,,,,,,
0.001,0.001,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.9860368967056274,0.6403381824493408,0.6416656970977783,0.5742904543876648,0.5742905139923096,0.638587474822998,0.5184355974197388,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.8187686204910278,0.09159237146377563,0.8637499809265137,0.7016985416412354,0.5312911868095398,0.5270508527755737,,,,,,,,,
0.001,0.001,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.9291036128997803,0.6490310430526733,0.6487770676612854,0.631051778793335,0.631051778793335,0.6431291103363037,0.623100996017456,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.9002972841262817,0.11283929646015167,0.8812500238418579,0.8087048530578613,0.5510562062263489,0.5619874596595764,,,,,,,,,
0.001,0.001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,11,,,,,,,0.5790567398071289,,,,,,,,
,,155,1.0196177959442139,0.668133556842804,0.6639435291290283,0.6352253556251526,0.6352254152297974,0.6508901119232178,0.625505805015564,11,,,,,,,,,,,,,,,
,,155,,,,,,,,11,0.8790658116340637,0.11130887269973755,0.8675000071525574,0.8016985654830933,0.5457613468170166,0.549932062625885,,,,,,,,,
0.0001,0.0001,156,,,,,,,,,,,,,,,,,,,,,,,
,,168,1.048476219177246,0.6704078912734985,0.665513277053833,0.6318864822387695,0.6318864822387695,0.6513904333114624,0.6196357011795044,12,,,,,,,,,,,,,,,
