lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.465909719467163,0.6224597096443176,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.5598214864730835,nan,0.38333332538604736,0.3430769443511963,0.2902272641658783,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.3682477474212646,0.6995827555656433,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.741280734539032,nan,0.5166666507720947,0.3123076856136322,0.30761903524398804,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.2300605773925781,0.7267081141471863,nan,0.550000011920929,0.267123281955719,0.2227926254272461,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.7888568043708801,nan,0.5666666626930237,0.3384615480899811,0.32751572132110596,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,0.9577977657318115,0.7566555142402649,nan,0.8700000047683716,0.3767123222351074,0.35661011934280396,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.8735870718955994,nan,0.6333333253860474,0.42884618043899536,0.4207395911216736,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,0.7682748436927795,0.7878073453903198,nan,0.9240000247955322,0.39520546793937683,0.37830600142478943,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.9225612878799438,nan,0.7666666507720947,0.4346153736114502,0.4277987480163574,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,0.6603684425354004,0.8054578900337219,nan,0.9319999814033508,0.39794522523880005,0.3817044198513031,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.937960147857666,nan,0.7166666388511658,0.3746153712272644,0.33623412251472473,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,1.1062153577804565,,,,,,,
,,55,0.586945652961731,0.8195945024490356,nan,0.9340000152587891,0.39863014221191406,0.3825262486934662,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.897993266582489,nan,0.699999988079071,0.42423075437545776,0.43040722608566284,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,0.5411579608917236,0.8274664878845215,nan,0.9380000233650208,0.4000000059604645,0.38431817293167114,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.8910967707633972,nan,0.6833333373069763,0.42923077940940857,0.4490235447883606,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,0.5239686965942383,0.8301960229873657,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.9162713885307312,nan,0.7166666388511658,0.42192307114601135,0.418030321598053,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,0.5198664665222168,0.8305759429931641,nan,0.9380000233650208,0.4000000059604645,0.3848046362400055,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.9098685383796692,nan,0.7166666388511658,0.372307687997818,0.3287569582462311,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.5060155391693115,0.8297086954116821,nan,0.9380000233650208,0.4000000059604645,0.38465771079063416,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.9510512351989746,nan,0.699999988079071,0.4046154022216797,0.3732523024082184,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.5054284930229187,0.8265835642814636,nan,0.9340000152587891,0.39863014221191406,0.38300514221191406,11,,,,,,,,,,,,,
