lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7360637187957764,0.7172462940216064,0.7151160836219788,0.5495535731315613,0.5495535731315613,0.6544458866119385,0.45743194222450256,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5130453109741211,0.10931630432605743,0.5299999713897705,0.48857536911964417,0.49653786420822144,0.4052409827709198,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.8991894721984863,0.7522385120391846,0.7467894554138184,0.5714285969734192,0.5714285373687744,0.706659197807312,0.4876052141189575,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.742919385433197,0.2404133677482605,0.7039999961853027,0.6832988262176514,0.5632019639015198,0.5409315228462219,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,1.2917964458465576,0.7647528648376465,0.7583044767379761,0.5426339507102966,0.5426339507102966,0.716178834438324,0.42779460549354553,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.8301715850830078,0.3017273545265198,0.7699999809265137,0.7414580583572388,0.5935441255569458,0.5981016159057617,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,2.050894260406494,0.7702995538711548,0.7640116810798645,0.5189732313156128,0.5189732313156128,0.723920464515686,0.37624821066856384,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.8436686396598816,0.3746161162853241,0.7279999852180481,0.7630054950714111,0.5906850695610046,0.5781533122062683,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.5327534675598145,0.7707407474517822,0.7659333348274231,0.5372768044471741,0.5372768044471741,0.7195513844490051,0.4160827398300171,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.9142887592315674,0.5027720332145691,0.8579999804496765,0.8115999698638916,0.6562233567237854,0.6921368837356567,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,2.3564047813415527,0.7712079286575317,0.7663004398345947,0.5194196701049805,0.5194196701049805,0.7246615886688232,0.3771718442440033,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.9135979413986206,0.4691219627857208,0.8259999752044678,0.8385939598083496,0.6430495977401733,0.6713285446166992,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.4261729121208191,,,,,,,,
,,55,2.358243703842163,0.7691702842712402,0.7657403349876404,0.5227678418159485,0.5227678418159485,0.7256708145141602,0.38439327478408813,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.9328869581222534,0.5629662275314331,0.8500000238418579,0.8627716302871704,0.6634661555290222,0.7009354829788208,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,2.0733485221862793,0.7680779695510864,0.7660621404647827,0.5319196581840515,0.5319196581840515,0.7223607301712036,0.40439245104789734,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.939157247543335,0.5705472826957703,0.8700000047683716,0.873664915561676,0.681311845779419,0.7251144051551819,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,1.3120614290237427,0.7681142091751099,0.767449676990509,0.5703125,0.5703125,0.7259049415588379,0.4809359312057495,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.9284765124320984,0.5850113034248352,0.8679999709129333,0.8614698052406311,0.6768031120300293,0.7191585302352905,,,,,,,,,
