lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9680057764053345,0.5190698504447937,0.14083850383758545,0.12140147387981415,0.4952080547809601,0.45493119955062866,0.11179564148187637,0,,,,,,,,,,,,,,,
,,1,,,,,,,,0,0.5929339528083801,0.11064021289348602,0.5799999833106995,0.5760368704795837,0.5201958417892456,0.4399999976158142,,,,,,,,,
0.0005,0.0005,2,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.3772178888320923,0.5412554740905762,0.15746715664863586,0.8841776251792908,0.505409300327301,0.6375320553779602,0.48234662413597107,1,,,,,,,,,,,,,,,
,,3,,,,,,,,1,0.5299539566040039,0.09272181987762451,0.5199999809265137,0.4777265787124634,0.49417904019355774,0.39117199182510376,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.7019296288490295,0.60175621509552,0.19486163556575775,0.5445213317871094,0.5796409845352173,0.532436728477478,0.4573478698730469,2,,,,,,,,,,,,,,,
,,5,,,,,,,,2,0.4838709831237793,0.0820024386048317,0.7200000286102295,0.4531489908695221,0.48277807235717773,0.45098039507865906,,,,,,,,,
0.0005,0.0005,6,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.814561665058136,0.6407461166381836,0.22397781908512115,0.39857175946235657,0.5647743940353394,0.5296171307563782,0.3682306408882141,3,,,,,,,,,,,,,,,
,,7,,,,,,,,3,0.5560675859451294,0.10862109065055847,0.5699999928474426,0.5706605315208435,0.5186688303947449,0.4341360628604889,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.4752427041530609,0.6702632904052734,0.24394795298576355,0.8491408228874207,0.5819235444068909,0.6018160581588745,0.5897893905639648,4,,,,,,,,,,,,,,,
,,9,,,,,,,,4,0.6743472218513489,0.21494431793689728,0.5400000214576721,0.6866359710693359,0.5486194491386414,0.441476434469223,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.3611512780189514,0.6914496421813965,0.25838702917099,0.8814996480941772,0.5267060995101929,0.6476845741271973,0.5250142812728882,5,,,,,,,,,,,,,,,
,,11,,,,,,,,5,0.6973886489868164,0.1957196742296219,0.699999988079071,0.6405529975891113,0.5427770018577576,0.5126705765724182,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.33533501625061035,0.7110669016838074,0.27262625098228455,0.885962963104248,0.5165555477142334,0.7236438393592834,0.5042387247085571,6,,,,,,,,,,,,,,,
,,13,,,,,,,,6,0.8294931054115295,0.2388734221458435,0.8399999737739563,0.7818740606307983,0.619233250617981,0.6463306546211243,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.34664246439933777,0.7303734421730042,0.28723257780075073,0.8814996480941772,0.5469813942909241,0.6671561598777771,0.5577142834663391,7,,,,,,,,,,,,,,,
,,15,,,,,,,,7,0.9508448839187622,0.6996031999588013,0.8999999761581421,0.7480798959732056,0.6649642586708069,0.6947497129440308,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,17,0.47578704357147217,0.7405108213424683,0.2963281273841858,0.8170051574707031,0.642335832118988,0.6058206558227539,0.6183242201805115,8,,,,,,,,,,,,,,,
,,17,,,,,,,,8,0.8863287568092346,0.41435718536376953,0.800000011920929,0.6943164467811584,0.5762507915496826,0.5847176313400269,,,,,,,,,
0.0005,0.0005,18,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.3730372190475464,0.7502974271774292,0.3044619858264923,0.8665476441383362,0.5917571187019348,0.6387525200843811,0.607234001159668,9,,,,,,,,,,,,,,,
,,19,,,,,,,,9,0.9677419662475586,0.6751177310943604,0.7900000214576721,0.8870967626571655,0.625,0.6363636255264282,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.32299867272377014,0.7583694458007812,0.3107704818248749,0.8828386664390564,0.5392897725105286,0.6730436682701111,0.5458236336708069,10,,,,,,,,,,,,,,,
,,21,,,,,,,,10,0.8663594722747803,0.447725772857666,0.8100000023841858,0.8317972421646118,0.6184210777282715,0.6373353600502014,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.3333014249801636,0.7614319324493408,0.3145427703857422,0.8785985112190247,0.5782897472381592,0.6684046983718872,0.598362386226654,11,,,,,,,,,,,,,,,
,,23,,,,,,,,11,0.9170507192611694,0.7865800857543945,0.9300000071525574,0.8963133692741394,0.7443181872367859,0.7964524030685425,,,,,,,,,
5e-05,5e-05,24,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.34632885456085205,0.7612321376800537,0.314633846282959,0.8696719408035278,0.5884532928466797,0.6444836854934692,0.605440616607666,12,,,,,,,,,,,,,,,
,,25,,,,,,,,12,0.921658992767334,0.6513056755065918,0.8700000047683716,0.798003077507019,0.644345223903656,0.6806681156158447,,,,,,,,,
5e-05,5e-05,26,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.3887191116809845,0.7605301141738892,0.3144374489784241,0.851149320602417,0.6278327107429504,0.6311715841293335,0.6294630765914917,13,,,,,,,,,,,,,,,
,,27,,,,,,,,13,0.8064516186714172,0.4441043436527252,0.8600000143051147,0.6605222821235657,0.5923961400985718,0.6111111044883728,,,,,,,,,
5e-05,5e-05,28,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.42695605754852295,0.7601359486579895,0.31430476903915405,0.831287682056427,0.6504043936729431,0.6204596161842346,0.6321446299552917,14,,,,,,,,,,,,,,,
,,29,,,,,,,,14,0.9554531574249268,0.7809113264083862,0.7900000214576721,0.8210445642471313,0.6086278557777405,0.6189439296722412,,,,,,,,,
5e-05,5e-05,30,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.43954920768737793,0.7602450847625732,0.3145733177661896,0.8245927095413208,0.6609839200973511,0.6196847558021545,0.6341498494148254,15,,,,,,,,,,,,,,,
,,31,,,,,,,,15,0.9723502397537231,0.8002506494522095,0.8500000238418579,0.9193547964096069,0.6590908765792847,0.6975196599960327,,,,,,,,,
5e-05,5e-05,32,,,,,,,,,,,,,,,,,,,,,,,
,,33,0.4151141047477722,0.7608903646469116,0.31501609086990356,0.8386520743370056,0.6478063464164734,0.6261134743690491,0.6353115439414978,16,,,,,,,,,,,,,,,
,,33,,,,,,,,16,0.9754224419593811,0.6988095045089722,0.8100000023841858,0.897849440574646,0.634615421295166,0.6552349925041199,,,,,,,,,
5e-05,5e-05,34,,,,,,,,,,,,,,,,,,,,,,,
,,35,0.38675180077552795,0.76156085729599,0.31577634811401367,0.8527114391326904,0.6346288323402405,0.6364778280258179,0.6355419754981995,17,,,,,,,,,,,,,,,
,,35,,,,,,,,17,0.843317985534668,0.524476945400238,0.7200000286102295,0.7173579335212708,0.5661523938179016,0.5451592206954956,,,,,,,,,
5e-05,5e-05,36,,,,,,,,,,,,,,,,,,,,,,,
,,37,0.355225145816803,0.762398362159729,0.31658774614334106,0.864985466003418,0.6010122299194336,0.640494704246521,0.6153108477592468,18,,,,,,,,,,,,,,,
,,37,,,,,,,,18,0.9354838132858276,0.7088057994842529,0.7699999809265137,0.8763440847396851,0.6166666746139526,0.6186370849609375,,,,,,,,,
5e-05,5e-05,38,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.334869384765625,0.7633991241455078,0.31774988770484924,0.8736889362335205,0.5822745561599731,0.6525712013244629,0.6007380485534668,19,,,,,,,,,,,,,,,
,,39,,,,,,,,19,0.9462366104125977,0.5590599775314331,0.8299999833106995,0.9086021184921265,0.6458333134651184,0.675510585308075,,,,,,,,,
5e-05,5e-05,40,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.32551243901252747,0.7641075253486633,0.3184018135070801,0.8819459676742554,0.5683535933494568,0.6803346872329712,0.5874297618865967,20,,,,,,,,,,,,,,,
,,41,,,,,,,,20,0.9708141684532166,0.7982270121574402,0.8500000238418579,0.9193547964096069,0.6590908765792847,0.6975196599960327,,,,,,,,,
5e-05,5e-05,42,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.3248162567615509,0.7645466923713684,0.3189831078052521,0.8810533285140991,0.559401273727417,0.6713680028915405,0.5753366947174072,21,,,,,,,,,,,,,,,
,,43,,,,,,,,21,0.7480798959732056,0.377782940864563,0.8399999737739563,0.7158218622207642,0.5995748043060303,0.6212121248245239,,,,,,,,,
5e-05,5e-05,44,,,,,,,,,,,,,,,,,,,,,,,
,,45,0.32596850395202637,0.7647640705108643,0.31927087903022766,0.8812764883041382,0.5696649551391602,0.6772028803825378,0.5888792276382446,22,,,,,,,,,,,,,,,
,,45,,,,,,,,22,0.8003072142601013,0.47528505325317383,0.8899999856948853,0.7427035570144653,0.6496211886405945,0.6801395416259766,,,,,,,,,
5e-05,5e-05,46,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.3327544033527374,0.7646394968032837,0.31942498683929443,0.8745815753936768,0.5827788710594177,0.6557479500770569,0.6017002463340759,23,,,,,,,,,,,,,,,
