lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.644702672958374,0.6731968522071838,0.6926180720329285,0.6301339268684387,0.6301339268684387,0.6304899454116821,0.6298815011978149,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.48610979318618774,0.14837217330932617,0.507777750492096,0.4719998836517334,0.48674091696739197,0.4182882606983185,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.9161636233329773,0.7356047034263611,0.7449238300323486,0.518750011920929,0.518750011920929,0.7330466508865356,0.3750925064086914,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5702043771743774,0.18344232439994812,0.5199999809265137,0.5509307384490967,0.5240400433540344,0.4495381712913513,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,1.9230355024337769,0.7633431553840637,0.7689391374588013,0.5002232193946838,0.5002232193946838,0.583389163017273,0.33422499895095825,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.5617498755455017,0.21519416570663452,0.5777778029441833,0.5535988807678223,0.5258353352546692,0.4789254367351532,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6076196432113647,,,,,,,,
,,59,1.5398645401000977,0.7646439671516418,0.7717910408973694,0.5013392567634583,0.5013392567634583,0.7503352761268616,0.33630263805389404,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.600297212600708,0.19366106390953064,0.6088888645172119,0.5681953430175781,0.5336865186691284,0.49866753816604614,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,1.2332276105880737,0.7669076919555664,0.7743699550628662,0.5082589387893677,0.5082589387893677,0.7392623424530029,0.3518034517765045,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.6567264199256897,0.21338114142417908,0.6166666746139526,0.6240229606628418,0.5600711703300476,0.5228941440582275,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.9084307551383972,0.7914600372314453,0.7933821082115173,0.5395089387893677,0.5395089387893677,0.7395964860916138,0.4180019795894623,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.6558370590209961,0.22072848677635193,0.6455555558204651,0.5962739586830139,0.5491706132888794,0.5267054438591003,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6653309464454651,,,,,,,,
,,104,1.1848231554031372,0.7930765748023987,0.7966477870941162,0.528124988079071,0.528124988079071,0.7458810806274414,0.3939412832260132,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.7091585993766785,0.27060210704803467,0.6711111068725586,0.6658191680908203,0.5837273597717285,0.5665727257728577,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.9482530951499939,0.792401134967804,0.7974593639373779,0.5616071224212646,0.5616071224212646,0.7420210838317871,0.46119436621665955,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.7611409425735474,0.34411048889160156,0.7066666483879089,0.6864111423492432,0.5984874963760376,0.5940709710121155,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,1.014546513557434,0.7896314859390259,0.794617772102356,0.5540178418159485,0.5540178418159485,0.7401100397109985,0.44683894515037537,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.7540258169174194,0.34485578536987305,0.6755555272102356,0.695765495300293,0.5975006818771362,0.5795872807502747,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.3543734848499298,,,,,,,,
,,149,1.5797923803329468,0.7970932722091675,0.8014390468597412,0.5334821343421936,0.5334821343421936,0.7490571737289429,0.40465471148490906,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.7715102434158325,0.3530791401863098,0.6899999976158142,0.704131007194519,0.6031981706619263,0.5908764004707336,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,2.2816896438598633,0.7924503684043884,0.7984381914138794,0.510937511920929,0.510937511920929,0.7527645826339722,0.35718849301338196,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.819840669631958,0.44573861360549927,0.7344444394111633,0.7332925200462341,0.6247091293334961,0.6282656192779541,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,1.0932241678237915,0.7863106727600098,0.794836699962616,0.565625011920929,0.565625011920929,0.7459376454353333,0.46813979744911194,11,,,,,,,,,,,,,,,
