val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.329479217529297,0.10000000149011612,0,5,,,,,,,
,,0,5,0.1085454523563385,,,,,,
2.3149895668029785,0.13279999792575836,1,11,,,,,,,
,,1,11,0.08636363595724106,,,,,,
2.5816144943237305,0.13359999656677246,2,17,,,,,,,
,,2,17,0.11272726953029633,,,,,,
3.5155484676361084,0.15760000050067902,3,23,,,,,,,
,,3,23,0.13145454227924347,,,,,,
6.054662704467773,0.15119999647140503,4,29,,,,,,,
,,4,29,0.15854544937610626,,,,,,
27.135231018066406,0.12479999661445618,5,35,,,,,,,
,,5,35,0.14454545080661774,,,,,,
9.05799388885498,0.1656000018119812,6,41,,,,,,,
,,6,41,0.1305454522371292,,,,,,
4.4874114990234375,0.12319999933242798,7,47,,,,,,,
,,7,47,0.11709091067314148,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.4145431518554688,,,
3.2494635581970215,0.14000000059604645,8,53,,,,,,,
,,8,53,0.1212727278470993,,,,,,
2.929953098297119,0.15119999647140503,9,59,,,,,,,
,,9,59,0.13072727620601654,,,,,,
6.257565021514893,0.11680000275373459,10,65,,,,,,,
,,10,65,0.12781818211078644,,,,,,
3.94049334526062,0.1648000031709671,11,71,,,,,,,
,,11,71,0.14127272367477417,,,,,,
5.3308024406433105,0.14959999918937683,12,77,,,,,,,
,,12,77,0.1610909104347229,,,,,,
2.4343338012695312,0.2160000056028366,13,83,,,,,,,
,,13,83,0.15163636207580566,,,,,,
2.304609775543213,0.24240000545978546,14,89,,,,,,,
,,14,89,0.15854544937610626,,,,,,
1.994856834411621,0.24560000002384186,15,95,,,,,,,
,,15,95,0.1536363661289215,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.049302339553833,,,
2.043745994567871,0.25679999589920044,16,101,,,,,,,
,,16,101,0.1870909035205841,,,,,,
2.083961009979248,0.25040000677108765,17,107,,,,,,,
,,17,107,0.1679999977350235,,,,,,
2.1085081100463867,0.24560000002384186,18,113,,,,,,,
,,18,113,0.19909091293811798,,,,,,
2.3265769481658936,0.25200000405311584,19,119,,,,,,,
,,19,119,0.19018182158470154,,,,,,
2.3659911155700684,0.219200000166893,20,125,,,,,,,
,,20,125,0.20454545319080353,,,,,,
2.790400505065918,0.14959999918937683,21,131,,,,,,,
,,21,131,0.18799999356269836,,,,,,
2.095940351486206,0.20559999346733093,22,137,,,,,,,
,,22,137,0.15090909600257874,,,,,,
2.048069477081299,0.24560000002384186,23,143,,,,,,,
,,23,143,0.1536363661289215,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.1431262493133545,,,
2.4046502113342285,0.1664000004529953,24,149,,,,,,,
,,24,149,0.16727273166179657,,,,,,
2.0858023166656494,0.23360000550746918,25,155,,,,,,,
,,25,155,0.16490909457206726,,,,,,
2.186629295349121,0.25200000405311584,26,161,,,,,,,
,,26,161,0.1743636429309845,,,,,,
1.9705345630645752,0.2935999929904938,27,167,,,,,,,
,,27,167,0.20600000023841858,,,,,,
2.2210795879364014,0.23360000550746918,28,173,,,,,,,
,,28,173,0.21509091556072235,,,,,,
2.002882957458496,0.23919999599456787,29,179,,,,,,,
,,29,179,0.21927273273468018,,,,,,
2.3027968406677246,0.26159998774528503,30,185,,,,,,,
,,30,185,0.18636363744735718,,,,,,
2.286816120147705,0.25279998779296875,31,191,,,,,,,
,,31,191,0.22127272188663483,,,,,,
1.9473177194595337,0.266400009393692,32,197,,,,,,,
,,32,197,0.22836363315582275,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,2.084977149963379,,,
2.0772483348846436,0.25600001215934753,33,203,,,,,,,
,,33,203,0.22909091413021088,,,,,,
2.0350983142852783,0.2720000147819519,34,209,,,,,,,
,,34,209,0.2038181871175766,,,,,,
2.0818088054656982,0.2840000092983246,35,215,,,,,,,
,,35,215,0.24036364257335663,,,,,,
2.551804304122925,0.24320000410079956,36,221,,,,,,,
,,36,221,0.20927272737026215,,,,,,
2.0402872562408447,0.3240000009536743,37,227,,,,,,,
,,37,227,0.2656363546848297,,,,,,
2.237880229949951,0.25600001215934753,38,233,,,,,,,
,,38,233,0.23527272045612335,,,,,,
4.8112592697143555,0.1687999963760376,39,239,,,,,,,
,,39,239,0.18909090757369995,,,,,,
2.45778751373291,0.23919999599456787,40,245,,,,,,,
,,40,245,0.22545453906059265,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,2.0280611515045166,,,
5.9151201248168945,0.1656000018119812,41,251,,,,,,,
,,41,251,0.23709091544151306,,,,,,
3.101304769515991,0.19599999487400055,42,257,,,,,,,
,,42,257,0.23818181455135345,,,,,,
2.5012552738189697,0.24799999594688416,43,263,,,,,,,
,,43,263,0.22309090197086334,,,,,,
2.7122983932495117,0.23680000007152557,44,269,,,,,,,
,,44,269,0.22145454585552216,,,,,,
2.185737371444702,0.25999999046325684,45,275,,,,,,,
,,45,275,0.24490909278392792,,,,,,
2.021404981613159,0.2680000066757202,46,281,,,,,,,
,,46,281,0.2558181881904602,,,,,,
2.3874528408050537,0.2903999984264374,47,287,,,,,,,
,,47,287,0.26818183064460754,,,,,,
1.9975463151931763,0.30399999022483826,48,293,,,,,,,
,,48,293,0.25727272033691406,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.7884628772735596,,,
2.238638401031494,0.2800000011920929,49,299,,,,,,,
,,49,299,0.23581817746162415,,,,,,
1.967524766921997,0.3384000062942505,50,305,,,,,,,
,,50,305,0.27436363697052,,,,,,
1.8888113498687744,0.3160000145435333,51,311,,,,,,,
,,51,311,0.23527272045612335,,,,,,
2.16060733795166,0.2840000092983246,52,317,,,,,,,
,,52,317,0.2845454514026642,,,,,,
2.0630247592926025,0.30880001187324524,53,323,,,,,,,
,,53,323,0.2718181908130646,,,,,,
2.573460817337036,0.2736000120639801,54,329,,,,,,,
,,54,329,0.27636364102363586,,,,,,
2.4328269958496094,0.30720001459121704,55,335,,,,,,,
,,55,335,0.27745455503463745,,,,,,
2.184457778930664,0.31520000100135803,56,341,,,,,,,
,,56,341,0.26981818675994873,,,,,,
2.2398993968963623,0.3375999927520752,57,347,,,,,,,
,,57,347,0.27563637495040894,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.9297207593917847,,,
3.1206979751586914,0.23600000143051147,58,353,,,,,,,
,,58,353,0.2874545454978943,,,,,,
1.871018409729004,0.3176000118255615,59,359,,,,,,,
,,59,359,0.2694545388221741,,,,,,
2.76343035697937,0.25360000133514404,60,365,,,,,,,
,,60,365,0.28327271342277527,,,,,,
2.3166897296905518,0.295199990272522,61,371,,,,,,,
,,61,371,0.2840000092983246,,,,,,
