lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.6286613941192627,0.4678717255592346,nan,0.02199999988079071,0.12616439163684845,0.01585211791098118,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.542388916015625,0.2428821325302124,0.3199999928474426,0.2505555748939514,0.22495290637016296,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.5405102968215942,0.6940045952796936,nan,0.4659999907016754,0.19786007702350616,0.2369348108768463,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.711366593837738,0.35701122879981995,0.41999998688697815,0.33166664838790894,0.3186388909816742,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.1217989921569824,0.7679029703140259,0.3920452892780304,0.9160000085830688,0.39024069905281067,0.3770065903663635,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7045734524726868,0.4030090570449829,0.5400000214576721,0.4049999713897705,0.3810064196586609,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.1778252124786377,,,,,,,
,,51,0.6475448608398438,0.837799072265625,0.46011286973953247,0.9240000247955322,0.4108831286430359,0.4110381007194519,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8225520253181458,0.5302484631538391,0.550000011920929,0.5049999952316284,0.4551813006401062,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.5944344401359558,0.8235123753547668,0.450985848903656,0.9240000247955322,0.4108831286430359,0.4089946746826172,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.862297534942627,0.6611601114273071,0.699999988079071,0.5900000333786011,0.6210139989852905,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.6078594326972961,0.8074684143066406,0.43385767936706543,0.9200000166893005,0.39072054624557495,0.3807479441165924,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8877275586128235,0.6109206676483154,0.7200000286102295,0.59333336353302,0.5862396359443665,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.5886623859405518,0.8090267181396484,0.4341610074043274,0.9279999732971191,0.394795298576355,0.38332316279411316,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8939715623855591,0.6375318169593811,0.6700000166893005,0.6644443869590759,0.6330623626708984,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.9459733963012695,,,,,,,
,,103,0.5619311928749084,0.811191201210022,0.4310894310474396,0.9279999732971191,0.394795298576355,0.3828297555446625,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.8497007489204407,0.5142461061477661,0.6499999761581421,0.49611109495162964,0.482684850692749,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.5545705556869507,0.8197693228721619,0.4325464069843292,0.9279999732971191,0.394795298576355,0.38332316279411316,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8893653750419617,0.5669890642166138,0.6299999952316284,0.5905555486679077,0.5193081498146057,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
