val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.313586950302124,0.1096000000834465,0,5,,,,,,,
,,0,5,0.1374545395374298,,,,,,
2.2675623893737793,0.10080000013113022,1,11,,,,,,,
,,1,11,0.09218181669712067,,,,,,
2.4687883853912354,0.1671999990940094,2,17,,,,,,,
,,2,17,0.11599999666213989,,,,,,
2.4691989421844482,0.1656000018119812,3,23,,,,,,,
,,3,23,0.1247272714972496,,,,,,
2.80464768409729,0.14880000054836273,4,29,,,,,,,
,,4,29,0.14581818878650665,,,,,,
2.0295753479003906,0.21359999477863312,5,35,,,,,,,
,,5,35,0.15309090912342072,,,,,,
4.248350143432617,0.12559999525547028,6,41,,,,,,,
,,6,41,0.13363637030124664,,,,,,
2.185065984725952,0.18880000710487366,7,47,,,,,,,
,,7,47,0.15800000727176666,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1544556617736816,,,
1.979049801826477,0.25119999051094055,8,53,,,,,,,
,,8,53,0.14709091186523438,,,,,,
1.8709487915039062,0.29280000925064087,9,59,,,,,,,
,,9,59,0.14818181097507477,,,,,,
2.1738932132720947,0.24079999327659607,10,65,,,,,,,
,,10,65,0.16072727739810944,,,,,,
1.9407621622085571,0.2847999930381775,11,71,,,,,,,
,,11,71,0.18145453929901123,,,,,,
1.9063347578048706,0.2847999930381775,12,77,,,,,,,
,,12,77,0.15254545211791992,,,,,,
2.3799057006835938,0.2303999960422516,13,83,,,,,,,
,,13,83,0.20581817626953125,,,,,,
2.0134921073913574,0.20640000700950623,14,89,,,,,,,
,,14,89,0.18672727048397064,,,,,,
1.8831396102905273,0.3176000118255615,15,95,,,,,,,
,,15,95,0.16145454347133636,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.083951950073242,,,
2.0133917331695557,0.2648000121116638,16,101,,,,,,,
,,16,101,0.20600000023841858,,,,,,
1.8434699773788452,0.2752000093460083,17,107,,,,,,,
,,17,107,0.18836364150047302,,,,,,
1.746506690979004,0.2903999984264374,18,113,,,,,,,
,,18,113,0.1929090917110443,,,,,,
5.791556358337402,0.2287999987602234,19,119,,,,,,,
,,19,119,0.17454545199871063,,,,,,
3.579416513442993,0.1648000031709671,20,125,,,,,,,
,,20,125,0.17418181896209717,,,,,,
2.012174606323242,0.24560000002384186,21,131,,,,,,,
,,21,131,0.16709090769290924,,,,,,
1.957817554473877,0.25760000944137573,22,137,,,,,,,
,,22,137,0.1663636416196823,,,,,,
1.765855312347412,0.2815999984741211,23,143,,,,,,,
,,23,143,0.2107272744178772,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.05981183052063,,,
1.6501171588897705,0.3264000117778778,24,149,,,,,,,
,,24,149,0.15963636338710785,,,,,,
1.8031363487243652,0.31520000100135803,25,155,,,,,,,
,,25,155,0.17072726786136627,,,,,,
1.6408865451812744,0.2736000120639801,26,161,,,,,,,
,,26,161,0.21909090876579285,,,,,,
1.7071276903152466,0.35359999537467957,27,167,,,,,,,
,,27,167,0.176181823015213,,,,,,
1.7274589538574219,0.29600000381469727,28,173,,,,,,,
,,28,173,0.24036364257335663,,,,,,
1.759271264076233,0.3447999954223633,29,179,,,,,,,
,,29,179,0.20763635635375977,,,,,,
1.8575109243392944,0.30320000648498535,30,185,,,,,,,
,,30,185,0.19490909576416016,,,,,,
1.607468843460083,0.38960000872612,31,191,,,,,,,
,,31,191,0.21854545176029205,,,,,,
1.6804150342941284,0.36079999804496765,32,197,,,,,,,
,,32,197,0.21690909564495087,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.9501310586929321,,,
1.8890459537506104,0.2768000066280365,33,203,,,,,,,
,,33,203,0.23800000548362732,,,,,,
1.7085585594177246,0.328000009059906,34,209,,,,,,,
,,34,209,0.20309090614318848,,,,,,
1.882385492324829,0.3319999873638153,35,215,,,,,,,
,,35,215,0.24454545974731445,,,,,,
1.8581849336624146,0.2759999930858612,36,221,,,,,,,
,,36,221,0.21799999475479126,,,,,,
1.8936150074005127,0.287200003862381,37,227,,,,,,,
,,37,227,0.2136363685131073,,,,,,
1.8127827644348145,0.3319999873638153,38,233,,,,,,,
,,38,233,0.22618182003498077,,,,,,
2.3316049575805664,0.25999999046325684,39,239,,,,,,,
,,39,239,0.24527272582054138,,,,,,
2.153533935546875,0.24320000410079956,40,245,,,,,,,
,,40,245,0.23545454442501068,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.9397138357162476,,,
1.6697731018066406,0.3752000033855438,41,251,,,,,,,
,,41,251,0.21581818163394928,,,,,,
1.6827514171600342,0.38960000872612,42,257,,,,,,,
,,42,257,0.24036364257335663,,,,,,
2.2571773529052734,0.24160000681877136,43,263,,,,,,,
,,43,263,0.22472727298736572,,,,,,
2.1617727279663086,0.2655999958515167,44,269,,,,,,,
,,44,269,0.25672727823257446,,,,,,
9.047091484069824,0.19200000166893005,45,275,,,,,,,
,,45,275,0.23927272856235504,,,,,,
7.072153091430664,0.20960000157356262,46,281,,,,,,,
,,46,281,0.23127272725105286,,,,,,
2.0504183769226074,0.3224000036716461,47,287,,,,,,,
,,47,287,0.22563636302947998,,,,,,
1.7141122817993164,0.3424000144004822,48,293,,,,,,,
,,48,293,0.23745454847812653,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.7684383392333984,,,
1.7672632932662964,0.36640000343322754,49,299,,,,,,,
,,49,299,0.25327274203300476,,,,,,
2.013118267059326,0.2727999985218048,50,305,,,,,,,
,,50,305,0.23363636434078217,,,,,,
1.6094179153442383,0.42800000309944153,51,311,,,,,,,
,,51,311,0.25309091806411743,,,,,,
1.7727642059326172,0.3736000061035156,52,317,,,,,,,
,,52,317,0.23781818151474,,,,,,
1.6839591264724731,0.3935999870300293,53,323,,,,,,,
,,53,323,0.25381818413734436,,,,,,
1.8071998357772827,0.3720000088214874,54,329,,,,,,,
,,54,329,0.22672727704048157,,,,,,
1.9033303260803223,0.335999995470047,55,335,,,,,,,
,,55,335,0.2634545564651489,,,,,,
1.6712878942489624,0.36800000071525574,56,341,,,,,,,
,,56,341,0.25672727823257446,,,,,,
1.3367215394973755,0.397599995136261,57,347,,,,,,,
,,57,347,0.2563636302947998,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.796578049659729,,,
1.7969359159469604,0.35600000619888306,58,353,,,,,,,
,,58,353,0.2818181812763214,,,,,,
1.7450817823410034,0.3831999897956848,59,359,,,,,,,
,,59,359,0.2661818265914917,,,,,,
1.548095464706421,0.41920000314712524,60,365,,,,,,,
,,60,365,0.26418182253837585,,,,,,
1.3405189514160156,0.46720001101493835,61,371,,,,,,,
,,61,371,0.29872727394104004,,,,,,
1.6138347387313843,0.41040000319480896,62,377,,,,,,,
,,62,377,0.270727276802063,,,,,,
1.692427396774292,0.42480000853538513,63,383,,,,,,,
,,63,383,0.303636372089386,,,,,,
1.5617369413375854,0.40959998965263367,64,389,,,,,,,
,,64,389,0.27927273511886597,,,,,,
1.667734146118164,0.36880001425743103,65,395,,,,,,,
,,65,395,0.29290908575057983,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.7410277128219604,,,
1.6487271785736084,0.3776000142097473,66,401,,,,,,,
,,66,401,0.2685454487800598,,,,,,
1.8244365453720093,0.3991999924182892,67,407,,,,,,,
,,67,407,0.27981817722320557,,,,,,
1.7132441997528076,0.4296000003814697,68,413,,,,,,,
,,68,413,0.30454546213150024,,,,,,
1.8985222578048706,0.3952000141143799,69,419,,,,,,,
,,69,419,0.2939999997615814,,,,,,
1.9782761335372925,0.3248000144958496,70,425,,,,,,,
,,70,425,0.28327271342277527,,,,,,
1.5497254133224487,0.42559999227523804,71,431,,,,,,,
,,71,431,0.30509090423583984,,,,,,
1.618428349494934,0.3831999897956848,72,437,,,,,,,
,,72,437,0.26818183064460754,,,,,,
1.3423060178756714,0.5040000081062317,73,443,,,,,,,
,,73,443,0.303090900182724,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.5281039476394653,,,
1.3435026407241821,0.42640000581741333,74,449,,,,,,,
,,74,449,0.3227272629737854,,,,,,
1.2810940742492676,0.4968000054359436,75,455,,,,,,,
,,75,455,0.2943636476993561,,,,,,
1.836930513381958,0.3776000142097473,76,461,,,,,,,
,,76,461,0.3112727403640747,,,,,,
1.617499589920044,0.3944000005722046,77,467,,,,,,,
,,77,467,0.3312727212905884,,,,,,
1.493483543395996,0.430400013923645,78,473,,,,,,,
,,78,473,0.2961818277835846,,,,,,
1.8230019807815552,0.3472000062465668,79,479,,,,,,,
,,79,479,0.328000009059906,,,,,,
1.334360957145691,0.48159998655319214,80,485,,,,,,,
,,80,485,0.3367272615432739,,,,,,
1.6637898683547974,0.41920000314712524,81,491,,,,,,,
,,81,491,0.3118181824684143,,,,,,
1.362173080444336,0.4968000054359436,82,497,,,,,,,
,,82,497,0.3232727348804474,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.5986489057540894,,,
1.2464475631713867,0.5135999917984009,83,503,,,,,,,
,,83,503,0.323818176984787,,,,,,
1.6814011335372925,0.41679999232292175,84,509,,,,,,,
,,84,509,0.3160000145435333,,,,,,
1.269909143447876,0.46560001373291016,85,515,,,,,,,
,,85,515,0.3436363637447357,,,,,,
1.5805680751800537,0.4352000057697296,86,521,,,,,,,
,,86,521,0.3174545466899872,,,,,,
1.3743103742599487,0.5080000162124634,87,527,,,,,,,
,,87,527,0.32872727513313293,,,,,,
1.5154099464416504,0.5040000081062317,88,533,,,,,,,
,,88,533,0.36399999260902405,,,,,,
1.4443776607513428,0.492000013589859,89,539,,,,,,,
,,89,539,0.32927271723747253,,,,,,
1.3139201402664185,0.5184000134468079,90,545,,,,,,,
,,90,545,0.36109089851379395,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,1.4992836713790894,,,
1.5554234981536865,0.47519999742507935,91,551,,,,,,,
,,91,551,0.35072726011276245,,,,,,
1.5570123195648193,0.46720001101493835,92,557,,,,,,,
,,92,557,0.3705454468727112,,,,,,
1.4474141597747803,0.5248000025749207,93,563,,,,,,,
,,93,563,0.34454545378685,,,,,,
1.551089882850647,0.47200000286102295,94,569,,,,,,,
,,94,569,0.3572727143764496,,,,,,
1.2883552312850952,0.5303999781608582,95,575,,,,,,,
,,95,575,0.3787272870540619,,,,,,
1.4508578777313232,0.4503999948501587,96,581,,,,,,,
,,96,581,0.3601818084716797,,,,,,
1.5072364807128906,0.5175999999046326,97,587,,,,,,,
,,97,587,0.373090922832489,,,,,,
1.8766957521438599,0.4472000002861023,98,593,,,,,,,
,,98,593,0.37327271699905396,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,1.5743157863616943,,,
1.935816764831543,0.42320001125335693,99,599,,,,,,,
,,99,599,0.3723636269569397,,,,,,
1.4679065942764282,0.46399998664855957,100,605,,,,,,,
,,100,605,0.37163636088371277,,,,,,
1.4074516296386719,0.5127999782562256,101,611,,,,,,,
,,101,611,0.36509090662002563,,,,,,
1.6944384574890137,0.438400000333786,102,617,,,,,,,
,,102,617,0.37400001287460327,,,,,,
1.220474362373352,0.5623999834060669,103,623,,,,,,,
,,103,623,0.38363635540008545,,,,,,
1.860565423965454,0.40560001134872437,104,629,,,,,,,
,,104,629,0.37963637709617615,,,,,,
1.5360256433486938,0.48399999737739563,105,635,,,,,,,
,,105,635,0.39127272367477417,,,,,,
1.4933247566223145,0.5063999891281128,106,641,,,,,,,
,,106,641,0.3741818070411682,,,,,,
1.6171669960021973,0.47040000557899475,107,647,,,,,,,
,,107,647,0.413454532623291,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,1.4143162965774536,,,
1.4687126874923706,0.4959999918937683,108,653,,,,,,,
,,108,653,0.39236363768577576,,,,,,
1.7704557180404663,0.4848000109195709,109,659,,,,,,,
,,109,659,0.41890910267829895,,,,,,
1.2841380834579468,0.5784000158309937,110,665,,,,,,,
,,110,665,0.39981818199157715,,,,,,
1.3892199993133545,0.5863999724388123,111,671,,,,,,,
,,111,671,0.4201818108558655,,,,,,
1.976762056350708,0.46720001101493835,112,677,,,,,,,
,,112,677,0.40509089827537537,,,,,,
1.360060453414917,0.553600013256073,113,683,,,,,,,
,,113,683,0.3990909159183502,,,,,,
1.332309365272522,0.525600016117096,114,689,,,,,,,
,,114,689,0.4087272584438324,,,,,,
1.6546298265457153,0.5088000297546387,115,695,,,,,,,
,,115,695,0.43672728538513184,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,1.3359673023223877,,,
1.4674965143203735,0.553600013256073,116,701,,,,,,,
,,116,701,0.4392727315425873,,,,,,
1.6848074197769165,0.5152000188827515,117,707,,,,,,,
,,117,707,0.42745453119277954,,,,,,
1.3128076791763306,0.5655999779701233,118,713,,,,,,,
,,118,713,0.446909099817276,,,,,,
1.3621034622192383,0.6015999913215637,119,719,,,,,,,
,,119,719,0.44945454597473145,,,,,,
1.4979017972946167,0.5440000295639038,120,725,,,,,,,
,,120,725,0.4565454423427582,,,,,,
1.0841997861862183,0.5992000102996826,121,731,,,,,,,
,,121,731,0.4663636386394501,,,,,,
2.111833095550537,0.46639999747276306,122,737,,,,,,,
,,122,737,0.46381819248199463,,,,,,
1.8392137289047241,0.492000013589859,123,743,,,,,,,
,,123,743,0.4620000123977661,,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,,
,,124,749,,,,1.4144595861434937,,,
1.8909832239151,0.5239999890327454,124,749,,,,,,,
,,124,749,0.4623636305332184,,,,,,
1.6039255857467651,0.527999997138977,125,755,,,,,,,
,,125,755,0.47436362504959106,,,,,,
1.5152968168258667,0.5712000131607056,126,761,,,,,,,
,,126,761,0.4740000069141388,,,,,,
1.238627552986145,0.6096000075340271,127,767,,,,,,,
,,127,767,0.4907272756099701,,,,,,
0.9600204825401306,0.6304000020027161,128,773,,,,,,,
,,128,773,0.4938181936740875,,,,,,
1.5825754404067993,0.5720000267028809,129,779,,,,,,,
,,129,779,0.4923636317253113,,,,,,
1.4024702310562134,0.569599986076355,130,785,,,,,,,
,,130,785,0.46963635087013245,,,,,,
1.1180411577224731,0.6223999857902527,131,791,,,,,,,
,,131,791,0.49054545164108276,,,,,,
1.302056074142456,0.6304000020027161,132,797,,,,,,,
,,132,797,0.5261818170547485,,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,,
,,133,799,,,,1.202256202697754,,,
1.9372503757476807,0.5303999781608582,133,803,,,,,,,
,,133,803,0.5114545226097107,,,,,,
1.6833410263061523,0.579200029373169,134,809,,,,,,,
,,134,809,0.5149090886116028,,,,,,
1.3708407878875732,0.6320000290870667,135,815,,,,,,,
,,135,815,0.5258181691169739,,,,,,
1.1747164726257324,0.623199999332428,136,821,,,,,,,
,,136,821,0.5116363763809204,,,,,,
1.0802451372146606,0.63919997215271,137,827,,,,,,,
,,137,827,0.5381818413734436,,,,,,
1.2869470119476318,0.6503999829292297,138,833,,,,,,,
,,138,833,0.5427272915840149,,,,,,
1.3887104988098145,0.58160001039505,139,839,,,,,,,
,,139,839,0.5474545359611511,,,,,,
1.5782289505004883,0.569599986076355,140,845,,,,,,,
,,140,845,0.5492727160453796,,,,,,
,,,849,,0.021622937231861823,0.021622937231861823,,,,
,,141,849,,,,1.0761137008666992,,,
1.8877943754196167,0.5311999917030334,141,851,,,,,,,
,,141,851,0.5474545359611511,,,,,,
1.4385566711425781,0.5735999941825867,142,857,,,,,,,
,,142,857,0.5619999766349792,,,,,,
1.6658809185028076,0.5920000076293945,143,863,,,,,,,
,,143,863,0.5441818237304688,,,,,,
1.0539262294769287,0.6424000263214111,144,869,,,,,,,
,,144,869,0.5565454363822937,,,,,,
1.1286430358886719,0.6543999910354614,145,875,,,,,,,
,,145,875,0.5754545331001282,,,,,,
1.7031328678131104,0.5807999968528748,146,881,,,,,,,
,,146,881,0.578181803226471,,,,,,
1.6794720888137817,0.602400004863739,147,887,,,,,,,
,,147,887,0.5645454525947571,,,,,,
1.5029560327529907,0.6047999858856201,148,893,,,,,,,
,,148,893,0.5772727131843567,,,,,,
,,,899,,0.016237424651354488,0.016237424651354488,,,,
,,149,899,,,,0.9635001420974731,,,
1.7986449003219604,0.5839999914169312,149,899,,,,,,,
,,149,899,0.5807272791862488,,,,,,
1.630903720855713,0.5968000292778015,150,905,,,,,,,
