val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.329402446746826,0.1143999993801117,0,5,,,,,,,
,,0,5,0.10036363452672958,,,,,,
2.2782628536224365,0.1607999950647354,1,11,,,,,,,
,,1,11,0.1281818151473999,,,,,,
2.2476260662078857,0.188400000333786,2,17,,,,,,,
,,2,17,0.13109090924263,,,,,,
2.242887020111084,0.15199999511241913,3,23,,,,,,,
,,3,23,0.13890908658504486,,,,,,
2.5829362869262695,0.1868000030517578,4,29,,,,,,,
,,4,29,0.1547272801399231,,,,,,
2.97713041305542,0.17239999771118164,5,35,,,,,,,
,,5,35,0.1570909023284912,,,,,,
2.4905028343200684,0.15639999508857727,6,41,,,,,,,
,,6,41,0.1529090851545334,,,,,,
2.5300133228302,0.17560000717639923,7,47,,,,,,,
,,7,47,0.1725454479455948,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2087960243225098,,,
2.115593671798706,0.20839999616146088,8,53,,,,,,,
,,8,53,0.17563636600971222,,,,,,
1.9460474252700806,0.2572000026702881,9,59,,,,,,,
,,9,59,0.18145453929901123,,,,,,
2.017727851867676,0.2199999988079071,10,65,,,,,,,
,,10,65,0.202727273106575,,,,,,
1.9610488414764404,0.24719999730587006,11,71,,,,,,,
,,11,71,0.20581817626953125,,,,,,
1.91770601272583,0.2971999943256378,12,77,,,,,,,
,,12,77,0.20600000023841858,,,,,,
1.9615968465805054,0.2199999988079071,13,83,,,,,,,
,,13,83,0.20581817626953125,,,,,,
1.8866111040115356,0.30160000920295715,14,89,,,,,,,
,,14,89,0.21109090745449066,,,,,,
2.069037675857544,0.21080000698566437,15,95,,,,,,,
,,15,95,0.21563635766506195,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.122164249420166,,,
1.924812912940979,0.2648000121116638,16,101,,,,,,,
,,16,101,0.21981817483901978,,,,,,
1.794425368309021,0.3131999969482422,17,107,,,,,,,
,,17,107,0.22436363995075226,,,,,,
1.878922462463379,0.25519999861717224,18,113,,,,,,,
,,18,113,0.22490909695625305,,,,,,
2.0812926292419434,0.19480000436306,19,119,,,,,,,
,,19,119,0.2372727245092392,,,,,,
2.1713669300079346,0.17640000581741333,20,125,,,,,,,
,,20,125,0.20654545724391937,,,,,,
2.033712863922119,0.22759999334812164,21,131,,,,,,,
,,21,131,0.21854545176029205,,,,,,
1.896060585975647,0.29120001196861267,22,137,,,,,,,
,,22,137,0.23745454847812653,,,,,,
1.8640938997268677,0.28760001063346863,23,143,,,,,,,
,,23,143,0.2412727326154709,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.0462806224823,,,
1.8179157972335815,0.3271999955177307,24,149,,,,,,,
,,24,149,0.2332727313041687,,,,,,
1.8459912538528442,0.3003999888896942,25,155,,,,,,,
,,25,155,0.2441818118095398,,,,,,
1.7598415613174438,0.3531999886035919,26,161,,,,,,,
,,26,161,0.24527272582054138,,,,,,
1.9400194883346558,0.31119999289512634,27,167,,,,,,,
,,27,167,0.2552727162837982,,,,,,
1.805349588394165,0.32359999418258667,28,173,,,,,,,
,,28,173,0.2605454623699188,,,,,,
1.9193812608718872,0.2980000078678131,29,179,,,,,,,
,,29,179,0.24199999868869781,,,,,,
1.7564269304275513,0.3596000075340271,30,185,,,,,,,
,,30,185,0.258545458316803,,,,,,
1.8928101062774658,0.31200000643730164,31,191,,,,,,,
,,31,191,0.25727272033691406,,,,,,
1.9293620586395264,0.30799999833106995,32,197,,,,,,,
,,32,197,0.2649090886116028,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,2.0198512077331543,,,
1.8308038711547852,0.31040000915527344,33,203,,,,,,,
,,33,203,0.27290910482406616,,,,,,
1.7744646072387695,0.34279999136924744,34,209,,,,,,,
,,34,209,0.26763635873794556,,,,,,
2.120915412902832,0.25920000672340393,35,215,,,,,,,
,,35,215,0.2876363694667816,,,,,,
2.232306718826294,0.24639999866485596,36,221,,,,,,,
,,36,221,0.23945455253124237,,,,,,
2.101414442062378,0.30480000376701355,37,227,,,,,,,
,,37,227,0.26254546642303467,,,,,,
1.645007848739624,0.38119998574256897,38,233,,,,,,,
,,38,233,0.2581818103790283,,,,,,
1.7157398462295532,0.40720000863075256,39,239,,,,,,,
,,39,239,0.2587272822856903,,,,,,
1.7593883275985718,0.3508000075817108,40,245,,,,,,,
,,40,245,0.2807272672653198,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.9828038215637207,,,
1.7351863384246826,0.3720000088214874,41,251,,,,,,,
,,41,251,0.29018181562423706,,,,,,
1.7209343910217285,0.37119999527931213,42,257,,,,,,,
,,42,257,0.2898181676864624,,,,,,
1.7645480632781982,0.39079999923706055,43,263,,,,,,,
,,43,263,0.29527273774147034,,,,,,
1.6786457300186157,0.39160001277923584,44,269,,,,,,,
,,44,269,0.2998181879520416,,,,,,
1.8000454902648926,0.33320000767707825,45,275,,,,,,,
,,45,275,0.2974545359611511,,,,,,
1.561890959739685,0.42080000042915344,46,281,,,,,,,
,,46,281,0.3043636381626129,,,,,,
1.7760897874832153,0.37439998984336853,47,287,,,,,,,
,,47,287,0.30345454812049866,,,,,,
2.5317416191101074,0.17960000038146973,48,293,,,,,,,
,,48,293,0.2943636476993561,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.9527353048324585,,,
2.00885272026062,0.2919999957084656,49,299,,,,,,,
,,49,299,0.29890909790992737,,,,,,
1.781482219696045,0.3424000144004822,50,305,,,,,,,
,,50,305,0.3101818263530731,,,,,,
2.0863194465637207,0.33480000495910645,51,311,,,,,,,
,,51,311,0.3210909068584442,,,,,,
1.73756742477417,0.3991999924182892,52,317,,,,,,,
,,52,317,0.3059999942779541,,,,,,
1.7746001482009888,0.3840000033378601,53,323,,,,,,,
,,53,323,0.3203636407852173,,,,,,
1.5959134101867676,0.4323999881744385,54,329,,,,,,,
,,54,329,0.3296363651752472,,,,,,
1.6756433248519897,0.42399999499320984,55,335,,,,,,,
,,55,335,0.3290909230709076,,,,,,
1.6666425466537476,0.39559999108314514,56,341,,,,,,,
,,56,341,0.3301818072795868,,,,,,
2.5495123863220215,0.3555999994277954,57,347,,,,,,,
,,57,347,0.31909090280532837,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.8544574975967407,,,
1.5548652410507202,0.43320000171661377,58,353,,,,,,,
,,58,353,0.33636364340782166,,,,,,
1.823213815689087,0.3799999952316284,59,359,,,,,,,
,,59,359,0.3561818301677704,,,,,,
1.785326600074768,0.4092000126838684,60,365,,,,,,,
,,60,365,0.3596363663673401,,,,,,
3.55001163482666,0.15199999511241913,61,371,,,,,,,
,,61,371,0.33000001311302185,,,,,,
2.369518518447876,0.2815999984741211,62,377,,,,,,,
,,62,377,0.3256363570690155,,,,,,
1.9601280689239502,0.335999995470047,63,383,,,,,,,
,,63,383,0.3509090840816498,,,,,,
1.6036428213119507,0.4456000030040741,64,389,,,,,,,
,,64,389,0.3619999885559082,,,,,,
2.0428969860076904,0.3264000117778778,65,395,,,,,,,
,,65,395,0.3569090962409973,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.8656628131866455,,,
1.476943016052246,0.4772000014781952,66,401,,,,,,,
,,66,401,0.36800000071525574,,,,,,
1.876314401626587,0.4424000084400177,67,407,,,,,,,
,,67,407,0.38472726941108704,,,,,,
1.4030226469039917,0.5012000203132629,68,413,,,,,,,
,,68,413,0.38654544949531555,,,,,,
1.8284785747528076,0.3783999979496002,69,419,,,,,,,
,,69,419,0.39690908789634705,,,,,,
1.582168698310852,0.4392000138759613,70,425,,,,,,,
,,70,425,0.3967272639274597,,,,,,
1.571488618850708,0.47200000286102295,71,431,,,,,,,
,,71,431,0.38181817531585693,,,,,,
1.4832630157470703,0.4772000014781952,72,437,,,,,,,
,,72,437,0.3959999978542328,,,,,,
1.5892428159713745,0.4659999907016754,73,443,,,,,,,
,,73,443,0.41781818866729736,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.7127370834350586,,,
1.5366812944412231,0.4912000000476837,74,449,,,,,,,
,,74,449,0.4196363687515259,,,,,,
1.3295139074325562,0.5364000201225281,75,455,,,,,,,
,,75,455,0.41890910267829895,,,,,,
