val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3459014892578125,0.10559999942779541,0,5,,,,,,
,,0,5,0.06909091025590897,,,,,
2.2678771018981934,0.15520000457763672,1,11,,,,,,
,,1,11,0.16945454478263855,,,,,
2.6643435955047607,0.1143999993801117,2,17,,,,,,
,,2,17,0.0658181831240654,,,,,
3.809096574783325,0.11919999867677689,3,23,,,,,,
,,3,23,0.07000000029802322,,,,,
7.6017045974731445,0.11599999666213989,4,29,,,,,,
,,4,29,0.07545454800128937,,,,,
5.291774749755859,0.12559999525547028,5,35,,,,,,
,,5,35,0.08181817829608917,,,,,
3.258791208267212,0.15839999914169312,6,41,,,,,,
,,6,41,0.09145454317331314,,,,,
2.716536045074463,0.21119999885559082,7,47,,,,,,
,,7,47,0.11672727018594742,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.2269997596740723,,
3.4198074340820312,0.15919999778270721,8,53,,,,,,
,,8,53,0.11181817948818207,,,,,
3.208186149597168,0.18000000715255737,9,59,,,,,,
,,9,59,0.10363636165857315,,,,,
2.128387689590454,0.21040000021457672,10,65,,,,,,
,,10,65,0.11036363989114761,,,,,
2.025315999984741,0.23520000278949738,11,71,,,,,,
,,11,71,0.11090908944606781,,,,,
1.9545187950134277,0.24400000274181366,12,77,,,,,,
,,12,77,0.12090908735990524,,,,,
2.0097386837005615,0.25920000672340393,13,83,,,,,,
,,13,83,0.1090909093618393,,,,,
1.9142392873764038,0.23520000278949738,14,89,,,,,,
,,14,89,0.1350909024477005,,,,,
1.8782297372817993,0.29440000653266907,15,95,,,,,,
,,15,95,0.13090908527374268,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.1326637268066406,,
2.1591899394989014,0.25119999051094055,16,101,,,,,,
,,16,101,0.1420000046491623,,,,,
2.008366346359253,0.2272000014781952,17,107,,,,,,
,,17,107,0.13763636350631714,,,,,
1.703308343887329,0.274399995803833,18,113,,,,,,
,,18,113,0.1438181847333908,,,,,
