lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.3749921321868896,0.688621997833252,nan,0.5299999713897705,0.2602739930152893,0.21279661357402802,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.6545020937919617,nan,0.4533333480358124,0.30493655800819397,0.2925642430782318,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.4468986988067627,0.8285633325576782,nan,0.9419999718666077,0.4595281481742859,0.47383537888526917,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7529231309890747,nan,0.7266666889190674,0.37885406613349915,0.3555615544319153,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.891920268535614,,,,,,,
,,56,0.31191596388816833,0.8149847984313965,nan,0.9300000071525574,0.395480215549469,0.3813292384147644,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7337160110473633,nan,0.7266666889190674,0.3707446753978729,0.3279220759868622,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.28696638345718384,0.8391658663749695,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7767419219017029,nan,0.699999988079071,0.3585168719291687,0.3294532597064972,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.2953457832336426,0.8456053137779236,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.764518678188324,nan,0.753333330154419,0.39292022585868835,0.3702812194824219,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.5145236253738403,,,,,,,
,,113,0.2910880744457245,0.8679855465888977,nan,0.9380000233650208,0.41923776268959045,0.42072415351867676,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.7705456018447876,nan,0.7799999713897705,0.4162124991416931,0.39871591329574585,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.2790699303150177,0.8901180624961853,nan,0.9399999976158142,0.43916043639183044,0.4487888216972351,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8405777215957642,nan,0.7933333516120911,0.42656150460243225,0.4165275990962982,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.4938240647315979,,,,,,,
,,151,0.2721438705921173,0.8753414154052734,nan,0.9440000057220459,0.4602130949497223,0.4746840000152588,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.7697634696960449,nan,0.7733333110809326,0.41970571875572205,0.40788355469703674,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.26266229152679443,0.8748130202293396,nan,0.9440000057220459,0.4602130949497223,0.4746840000152588,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.7858858108520508,nan,0.7733333110809326,0.41195717453956604,0.39370137453079224,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.2591051757335663,0.8649401664733887,nan,0.9459999799728394,0.4608980119228363,0.47553426027297974,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8434589505195618,nan,0.7933333516120911,0.4435361325740814,0.4337199628353119,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,0.43164366483688354,,,,,,,
,,208,0.2619358003139496,0.8854851722717285,nan,0.9440000057220459,0.4602130949497223,0.4746840000152588,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.8426153063774109,nan,0.7933333516120911,0.4280390739440918,0.41547712683677673,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.2706262171268463,0.880444347858429,nan,0.9459999799728394,0.4707394242286682,0.48630231618881226,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.8423787951469421,nan,0.7733333110809326,0.4042086601257324,0.37951916456222534,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.2641032040119171,0.8735678791999817,nan,0.9440000057220459,0.4602130949497223,0.4746840000152588,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.8568102717399597,nan,0.7799999713897705,0.43023204803466797,0.41688647866249084,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,0.8766421675682068,,,,,,,
,,265,0.26666373014450073,0.8781334161758423,nan,0.9459999799728394,0.4707394242286682,0.48630231618881226,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.8279709815979004,nan,0.7866666913032532,0.428577184677124,0.42428022623062134,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.2661231756210327,0.8761615753173828,nan,0.9440000057220459,0.4602130949497223,0.4746840000152588,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.8508575558662415,nan,0.7933333516120911,0.4435361325740814,0.4371066987514496,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.7334895133972168,,,,,,,
,,303,0.26375246047973633,0.8699886202812195,nan,0.9440000057220459,0.4602130949497223,0.4746840000152588,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.8511176109313965,nan,0.7733333110809326,0.41195717453956604,0.39483243227005005,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.27309924364089966,0.8958072662353516,nan,0.9440000057220459,0.4602130949497223,0.4746840000152588,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.8263996243476868,nan,0.8066666722297668,0.44909173250198364,0.4422272741794586,,,,,,,,
,,323,,,,,,,17,,,,,,,0.2803196310997009,0.8956994414329529,nan,0.9399999976158142,0.44776424765586853,0.4587107300758362,0.44776424765586853
