val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3122446537017822,0.1136000007390976,0,5,,,,,,,
,,0,5,0.08345454186201096,,,,,,
2.303891897201538,0.11999999731779099,1,11,,,,,,,
,,1,11,0.10872727632522583,,,,,,
2.4631268978118896,0.15680000185966492,2,17,,,,,,,
,,2,17,0.12600000202655792,,,,,,
2.6526339054107666,0.1607999950647354,3,23,,,,,,,
,,3,23,0.14472727477550507,,,,,,
3.1806652545928955,0.19200000166893005,4,29,,,,,,,
,,4,29,0.18345454335212708,,,,,,
3.6352968215942383,0.20239999890327454,5,35,,,,,,,
,,5,35,0.16654545068740845,,,,,,
5.330991268157959,0.1720000058412552,6,41,,,,,,,
,,6,41,0.19727273285388947,,,,,,
3.251490354537964,0.19120000302791595,7,47,,,,,,,
,,7,47,0.22200000286102295,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0374577045440674,,,
2.8567681312561035,0.20720000565052032,8,53,,,,,,,
,,8,53,0.20181818306446075,,,,,,
2.9094390869140625,0.23600000143051147,9,59,,,,,,,
,,9,59,0.21799999475479126,,,,,,
2.971259355545044,0.24959999322891235,10,65,,,,,,,
,,10,65,0.23145455121994019,,,,,,
2.7186880111694336,0.23440000414848328,11,71,,,,,,,
,,11,71,0.26763635873794556,,,,,,
1.9922186136245728,0.2680000066757202,12,77,,,,,,,
,,12,77,0.2772727310657501,,,,,,
2.111483097076416,0.2752000093460083,13,83,,,,,,,
,,13,83,0.28036364912986755,,,,,,
2.0092971324920654,0.30559998750686646,14,89,,,,,,,
,,14,89,0.3070909082889557,,,,,,
3.4555633068084717,0.25279998779296875,15,95,,,,,,,
,,15,95,0.30799999833106995,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.7027043104171753,,,
2.407586097717285,0.2879999876022339,16,101,,,,,,,
,,16,101,0.28218182921409607,,,,,,
2.6545026302337646,0.25839999318122864,17,107,,,,,,,
,,17,107,0.3325454592704773,,,,,,
3.0957999229431152,0.2184000015258789,18,113,,,,,,,
,,18,113,0.33218181133270264,,,,,,
2.55057954788208,0.2896000146865845,19,119,,,,,,,
,,19,119,0.33690908551216125,,,,,,
2.7729671001434326,0.2815999984741211,20,125,,,,,,,
,,20,125,0.3625454604625702,,,,,,
2.2484402656555176,0.30959999561309814,21,131,,,,,,,
,,21,131,0.3450908958911896,,,,,,
2.266334295272827,0.3328000009059906,22,137,,,,,,,
,,22,137,0.3649090826511383,,,,,,
3.555389404296875,0.2696000039577484,23,143,,,,,,,
,,23,143,0.3563636243343353,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.7028498649597168,,,
2.1312527656555176,0.2624000012874603,24,149,,,,,,,
,,24,149,0.2847272753715515,,,,,,
2.3578696250915527,0.29280000925064087,25,155,,,,,,,
,,25,155,0.36236363649368286,,,,,,
2.451503038406372,0.2655999958515167,26,161,,,,,,,
,,26,161,0.3492727279663086,,,,,,
2.270418643951416,0.2759999930858612,27,167,,,,,,,
,,27,167,0.3869090974330902,,,,,,
2.3145086765289307,0.29440000653266907,28,173,,,,,,,
,,28,173,0.37381818890571594,,,,,,
2.0413084030151367,0.35920000076293945,29,179,,,,,,,
,,29,179,0.4254545569419861,,,,,,
4.756363868713379,0.15839999914169312,30,185,,,,,,,
,,30,185,0.4036363661289215,,,,,,
3.3816754817962646,0.2775999903678894,31,191,,,,,,,
,,31,191,0.3925454616546631,,,,,,
2.236929178237915,0.3424000144004822,32,197,,,,,,,
,,32,197,0.3694545328617096,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.4432226419448853,,,
2.332069158554077,0.30720001459121704,33,203,,,,,,,
,,33,203,0.4227272868156433,,,,,,
2.3825175762176514,0.295199990272522,34,209,,,,,,,
,,34,209,0.4289090931415558,,,,,,
2.52215313911438,0.30720001459121704,35,215,,,,,,,
,,35,215,0.46290910243988037,,,,,,
3.6520328521728516,0.2879999876022339,36,221,,,,,,,
,,36,221,0.4612727165222168,,,,,,
2.8836448192596436,0.2815999984741211,37,227,,,,,,,
,,37,227,0.44654545187950134,,,,,,
3.1898534297943115,0.2759999930858612,38,233,,,,,,,
,,38,233,0.44763636589050293,,,,,,
3.6540229320526123,0.24799999594688416,39,239,,,,,,,
,,39,239,0.46509090065956116,,,,,,
2.503350019454956,0.3264000117778778,40,245,,,,,,,
,,40,245,0.4145454466342926,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.3142189979553223,,,
7.456307888031006,0.2639999985694885,41,251,,,,,,,
,,41,251,0.45127272605895996,,,,,,
11.790712356567383,0.17759999632835388,42,257,,,,,,,
,,42,257,0.377454549074173,,,,,,
3.208242654800415,0.3287999927997589,43,263,,,,,,,
,,43,263,0.41363635659217834,,,,,,
2.987537384033203,0.31520000100135803,44,269,,,,,,,
,,44,269,0.4294545352458954,,,,,,
2.5846548080444336,0.35760000348091125,45,275,,,,,,,
,,45,275,0.46727272868156433,,,,,,
2.7224159240722656,0.31279999017715454,46,281,,,,,,,
,,46,281,0.4609090983867645,,,,,,
2.563685417175293,0.2919999957084656,47,287,,,,,,,
,,47,287,0.4450909197330475,,,,,,
4.311206817626953,0.30640000104904175,48,293,,,,,,,
,,48,293,0.46054545044898987,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.2001408338546753,,,
