lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.3957394361495972,0.58758544921875,nan,0.35600000619888306,0.20023992657661438,0.11069653928279877,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.7380511164665222,0.36268413066864014,0.5142857432365417,0.5087398290634155,0.32825201749801636,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,0.69917231798172,0.6470199227333069,nan,0.9079999923706055,0.42775648832321167,0.43106579780578613,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.7133315801620483,nan,0.6971428394317627,0.382418692111969,0.3807958960533142,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.1490893363952637,,,,,,,
,,65,0.43923941254615784,0.6858660578727722,nan,0.9359999895095825,0.43734556436538696,0.44119134545326233,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.7604023814201355,nan,0.7085714340209961,0.41305893659591675,0.39780035614967346,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.3599565625190735,0.6510522365570068,nan,0.9399999976158142,0.43916043639183044,0.4506394863128662,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.864967942237854,nan,0.7885714173316956,0.46935978531837463,0.44996970891952515,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,0.5767632722854614,,,,,,,
,,109,0.37142089009284973,0.6580814123153687,nan,0.9380000233650208,0.44831690192222595,0.4576956629753113,4,,,,,,,,,,,,,
,,109,,,,,,,4,0.8785191774368286,nan,0.7828571200370789,0.48616713285446167,0.4858565926551819,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,,,,,,,,,,,,,
,,131,0.36049559712409973,0.6747099161148071,nan,0.9419999718666077,0.44968676567077637,0.4593755602836609,5,,,,,,,,,,,,,
,,131,,,,,,,5,0.8233270645141602,nan,0.7771428823471069,0.46173781156539917,0.44767388701438904,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,6,,,,,,0.19632010161876678,,,,,,,
,,153,0.35282769799232483,0.6839987635612488,nan,0.9359999895095825,0.4369005560874939,0.4408044219017029,6,,,,,,,,,,,,,
,,153,,,,,,,6,0.8472400903701782,nan,0.8171428442001343,0.49786585569381714,0.48819875717163086,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,154,,,,,,,,,,,,,,,,,,,,
,,175,0.3496643304824829,0.695239782333374,nan,0.9359999895095825,0.4369005560874939,0.4408044219017029,7,,,,,,,,,,,,,
,,175,,,,,,,7,0.92706298828125,nan,0.8171428442001343,0.5174171328544617,0.5157432556152344,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,197,0.3222048282623291,0.7219834327697754,nan,0.9340000152587891,0.43577060103416443,0.4385763108730316,8,,,,,,,,,,,,,
,,197,,,,,,,8,0.9106224179267883,nan,0.822857141494751,0.5007504820823669,0.5042175650596619,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,198,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,9,,,,,,0.36358708143234253,,,,,,,
,,219,0.34125903248786926,0.6965728402137756,nan,0.9380000233650208,0.438030481338501,0.4434940814971924,9,,,,,,,,,,,,,
,,219,,,,,,,9,0.9227561950683594,nan,0.8114285469055176,0.504967987537384,0.499727338552475,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,220,,,,,,,,,,,,,,,,,,,,
,,241,0.3360269069671631,0.697912335395813,nan,0.9399999976158142,0.43916043639183044,0.44634348154067993,10,,,,,,,,,,,,,
,,241,,,,,,,10,0.9056301116943359,nan,0.800000011920929,0.4853658676147461,0.4717060923576355,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,242,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,11,,,,,,0.7116048336029053,,,,,,,
,,263,0.3341481685638428,0.7018190622329712,nan,0.9380000233650208,0.438030481338501,0.4434940814971924,11,,,,,,,,,,,,,
,,263,,,,,,,11,0.8892560005187988,nan,0.7942857146263123,0.48048776388168335,0.472373902797699,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,264,,,,,,,,,,,,,,,,,,,,
,,285,0.35596799850463867,0.6850450038909912,nan,0.9359999895095825,0.4369005560874939,0.4408044219017029,12,,,,,,,,,,,,,
,,285,,,,,,,12,0.9068045020103455,nan,0.8399999737739563,0.5214939117431641,0.5064467787742615,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,286,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,13,,,,,,0.3589707016944885,,,,,,,
,,307,0.3356592059135437,0.7049124240875244,nan,0.9359999895095825,0.4369005560874939,0.4408044219017029,13,,,,,,,,,,,,,
,,307,,,,,,,13,0.8491896986961365,nan,0.822857141494751,0.4867886006832123,0.47874125838279724,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,308,,,,,,,,,,,,,,,,,,,,
,,329,0.34340646862983704,0.7031915187835693,nan,0.9359999895095825,0.4369005560874939,0.4408044219017029,14,,,,,,,,,,,,,
,,329,,,,,,,14,0.9277409911155701,nan,0.822857141494751,0.4992886185646057,0.4922947883605957,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,330,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,15,,,,,,0.9417336583137512,,,,,,,
,,351,0.3380027115345001,0.7006692290306091,nan,0.9380000233650208,0.438030481338501,0.4434940814971924,15,,,,,,,,,,,,,
,,351,,,,,,,15,0.8860093951225281,nan,0.8285714387893677,0.4923272728919983,0.4845832884311676,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,352,,,,,,,,,,,,,,,,,,,,
,,373,0.33642062544822693,0.6996745467185974,nan,0.9380000233650208,0.438030481338501,0.4434940814971924,16,,,,,,,,,,,,,
,,373,,,,,,,16,0.8362631797790527,nan,0.800000011920929,0.46941056847572327,0.4585028290748596,,,,,,,,
,,374,,,,,,,17,,,,,,,0.3433287739753723,0.755511999130249,nan,0.9409999847412109,0.448330819606781,0.4572781026363373,0.448330819606781
