lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6831287741661072,0.5681787133216858,0.16892288625240326,0.7264387011528015,0.5455178618431091,0.5330511927604675,0.5335736870765686,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.4969094395637512,0.16009442508220673,0.5,0.5,0.5,0.4331851303577423,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7294275760650635,0.6566717028617859,0.22745506465435028,0.16430358588695526,0.5126459002494812,0.572890043258667,0.15190008282661438,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5106173157691956,0.16634449362754822,0.4533333480358124,0.5026490688323975,0.5014280080795288,0.4091935157775879,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6507003903388977,0.6764910221099854,0.25832653045654297,0.8356963992118835,0.5726699233055115,0.6206416487693787,0.5848637223243713,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.5608863830566406,0.1849612593650818,0.6133333444595337,0.5282146334648132,0.5162461996078491,0.49333178997039795,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6178116202354431,0.7039047479629517,0.28774702548980713,0.839866578578949,0.5799770355224609,0.6340484619140625,0.5940696001052856,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.6173996925354004,0.24415722489356995,0.7699999809265137,0.5301488637924194,0.5352195501327515,0.5317165851593018,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.7697640061378479,,,,,,,,
,,49,0.6961197257041931,0.7393109798431396,0.326138436794281,0.5062552094459534,0.660872757434845,0.5820556879043579,0.4716143012046814,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.5857371091842651,0.2079254388809204,0.5583333373069763,0.547577977180481,0.5253816246986389,0.4783036708831787,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.6004748344421387,0.7647279500961304,0.3484545350074768,0.7389491200447083,0.6820061802864075,0.6080355048179626,0.6151695847511292,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.6981961727142334,0.3225550055503845,0.6483333110809326,0.6529097557067871,0.5840624570846558,0.563109278678894,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.7116177082061768,0.7756502628326416,0.37366610765457153,0.5112593770027161,0.6686662435531616,0.5859106779098511,0.47648942470550537,6,,,,,,,,,,,,,,,
